subject,condition,replication,leg,joint,time,angle
10,3,1,2,3,0,27.4689075450331
10,3,1,2,3,1,27.0085766407115
10,3,1,2,3,2,26.5075005144137
10,3,1,2,3,3,25.955507031024
10,3,1,2,3,4,25.3804071832548
10,3,1,2,3,5,24.8434745270294
10,3,1,2,3,6,24.4184116671206
10,3,1,2,3,7,24.1590610635315
10,3,1,2,3,8,24.0690343779311
10,3,1,2,3,9,24.0878993600031
10,3,1,2,3,10,24.1030683428559
10,3,1,2,3,11,23.9840753982887
10,3,1,2,3,12,23.6239383392646
10,3,1,2,3,13,22.9696670850066
10,3,1,2,3,14,22.0324932984845
10,3,1,2,3,15,20.8773040644229
10,3,1,2,3,16,19.5970582567127
10,3,1,2,3,17,18.2829166913329
10,3,1,2,3,18,17.0015145321805
10,3,1,2,3,19,15.7869103337262
10,3,1,2,3,20,14.6465003722604
10,3,1,2,3,21,13.5740871355922
10,3,1,2,3,22,12.5620122778373
10,3,1,2,3,23,11.6076633972729
10,3,1,2,3,24,10.7132766966888
10,3,1,2,3,25,9.88057392600974
10,3,1,2,3,26,9.10380520167662
10,3,1,2,3,27,8.36606909319813
10,3,1,2,3,28,7.64205177398718
10,3,1,2,3,29,6.90461234470274
10,3,1,2,3,30,6.13000376235354
10,3,1,2,3,31,5.2990258298792
10,3,1,2,3,32,4.39600641143125
10,3,1,2,3,33,3.40881379214689
10,3,1,2,3,34,2.33191416335203
10,3,1,2,3,35,1.17217519085726
10,3,1,2,3,36,-0.0463408330215677
10,3,1,2,3,37,-1.28394335486138
10,3,1,2,3,38,-2.4957095020527
10,3,1,2,3,39,-3.64466163507285
10,3,1,2,3,40,-4.70975836978349
10,3,1,2,3,41,-5.68594270225147
10,3,1,2,3,42,-6.57992236851668
10,3,1,2,3,43,-7.4053554206029
10,3,1,2,3,44,-8.17938369204407
10,3,1,2,3,45,-8.92037308903289
10,3,1,2,3,46,-9.64564099571105
10,3,1,2,3,47,-10.3678761706197
10,3,1,2,3,48,-11.0900263396769
10,3,1,2,3,49,-11.7998431605789
10,3,1,2,3,50,-12.4655571815974
10,3,1,2,3,51,-13.0349710071378
10,3,1,2,3,52,-13.4396737240832
10,3,1,2,3,53,-13.605684598152
10,3,1,2,3,54,-13.4683598248602
10,3,1,2,3,55,-12.9872888895323
10,3,1,2,3,56,-12.1554016011072
10,3,1,2,3,57,-10.9990048721381
10,3,1,2,3,58,-9.56892656878215
10,3,1,2,3,59,-7.92764986601478
10,3,1,2,3,60,-6.13856081329013
10,3,1,2,3,61,-4.26090048285477
10,3,1,2,3,62,-2.34865441755968
10,3,1,2,3,63,-0.447962793204717
10,3,1,2,3,64,1.40928651217688
10,3,1,2,3,65,3.21187156746004
10,3,1,2,3,66,4.96874951569781
10,3,1,2,3,67,6.69965026616456
10,3,1,2,3,68,8.42105364385392
10,3,1,2,3,69,10.1357821533085
10,3,1,2,3,70,11.831029349947
10,3,1,2,3,71,13.4845129918876
10,3,1,2,3,72,15.0741959300597
10,3,1,2,3,73,16.5873262289868
10,3,1,2,3,74,18.025103225317
10,3,1,2,3,75,19.401110038712
10,3,1,2,3,76,20.7334724245752
10,3,1,2,3,77,22.0339880932613
10,3,1,2,3,78,23.2989621291686
10,3,1,2,3,79,24.5071486699339
10,3,1,2,3,80,25.6265985192375
10,3,1,2,3,81,26.6281129798316
10,3,1,2,3,82,27.4984962518909
10,3,1,2,3,83,28.2467619099929
10,3,1,2,3,84,28.8990229399707
10,3,1,2,3,85,29.4842159204752
10,3,1,2,3,86,30.0175330662244
10,3,1,2,3,87,30.4908296288552
10,3,1,2,3,88,30.874487215655
10,3,1,2,3,89,31.1289486753665
10,3,1,2,3,90,31.2190748498771
10,3,1,2,3,91,31.125471498606
10,3,1,2,3,92,30.8502026139065
10,3,1,2,3,93,30.4178610856969
10,3,1,2,3,94,29.8727296725145
10,3,1,2,3,95,29.2729036132419
10,3,1,2,3,96,28.6815459452531
10,3,1,2,3,97,28.156106575153
10,3,1,2,3,98,27.7361383118108
10,3,1,2,3,99,27.4330333815262
10,3,1,2,3,100,27.2263904772685
