subject,condition,replication,leg,joint,time,angle
8,1,9,1,3,0,25.7699579416888
8,1,9,1,3,1,26.0673978186374
8,1,9,1,3,2,26.4101726753872
8,1,9,1,3,3,26.7489501414585
8,1,9,1,3,4,27.057467321933
8,1,9,1,3,5,27.3369285519365
8,1,9,1,3,6,27.6093979643604
8,1,9,1,3,7,27.9013355906647
8,1,9,1,3,8,28.2231751635926
8,1,9,1,3,9,28.553412358427
8,1,9,1,3,10,28.8342374603313
8,1,9,1,3,11,28.982760830426
8,1,9,1,3,12,28.9138059020442
8,1,9,1,3,13,28.5660959221567
8,1,9,1,3,14,27.9222668043429
8,1,9,1,3,15,27.0145992858133
8,1,9,1,3,16,25.9163534355247
8,1,9,1,3,17,24.721985293646
8,1,9,1,3,18,23.5242115771104
8,1,9,1,3,19,22.3942848668913
8,1,9,1,3,20,21.3693651895064
8,1,9,1,3,21,20.4496585300408
8,1,9,1,3,22,19.6043465688366
8,1,9,1,3,23,18.7848077351886
8,1,9,1,3,24,17.9402808052098
8,1,9,1,3,25,17.0312396381448
8,1,9,1,3,26,16.0371852749933
8,1,9,1,3,27,14.9574591869785
8,1,9,1,3,28,13.8068125498203
8,1,9,1,3,29,12.6083240829376
8,1,9,1,3,30,11.3867454492751
8,1,9,1,3,31,10.1636896852273
8,1,9,1,3,32,8.95494316130578
8,1,9,1,3,33,7.76990104501129
8,1,9,1,3,34,6.61257848715152
8,1,9,1,3,35,5.48339638633205
8,1,9,1,3,36,4.38084077330612
8,1,9,1,3,37,3.3030561980913
8,1,9,1,3,38,2.24993850596864
8,1,9,1,3,39,1.2254664552312
8,1,9,1,3,40,0.239000582645869
8,1,9,1,3,41,-0.695952128347595
8,1,9,1,3,42,-1.56577770075943
8,1,9,1,3,43,-2.36207814100435
8,1,9,1,3,44,-3.08576776574991
8,1,9,1,3,45,-3.74783277415789
8,1,9,1,3,46,-4.36649272144108
8,1,9,1,3,47,-4.96191867647283
8,1,9,1,3,48,-5.55036062217
8,1,9,1,3,49,-6.13972981129463
8,1,9,1,3,50,-6.72811598933865
8,1,9,1,3,51,-7.30561061229295
8,1,9,1,3,52,-7.8582254627782
8,1,9,1,3,53,-8.37191726230935
8,1,9,1,3,54,-8.83521735222602
8,1,9,1,3,55,-9.23966541895148
8,1,9,1,3,56,-9.57766838037907
8,1,9,1,3,57,-9.83790491837062
8,1,9,1,3,58,-9.99956654802409
8,1,9,1,3,59,-10.0283492971971
8,1,9,1,3,60,-9.87760832566557
8,1,9,1,3,61,-9.4963294376337
8,1,9,1,3,62,-8.84247848816194
8,1,9,1,3,63,-7.89661606475571
8,1,9,1,3,64,-6.66934013924206
8,1,9,1,3,65,-5.19869634802014
8,1,9,1,3,66,-3.53826685270863
8,1,9,1,3,67,-1.74172911012792
8,1,9,1,3,68,0.149498860733947
8,1,9,1,3,69,2.11087012435911
8,1,9,1,3,70,4.13124713511766
8,1,9,1,3,71,6.20476106767289
8,1,9,1,3,72,8.32181565290908
8,1,9,1,3,73,10.4625933138463
8,1,9,1,3,74,12.5951277831502
8,1,9,1,3,75,14.6783232106643
8,1,9,1,3,76,16.668944193086
8,1,9,1,3,77,18.5298973390964
8,1,9,1,3,78,20.2370618676765
8,1,9,1,3,79,21.7828068937161
8,1,9,1,3,80,23.1749708400978
8,1,9,1,3,81,24.4318328411463
8,1,9,1,3,82,25.5740592066257
8,1,9,1,3,83,26.6160313780185
8,1,9,1,3,84,27.5594933993262
8,1,9,1,3,85,28.392166498147
8,1,9,1,3,86,29.0923809225554
8,1,9,1,3,87,29.6370129365742
8,1,9,1,3,88,30.0088242684286
8,1,9,1,3,89,30.2005069444987
8,1,9,1,3,90,30.21533085028
8,1,9,1,3,91,30.0662764533969
8,1,9,1,3,92,29.7747330049701
8,1,9,1,3,93,29.3694503395614
8,1,9,1,3,94,28.8850146310867
8,1,9,1,3,95,28.3594665489022
8,1,9,1,3,96,27.8315434816045
8,1,9,1,3,97,27.3391983157628
8,1,9,1,3,98,26.9192826180068
8,1,9,1,3,99,26.6057322973969
8,1,9,1,3,100,26.424456446839
