subject,condition,replication,leg,joint,time,angle
8,1,6,1,3,0,24.8568668377288
8,1,6,1,3,1,24.9470826936853
8,1,6,1,3,2,25.0810233089411
8,1,6,1,3,3,25.2253395767642
8,1,6,1,3,4,25.3658243599552
8,1,6,1,3,5,25.5085688521001
8,1,6,1,3,6,25.6705201356763
8,1,6,1,3,7,25.8622901647485
8,1,6,1,3,8,26.0712037378971
8,1,6,1,3,9,26.2537260825418
8,1,6,1,3,10,26.3415949888964
8,1,6,1,3,11,26.260540962508
8,1,6,1,3,12,25.9536312242428
8,1,6,1,3,13,25.3991499586292
8,1,6,1,3,14,24.6167120003744
8,1,6,1,3,15,23.6600601338134
8,1,6,1,3,16,22.6010617333183
8,1,6,1,3,17,21.5111830929421
8,1,6,1,3,18,20.446140938751
8,1,6,1,3,19,19.437263888462
8,1,6,1,3,20,18.4901997992921
8,1,6,1,3,21,17.5898056423409
8,1,6,1,3,22,16.7090889218906
8,1,6,1,3,23,15.818949915858
8,1,6,1,3,24,14.8958313300362
8,1,6,1,3,25,13.9255495433958
8,1,6,1,3,26,12.9034436102507
8,1,6,1,3,27,11.8324252928761
8,1,6,1,3,28,10.7203951472893
8,1,6,1,3,29,9.57816991593349
8,1,6,1,3,30,8.41805275228205
8,1,6,1,3,31,7.2531103306652
8,1,6,1,3,32,6.0967649925947
8,1,6,1,3,33,4.9618546294957
8,1,6,1,3,34,3.85875589774719
8,1,6,1,3,35,2.79346770988988
8,1,6,1,3,36,1.76716079573051
8,1,6,1,3,37,0.777425409122752
8,1,6,1,3,38,-0.179378919568778
8,1,6,1,3,39,-1.10545008676196
8,1,6,1,3,40,-1.99904589016835
8,1,6,1,3,41,-2.85310094438246
8,1,6,1,3,42,-3.65622489126977
8,1,6,1,3,43,-4.39585756432691
8,1,6,1,3,44,-5.06231703059612
8,1,6,1,3,45,-5.65252447004867
8,1,6,1,3,46,-6.1723780755962
8,1,6,1,3,47,-6.63705558030629
8,1,6,1,3,48,-7.06847631074532
8,1,6,1,3,49,-7.49044532776981
8,1,6,1,3,50,-7.92328199597642
8,1,6,1,3,51,-8.37978205698891
8,1,6,1,3,52,-8.8631115444711
8,1,6,1,3,53,-9.36597091973088
8,1,6,1,3,54,-9.87019314658053
8,1,6,1,3,55,-10.3462710447403
8,1,6,1,3,56,-10.7530666877356
8,1,6,1,3,57,-11.0393504195845
8,1,6,1,3,58,-11.1488538640673
8,1,6,1,3,59,-11.0289460398207
8,1,6,1,3,60,-10.6404238549159
8,1,6,1,3,61,-9.96520879139189
8,1,6,1,3,62,-9.01001458449182
8,1,6,1,3,63,-7.80411456879812
8,1,6,1,3,64,-6.39158971608052
8,1,6,1,3,65,-4.81967248963676
8,1,6,1,3,66,-3.12778575723177
8,1,6,1,3,67,-1.34158705272253
8,1,6,1,3,68,0.526383772190395
8,1,6,1,3,69,2.47051859855764
8,1,6,1,3,70,4.48425926229873
8,1,6,1,3,71,6.55392512352749
8,1,6,1,3,72,8.65595503656013
8,1,6,1,3,73,10.7578201269093
8,1,6,1,3,74,12.8215823016791
8,1,6,1,3,75,14.8093213807825
8,1,6,1,3,76,16.6890329214166
8,1,6,1,3,77,18.4391005760733
8,1,6,1,3,78,20.0499879980574
8,1,6,1,3,79,21.5225190724791
8,1,6,1,3,80,22.8640787302645
8,1,6,1,3,81,24.0843636723408
8,1,6,1,3,82,25.1916287041858
8,1,6,1,3,83,26.1892946084474
8,1,6,1,3,84,27.0730782477791
8,1,6,1,3,85,27.8301474937247
8,1,6,1,3,86,28.4417188531689
8,1,6,1,3,87,28.8887401507182
8,1,6,1,3,88,29.1582993330535
8,1,6,1,3,89,29.2478737764376
8,1,6,1,3,90,29.1661642793967
8,1,6,1,3,91,28.9316506804913
8,1,6,1,3,92,28.5707245801815
8,1,6,1,3,93,28.11654980949
8,1,6,1,3,94,27.6078853153372
8,1,6,1,3,95,27.0868272866724
8,1,6,1,3,96,26.5951457168646
8,1,6,1,3,97,26.1702496152283
8,1,6,1,3,98,25.8419763222978
8,1,6,1,3,99,25.6303736205127
8,1,6,1,3,100,25.5443952871796
