subject,condition,replication,leg,joint,time,angle
8,1,10,1,3,0,26.396221047199
8,1,10,1,3,1,26.4061285658289
8,1,10,1,3,2,26.5472444092017
8,1,10,1,3,3,26.7921581469573
8,1,10,1,3,4,27.1057287354105
8,1,10,1,3,5,27.4536829272139
8,1,10,1,3,6,27.8084350144947
8,1,10,1,3,7,28.1491504405139
8,1,10,1,3,8,28.4555180632814
8,1,10,1,3,9,28.698428314291
8,1,10,1,3,10,28.8339723476694
8,1,10,1,3,11,28.8071976601622
8,1,10,1,3,12,28.5662278526554
8,1,10,1,3,13,28.0806792984018
8,1,10,1,3,14,27.3554323876319
8,1,10,1,3,15,26.4324603494745
8,1,10,1,3,16,25.3815473889096
8,1,10,1,3,17,24.2836574706565
8,1,10,1,3,18,23.2129212003234
8,1,10,1,3,19,22.2218411473815
8,1,10,1,3,20,21.332693959253
8,1,10,1,3,21,20.5373927101092
8,1,10,1,3,22,19.8042211530878
8,1,10,1,3,23,19.0892246041389
8,1,10,1,3,24,18.3481356654984
8,1,10,1,3,25,17.5455516720154
8,1,10,1,3,26,16.6598710730741
8,1,10,1,3,27,15.6841413113289
8,1,10,1,3,28,14.6243623612469
8,1,10,1,3,29,13.4958750773133
8,1,10,1,3,30,12.3188699434669
8,1,10,1,3,31,11.1141237193862
8,1,10,1,3,32,9.89998168100293
8,1,10,1,3,33,8.69087468401316
8,1,10,1,3,34,7.49721655379627
8,1,10,1,3,35,6.3263815881255
8,1,10,1,3,36,5.18378535569022
8,1,10,1,3,37,4.07321591791377
8,1,10,1,3,38,2.99647224159397
8,1,10,1,3,39,1.95309433930448
8,1,10,1,3,40,0.940564603207931
8,1,10,1,3,41,-0.0451198112278302
8,1,10,1,3,42,-1.00867182905862
8,1,10,1,3,43,-1.95444204856837
8,1,10,1,3,44,-2.88476984892178
8,1,10,1,3,45,-3.79783776143611
8,1,10,1,3,46,-4.68588293950427
8,1,10,1,3,47,-5.53521297001597
8,1,10,1,3,48,-6.32877944365252
8,1,10,1,3,49,-7.05078511252176
8,1,10,1,3,50,-7.69178605498899
8,1,10,1,3,51,-8.25207529897536
8,1,10,1,3,52,-8.74151534010714
8,1,10,1,3,53,-9.1753840620106
8,1,10,1,3,54,-9.56750971480765
8,1,10,1,3,55,-9.92306622740217
8,1,10,1,3,56,-10.2331516860148
8,1,10,1,3,57,-10.4724177074148
8,1,10,1,3,58,-10.6000553134527
8,1,10,1,3,59,-10.5639162417542
8,1,10,1,3,60,-10.307861904802
8,1,10,1,3,61,-9.78220540700086
8,1,10,1,3,62,-8.95598794454128
8,1,10,1,3,63,-7.82701289828098
8,1,10,1,3,64,-6.42427540134454
8,1,10,1,3,65,-4.80049391597873
8,1,10,1,3,66,-3.01682262673261
8,1,10,1,3,67,-1.12659960974058
8,1,10,1,3,68,0.834910630552796
8,1,10,1,3,69,2.85136522451034
8,1,10,1,3,70,4.91812176493268
8,1,10,1,3,71,7.03160243690648
8,1,10,1,3,72,9.17967360977894
8,1,10,1,3,73,11.3364727166083
8,1,10,1,3,74,13.4632680882865
8,1,10,1,3,75,15.5145772378925
8,1,10,1,3,76,17.4475358216974
8,1,10,1,3,77,19.2311107666849
8,1,10,1,3,78,20.8517076080064
8,1,10,1,3,79,22.3132243830233
8,1,10,1,3,80,23.6312008937346
8,1,10,1,3,81,24.8241027489276
8,1,10,1,3,82,25.9056906806208
8,1,10,1,3,83,26.8811654433614
8,1,10,1,3,84,27.7470122054925
8,1,10,1,3,85,28.4929124486231
8,1,10,1,3,86,29.1047470231806
8,1,10,1,3,87,29.5678545432695
8,1,10,1,3,88,29.870069482305
8,1,10,1,3,89,30.0040085092584
8,1,10,1,3,90,29.9684482059104
8,1,10,1,3,91,29.7697408362778
8,1,10,1,3,92,29.4240940442466
8,1,10,1,3,93,28.9608979722386
8,1,10,1,3,94,28.424925322021
8,1,10,1,3,95,27.8750860415063
8,1,10,1,3,96,27.3776388779859
8,1,10,1,3,97,26.9950243664787
8,1,10,1,3,98,26.7731384325301
8,1,10,1,3,99,26.7301520161755
8,1,10,1,3,100,26.8510436404062
