subject,condition,replication,leg,joint,time,angle
8,1,1,1,3,0,25.2577997930224
8,1,1,1,3,1,25.4636967965204
8,1,1,1,3,2,25.7297694386208
8,1,1,1,3,3,25.997004253716
8,1,1,1,3,4,26.220873188624
8,1,1,1,3,5,26.3815747299236
8,1,1,1,3,6,26.4853902951734
8,1,1,1,3,7,26.5552081541996
8,1,1,1,3,8,26.6128668940417
8,1,1,1,3,9,26.6602278333152
8,1,1,1,3,10,26.6684026843711
8,1,1,1,3,11,26.5814772419397
8,1,1,1,3,12,26.3327643952076
8,1,1,1,3,13,25.8663352306987
8,1,1,1,3,14,25.1545528079922
8,1,1,1,3,15,24.2062426165037
8,1,1,1,3,16,23.0654033625726
8,1,1,1,3,17,21.8028047104935
8,1,1,1,3,18,20.5035100343494
8,1,1,1,3,19,19.2515428927779
8,1,1,1,3,20,18.1132326495849
8,1,1,1,3,21,17.1221317654934
8,1,1,1,3,22,16.2711794490142
8,1,1,1,3,23,15.5160556236172
8,1,1,1,3,24,14.7895460149411
8,1,1,1,3,25,14.0217596255985
8,1,1,1,3,26,13.1598161326471
8,1,1,1,3,27,12.1820784490892
8,1,1,1,3,28,11.1023914891487
8,1,1,1,3,29,9.96266508451687
8,1,1,1,3,30,8.81480614538592
8,1,1,1,3,31,7.69997725306909
8,1,1,1,3,32,6.63584572710525
8,1,1,1,3,33,5.6167514031398
8,1,1,1,3,34,4.6240538936262
8,1,1,1,3,35,3.63874806573809
8,1,1,1,3,36,2.65052965722987
8,1,1,1,3,37,1.66114703234355
8,1,1,1,3,38,0.682611623995713
8,1,1,1,3,39,-0.267573510034072
8,1,1,1,3,40,-1.17248965807888
8,1,1,1,3,41,-2.02090089737825
8,1,1,1,3,42,-2.80932543432791
8,1,1,1,3,43,-3.5408275665468
8,1,1,1,3,44,-4.22190658575866
8,1,1,1,3,45,-4.85958065115549
8,1,1,1,3,46,-5.45969304622978
8,1,1,1,3,47,-6.02658716449705
8,1,1,1,3,48,-6.56379633177069
8,1,1,1,3,49,-7.07525880396767
8,1,1,1,3,50,-7.56648942293807
8,1,1,1,3,51,-8.04500494432398
8,1,1,1,3,52,-8.51945984118455
8,1,1,1,3,53,-8.99717892975408
8,1,1,1,3,54,-9.47984369350333
8,1,1,1,3,55,-9.95782306713951
8,1,1,1,3,56,-10.4045694741604
8,1,1,1,3,57,-10.773896953289
8,1,1,1,3,58,-11.0026017841156
8,1,1,1,3,59,-11.0197049806956
8,1,1,1,3,60,-10.7609636946443
8,1,1,1,3,61,-10.1847332221501
8,1,1,1,3,62,-9.28400409257075
8,1,1,1,3,63,-8.0883766580174
8,1,1,1,3,64,-6.65500447754931
8,1,1,1,3,65,-5.05176603280654
8,1,1,1,3,66,-3.3405749006861
8,1,1,1,3,67,-1.5672768725954
8,1,1,1,3,68,0.240304780252121
8,1,1,1,3,69,2.0684297248519
8,1,1,1,3,70,3.91225754666527
8,1,1,1,3,71,5.77140605589766
8,1,1,1,3,72,7.64625461997944
8,1,1,1,3,73,9.53394410581797
8,1,1,1,3,74,11.4243790164802
8,1,1,1,3,75,13.2982692592148
8,1,1,1,3,76,15.1286125955372
8,1,1,1,3,77,16.8853486247489
8,1,1,1,3,78,18.5409934853158
8,1,1,1,3,79,20.074970839187
8,1,1,1,3,80,21.4749150521595
8,1,1,1,3,81,22.7345114938034
8,1,1,1,3,82,23.8496231949564
8,1,1,1,3,83,24.8154996441303
8,1,1,1,3,84,25.6270996956141
8,1,1,1,3,85,26.2819580223304
8,1,1,1,3,86,26.783060963436
8,1,1,1,3,87,27.1392098177379
8,1,1,1,3,88,27.3619803070252
8,1,1,1,3,89,27.4609255137873
8,1,1,1,3,90,27.4404126669639
8,1,1,1,3,91,27.3006885865418
8,1,1,1,3,92,27.0435265614967
8,1,1,1,3,93,26.6804481296529
8,1,1,1,3,94,26.239617076066
8,1,1,1,3,95,25.7676898963203
8,1,1,1,3,96,25.3240637988997
8,1,1,1,3,97,24.9692264315427
8,1,1,1,3,98,24.7514437097043
8,1,1,1,3,99,24.6958317065231
8,1,1,1,3,100,24.7994692432876
