subject,condition,replication,leg,joint,time,angle
10,1,9,1,2,0,1.88504955964131
10,1,9,1,2,1,2.16324626754107
10,1,9,1,2,2,2.9890819629729
10,1,9,1,2,3,4.2345694547768
10,1,9,1,2,4,5.76915795714329
10,1,9,1,2,5,7.47832623174047
10,1,9,1,2,6,9.27058084362852
10,1,9,1,2,7,11.0731876420615
10,1,9,1,2,8,12.8222648388483
10,1,9,1,2,9,14.454847915602
10,1,9,1,2,10,15.9074592936477
10,1,9,1,2,11,17.1221654060059
10,1,9,1,2,12,18.057154380082
10,1,9,1,2,13,18.6966234286381
10,1,9,1,2,14,19.0551642483449
10,1,9,1,2,15,19.173559119397
10,1,9,1,2,16,19.1076690564277
10,1,9,1,2,17,18.9139598860947
10,1,9,1,2,18,18.6372646501381
10,1,9,1,2,19,18.3044928816721
10,1,9,1,2,20,17.9248228470858
10,1,9,1,2,21,17.4940622272885
10,1,9,1,2,22,17.0007471911383
10,1,9,1,2,23,16.4320296482541
10,1,9,1,2,24,15.7788363870493
10,1,9,1,2,25,15.0397023471336
10,1,9,1,2,26,14.2225100243719
10,1,9,1,2,27,13.3437482190803
10,1,9,1,2,28,12.4257271136878
10,1,9,1,2,29,11.4925622873282
10,1,9,1,2,30,10.5663150850336
10,1,9,1,2,31,9.66447032014508
10,1,9,1,2,32,8.79942874917964
10,1,9,1,2,33,7.97995037679115
10,1,9,1,2,34,7.21349019179621
10,1,9,1,2,35,6.50785398099191
10,1,9,1,2,36,5.87115955586983
10,1,9,1,2,37,5.31021290964584
10,1,9,1,2,38,4.8282206075649
10,1,9,1,2,39,4.42273578225483
10,1,9,1,2,40,4.08473595047123
10,1,9,1,2,41,3.79991539806662
10,1,9,1,2,42,3.55274825915961
10,1,9,1,2,43,3.33252893708091
10,1,9,1,2,44,3.13915525125939
10,1,9,1,2,45,2.9861160847784
10,1,9,1,2,46,2.89977187898192
10,1,9,1,2,47,2.91542873810049
10,1,9,1,2,48,3.07175150096035
10,1,9,1,2,49,3.40536636661219
10,1,9,1,2,50,3.94685985015793
10,1,9,1,2,51,4.71863675655135
10,1,9,1,2,52,5.73488089554984
10,1,9,1,2,53,7.00328082591649
10,1,9,1,2,54,8.52801833906836
10,1,9,1,2,55,10.3134225644135
10,1,9,1,2,56,12.3676002074483
10,1,9,1,2,57,14.7047925224973
10,1,9,1,2,58,17.3444455864246
10,1,9,1,2,59,20.3047900354853
10,1,9,1,2,60,23.5910028115558
10,1,9,1,2,61,27.1813144511488
10,1,9,1,2,62,31.0179795761313
10,1,9,1,2,63,35.008754394922
10,1,9,1,2,64,39.0415463208031
10,1,9,1,2,65,43.0051675900741
10,1,9,1,2,66,46.8058750653369
10,1,9,1,2,67,50.3734158688342
10,1,9,1,2,68,53.6589191951083
10,1,9,1,2,69,56.6297018485353
10,1,9,1,2,70,59.2645635759422
10,1,9,1,2,71,61.549231955408
10,1,9,1,2,72,63.4721477757099
10,1,9,1,2,73,65.0215489728318
10,1,9,1,2,74,66.1850988149073
10,1,9,1,2,75,66.9518783671659
10,1,9,1,2,76,67.3151662913121
10,1,9,1,2,77,67.274412260134
10,1,9,1,2,78,66.8351354694251
10,1,9,1,2,79,66.0065002992674
10,1,9,1,2,80,64.7973382998776
10,1,9,1,2,81,63.2127833248747
10,1,9,1,2,82,61.2535840346241
10,1,9,1,2,83,58.9186671590735
10,1,9,1,2,84,56.2096398192135
10,1,9,1,2,85,53.1353235432244
10,1,9,1,2,86,49.7148596400393
10,1,9,1,2,87,45.9785220380588
10,1,9,1,2,88,41.966339351291
10,1,9,1,2,89,37.7264882913833
10,1,9,1,2,90,33.3166998167881
10,1,9,1,2,91,28.8120073209129
10,1,9,1,2,92,24.316127230832
10,1,9,1,2,93,19.9671531927969
10,1,9,1,2,94,15.9270255938828
10,1,9,1,2,95,12.3555686040596
10,1,9,1,2,96,9.38301569318863
10,1,9,1,2,97,7.09482247573891
10,1,9,1,2,98,5.52839510101895
10,1,9,1,2,99,4.67498656574559
10,1,9,1,2,100,4.48064818081858
