subject,condition,replication,leg,joint,time,angle
10,1,6,1,2,0,1.8774587686345
10,1,6,1,2,1,2.36490888611603
10,1,6,1,2,2,3.3720882503386
10,1,6,1,2,3,4.73576982938287
10,1,6,1,2,4,6.29614167657568
10,1,6,1,2,5,7.92935760580837
10,1,6,1,2,6,9.56086781841371
10,1,6,1,2,7,11.1544308671759
10,1,6,1,2,8,12.688697912852
10,1,6,1,2,9,14.1363655093764
10,1,6,1,2,10,15.4558124339143
10,1,6,1,2,11,16.5960893941748
10,1,6,1,2,12,17.5104533466739
10,1,6,1,2,13,18.1716695121479
10,1,6,1,2,14,18.5822372016237
10,1,6,1,2,15,18.7742958420896
10,1,6,1,2,16,18.8000398744726
10,1,6,1,2,17,18.7163340878393
10,1,6,1,2,18,18.5698656726419
10,1,6,1,2,19,18.3874075917729
10,1,6,1,2,20,18.1728817503434
10,1,6,1,2,21,17.9111629185865
10,1,6,1,2,22,17.5759979297248
10,1,6,1,2,23,17.1398715688765
10,1,6,1,2,24,16.583189288534
10,1,6,1,2,25,15.9007154271001
10,1,6,1,2,26,15.1038310403834
10,1,6,1,2,27,14.2177522298822
10,1,6,1,2,28,13.2751286702066
10,1,6,1,2,29,12.3083959274516
10,1,6,1,2,30,11.3439873121589
10,1,6,1,2,31,10.3997781647596
10,1,6,1,2,32,9.48504395504102
10,1,6,1,2,33,8.60188114984171
10,1,6,1,2,34,7.74746816455038
10,1,6,1,2,35,6.91746036277179
10,1,6,1,2,36,6.11019443681787
10,1,6,1,2,37,5.33027567041595
10,1,6,1,2,38,4.58949073440658
10,1,6,1,2,39,3.90402319548738
10,1,6,1,2,40,3.28941356508276
10,1,6,1,2,41,2.75601353225088
10,1,6,1,2,42,2.30712039569442
10,1,6,1,2,43,1.94036004848183
10,1,6,1,2,44,1.65176634547113
10,1,6,1,2,45,1.44142422213108
10,1,6,1,2,46,1.31855795877186
10,1,6,1,2,47,1.30384824758428
10,1,6,1,2,48,1.42777803530028
10,1,6,1,2,49,1.72544572149968
10,1,6,1,2,50,2.23012074508497
10,1,6,1,2,51,2.96822134027232
10,1,6,1,2,52,3.95740007993127
10,1,6,1,2,53,5.20750033406221
10,1,6,1,2,54,6.72321369980703
10,1,6,1,2,55,8.50750377709585
10,1,6,1,2,56,10.5650091902835
10,1,6,1,2,57,12.9043136947492
10,1,6,1,2,58,15.5374831227058
10,1,6,1,2,59,18.47550187742
10,1,6,1,2,60,21.7193509296708
10,1,6,1,2,61,25.2483006788304
10,1,6,1,2,62,29.0103650102794
10,1,6,1,2,63,32.9212983716618
10,1,6,1,2,64,36.876392208656
10,1,6,1,2,65,40.770660465655
10,1,6,1,2,66,44.5160360198192
10,1,6,1,2,67,48.0473198220928
10,1,6,1,2,68,51.3176015759332
10,1,6,1,2,69,54.2903899154935
10,1,6,1,2,70,56.9342053838893
10,1,6,1,2,71,59.2214751193093
10,1,6,1,2,72,61.1304178862355
10,1,6,1,2,73,62.6478951001733
10,1,6,1,2,74,63.7711735064939
10,1,6,1,2,75,64.5075288743939
10,1,6,1,2,76,64.8711632393635
10,1,6,1,2,77,64.8782263000102
10,1,6,1,2,78,64.5415508641621
10,1,6,1,2,79,63.8670420817753
10,1,6,1,2,80,62.8530434723762
10,1,6,1,2,81,61.4925334440698
10,1,6,1,2,82,59.7774513246571
10,1,6,1,2,83,57.7037252439845
10,1,6,1,2,84,55.2751642927823
10,1,6,1,2,85,52.5049976990191
10,1,6,1,2,86,49.414687681537
10,1,6,1,2,87,46.0313533858794
10,1,6,1,2,88,42.3854523190005
10,1,6,1,2,89,38.5105561714082
10,1,6,1,2,90,34.4458173704762
10,1,6,1,2,91,30.2408573245808
10,1,6,1,2,92,25.9619753579005
10,1,6,1,2,93,21.6991434893398
10,1,6,1,2,94,17.5705357876676
10,1,6,1,2,95,13.7203630405533
10,1,6,1,2,96,10.305224212823
10,1,6,1,2,97,7.47156926459485
10,1,6,1,2,98,5.33287480202279
10,1,6,1,2,99,3.95323935002561
10,1,6,1,2,100,3.33973660178863
