subject,condition,replication,leg,joint,time,angle
10,1,3,1,2,0,0.161610110339408
10,1,3,1,2,1,0.237678637607951
10,1,3,1,2,2,0.949690356200273
10,1,3,1,2,3,2.1710243340984
10,1,3,1,2,4,3.75662685976944
10,1,3,1,2,5,5.57186366594248
10,1,3,1,2,6,7.51266864294036
10,1,3,1,2,7,9.5069297839738
10,1,3,1,2,8,11.4997125748243
10,1,3,1,2,9,13.4347372241552
10,1,3,1,2,10,15.2436496894028
10,1,3,1,2,11,16.8477943708619
10,1,3,1,2,12,18.1712346922873
10,1,3,1,2,13,19.1591155455202
10,1,3,1,2,14,19.7923865341104
10,1,3,1,2,15,20.0927598403851
10,1,3,1,2,16,20.1150731562588
10,1,3,1,2,17,19.9313756390538
10,1,3,1,2,18,19.612503267751
10,1,3,1,2,19,19.2134739738656
10,1,3,1,2,20,18.7665716028246
10,1,3,1,2,21,18.2824992676738
10,1,3,1,2,22,17.7565276038373
10,1,3,1,2,23,17.176449404234
10,1,3,1,2,24,16.5296307953711
10,1,3,1,2,25,15.8080259437213
10,1,3,1,2,26,15.0103600836514
10,1,3,1,2,27,14.1413104497211
10,1,3,1,2,28,13.2090784336531
10,1,3,1,2,29,12.2231248835066
10,1,3,1,2,30,11.1931460894302
10,1,3,1,2,31,10.1289519703973
10,1,3,1,2,32,9.04041640465067
10,1,3,1,2,33,7.93702626123006
10,1,3,1,2,34,6.82712628402269
10,1,3,1,2,35,5.71738920450795
10,1,3,1,2,36,4.61317279004523
10,1,3,1,2,37,3.51985432301326
10,1,3,1,2,38,2.44462511982063
10,1,3,1,2,39,1.39812712547818
10,1,3,1,2,40,0.395560738643074
10,1,3,1,2,41,-0.542753281638623
10,1,3,1,2,42,-1.391476120535
10,1,3,1,2,43,-2.12129616551666
10,1,3,1,2,44,-2.70121840246163
10,1,3,1,2,45,-3.10203739929042
10,1,3,1,2,46,-3.30010683328946
10,1,3,1,2,47,-3.27990480283146
10,1,3,1,2,48,-3.03443305577687
10,1,3,1,2,49,-2.56290921538647
10,1,3,1,2,50,-1.8667504524917
10,1,3,1,2,51,-0.945375706904219
10,1,3,1,2,52,0.206420263685126
10,1,3,1,2,53,1.59870833858398
10,1,3,1,2,54,3.24499440672668
10,1,3,1,2,55,5.16048024963358
10,1,3,1,2,56,7.36068424233707
10,1,3,1,2,57,9.86036228474735
10,1,3,1,2,58,12.6720747656631
10,1,3,1,2,59,15.8030149962981
10,1,3,1,2,60,19.2486827758736
10,1,3,1,2,61,22.9828033412264
10,1,3,1,2,62,26.9475319493527
10,1,3,1,2,63,31.0515221018726
10,1,3,1,2,64,35.182775187823
10,1,3,1,2,65,39.232269742905
10,1,3,1,2,66,43.1145019277252
10,1,3,1,2,67,46.7739767418434
10,1,3,1,2,68,50.178968639496
10,1,3,1,2,69,53.3096303915264
10,1,3,1,2,70,56.1477824429135
10,1,3,1,2,71,58.6711774139158
10,1,3,1,2,72,60.8526182408946
10,1,3,1,2,73,62.6631960986953
10,1,3,1,2,74,64.0780662778719
10,1,3,1,2,75,65.082086107938
10,1,3,1,2,76,65.6725160447152
10,1,3,1,2,77,65.8577301506699
10,1,3,1,2,78,65.6528687915181
10,1,3,1,2,79,65.0745190575637
10,1,3,1,2,80,64.1358095975409
10,1,3,1,2,81,62.8430142027308
10,1,3,1,2,82,61.1949878955286
10,1,3,1,2,83,59.1859538958269
10,1,3,1,2,84,56.8109437226387
10,1,3,1,2,85,54.0716280989694
10,1,3,1,2,86,50.9802053696296
10,1,3,1,2,87,47.5602374018776
10,1,3,1,2,88,43.8449650258316
10,1,3,1,2,89,39.8749800278092
10,1,3,1,2,90,35.6979269462757
10,1,3,1,2,91,31.3716218569268
10,1,3,1,2,92,26.9708121151026
10,1,3,1,2,93,22.5947166036128
10,1,3,1,2,94,18.3711281545914
10,1,3,1,2,95,14.4507904953665
10,1,3,1,2,96,10.9910906450068
10,1,3,1,2,97,8.13425727993597
10,1,3,1,2,98,5.98793435369403
10,1,3,1,2,99,4.61218363648476
10,1,3,1,2,100,4.01307430646778
