subject,condition,replication,leg,joint,time,angle
1,3,7,2,3,0,20.7056113695131
1,3,7,2,3,1,20.3506243353874
1,3,7,2,3,2,20.0063827569362
1,3,7,2,3,3,19.6552382338669
1,3,7,2,3,4,19.2819340078901
1,3,7,2,3,5,18.8752555787752
1,3,7,2,3,6,18.4289023292229
1,3,7,2,3,7,17.9404457483557
1,3,7,2,3,8,17.4087047768467
1,3,7,2,3,9,16.8306549273687
1,3,7,2,3,10,16.1988714436087
1,3,7,2,3,11,15.5003450526381
1,3,7,2,3,12,14.7180415123361
1,3,7,2,3,13,13.8356000329977
1,3,7,2,3,14,12.8437349496456
1,3,7,2,3,15,11.7456749831172
1,3,7,2,3,16,10.5590163343006
1,3,7,2,3,17,9.31341450792306
1,3,7,2,3,18,8.04473400142898
1,3,7,2,3,19,6.7876835004549
1,3,7,2,3,20,5.56894061799619
1,3,7,2,3,21,4.40301861576516
1,3,7,2,3,22,3.29217857738668
1,3,7,2,3,23,2.23081685353561
1,3,7,2,3,24,1.21247157192259
1,3,7,2,3,25,0.236141607698165
1,3,7,2,3,26,-0.691231021274081
1,3,7,2,3,27,-1.55715717755306
1,3,7,2,3,28,-2.34901814838001
1,3,7,2,3,29,-3.05979029172275
1,3,7,2,3,30,-3.69177554791726
1,3,7,2,3,31,-4.25733012986107
1,3,7,2,3,32,-4.7762397496925
1,3,7,2,3,33,-5.27040673642206
1,3,7,2,3,34,-5.75787205858907
1,3,7,2,3,35,-6.2486013198886
1,3,7,2,3,36,-6.74372503220137
1,3,7,2,3,37,-7.23796419792095
1,3,7,2,3,38,-7.72421129786238
1,3,7,2,3,39,-8.19846902269926
1,3,7,2,3,40,-8.66356956669744
1,3,7,2,3,41,-9.13014896997268
1,3,7,2,3,42,-9.61405269180894
1,3,7,2,3,43,-10.1311205765594
1,3,7,2,3,44,-10.6918382331132
1,3,7,2,3,45,-11.2985972569448
1,3,7,2,3,46,-11.9462664377889
1,3,7,2,3,47,-12.6250949609871
1,3,7,2,3,48,-13.3237727856735
1,3,7,2,3,49,-14.0309893979196
1,3,7,2,3,50,-14.734722591913
1,3,7,2,3,51,-15.4198860443933
1,3,7,2,3,52,-16.0660606966076
1,3,7,2,3,53,-16.6471249028475
1,3,7,2,3,54,-17.1329474166916
1,3,7,2,3,55,-17.4913756129017
1,3,7,2,3,56,-17.6888412730711
1,3,7,2,3,57,-17.6898543093157
1,3,7,2,3,58,-17.4577277857489
1,3,7,2,3,59,-16.9584912456692
1,3,7,2,3,60,-16.1677240561425
1,3,7,2,3,61,-15.078417632248
1,3,7,2,3,62,-13.7069416143744
1,3,7,2,3,63,-12.0946315843306
1,3,7,2,3,64,-10.3029349304218
1,3,7,2,3,65,-8.40215633426428
1,3,7,2,3,66,-6.45676194070991
1,3,7,2,3,67,-4.51311803682724
1,3,7,2,3,68,-2.59352095728685
1,3,7,2,3,69,-0.697902347867181
1,3,7,2,3,70,1.18869041886347
1,3,7,2,3,71,3.08516168754506
1,3,7,2,3,72,5.00416515984468
1,3,7,2,3,73,6.94597795422449
1,3,7,2,3,74,8.89807674108379
1,3,7,2,3,75,10.839764773639
1,3,7,2,3,76,12.748774272037
1,3,7,2,3,77,14.6061239432032
1,3,7,2,3,78,16.3967750343261
1,3,7,2,3,79,18.1069907105827
1,3,7,2,3,80,19.7215684880261
1,3,7,2,3,81,21.223853358951
1,3,7,2,3,82,22.5991377314015
1,3,7,2,3,83,23.8391876612365
1,3,7,2,3,84,24.9441398962927
1,3,7,2,3,85,25.9194342940034
1,3,7,2,3,86,26.7681055148012
1,3,7,2,3,87,27.4820013493445
1,3,7,2,3,88,28.0373308512849
1,3,7,2,3,89,28.3992859467156
1,3,7,2,3,90,28.5349195032196
1,3,7,2,3,91,28.4278869286063
1,3,7,2,3,92,28.0879322096951
1,3,7,2,3,93,27.5506108942716
1,3,7,2,3,94,26.8687960127477
1,3,7,2,3,95,26.099754934549
1,3,7,2,3,96,25.2931935290428
1,3,7,2,3,97,24.4831967769015
1,3,7,2,3,98,23.6855463104902
1,3,7,2,3,99,22.9011721262984
1,3,7,2,3,100,22.1249762990277
