subject,condition,replication,leg,joint,time,angle
1,3,9,2,3,0,20.5350162066769
1,3,9,2,3,1,20.3436520099586
1,3,9,2,3,2,20.1749880785884
1,3,9,2,3,3,20.0016729976808
1,3,9,2,3,4,19.8057943590203
1,3,9,2,3,5,19.5750961565183
1,3,9,2,3,6,19.2966271182649
1,3,9,2,3,7,18.9498285326226
1,3,9,2,3,8,18.5026893259475
1,3,9,2,3,9,17.9153713665208
1,3,9,2,3,10,17.1530692013774
1,3,9,2,3,11,16.2037522286912
1,3,9,2,3,12,15.0898909211444
1,3,9,2,3,13,13.8651532559491
1,3,9,2,3,14,12.5945576045878
1,3,9,2,3,15,11.3293457829064
1,3,9,2,3,16,10.0914942137257
1,3,9,2,3,17,8.87593078873003
1,3,9,2,3,18,7.66646804872435
1,3,9,2,3,19,6.45266285116144
1,3,9,2,3,20,5.23822370065288
1,3,9,2,3,21,4.03925272920815
1,3,9,2,3,22,2.87711878015089
1,3,9,2,3,23,1.77205583644046
1,3,9,2,3,24,0.740941016256366
1,3,9,2,3,25,-0.201651243819173
1,3,9,2,3,26,-1.04262532986612
1,3,9,2,3,27,-1.77242690708796
1,3,9,2,3,28,-2.39019270210369
1,3,9,2,3,29,-2.90936555191224
1,3,9,2,3,30,-3.35956472197078
1,3,9,2,3,31,-3.78131637443975
1,3,9,2,3,32,-4.21427480701827
1,3,9,2,3,33,-4.6840868033241
1,3,9,2,3,34,-5.19542003503326
1,3,9,2,3,35,-5.73441642463787
1,3,9,2,3,36,-6.27840848190445
1,3,9,2,3,37,-6.80639499068983
1,3,9,2,3,38,-7.30538993850365
1,3,9,2,3,39,-7.77137890344974
1,3,9,2,3,40,-8.20714499534524
1,3,9,2,3,41,-8.62068376257671
1,3,9,2,3,42,-9.02564629572085
1,3,9,2,3,43,-9.44210954045401
1,3,9,2,3,44,-9.89517567786777
1,3,9,2,3,45,-10.4107187472474
1,3,9,2,3,46,-11.0098414760816
1,3,9,2,3,47,-11.7038610946759
1,3,9,2,3,48,-12.4898668322982
1,3,9,2,3,49,-13.3472428162257
1,3,9,2,3,50,-14.2367561423689
1,3,9,2,3,51,-15.1046015100534
1,3,9,2,3,52,-15.889639526827
1,3,9,2,3,53,-16.5299189591772
1,3,9,2,3,54,-16.9664562264033
1,3,9,2,3,55,-17.1464063108151
1,3,9,2,3,56,-17.0278779822086
1,3,9,2,3,57,-16.5862840872508
1,3,9,2,3,58,-15.8194444305042
1,3,9,2,3,59,-14.7497341087432
1,3,9,2,3,60,-13.4214800296132
1,3,9,2,3,61,-11.8942758226385
1,3,9,2,3,62,-10.233088105874
1,3,9,2,3,63,-8.49788265381605
1,3,9,2,3,64,-6.73578124839769
1,3,9,2,3,65,-4.97813546392975
1,3,9,2,3,66,-3.24102293286613
1,3,9,2,3,67,-1.5261689988815
1,3,9,2,3,68,0.178403025167762
1,3,9,2,3,69,1.89506681960856
1,3,9,2,3,70,3.64897836019776
1,3,9,2,3,71,5.45732809308305
1,3,9,2,3,72,7.3197619578108
1,3,9,2,3,73,9.21500382803664
1,3,9,2,3,74,11.1057953366903
1,3,9,2,3,75,12.9502617587819
1,3,9,2,3,76,14.7136991828178
1,3,9,2,3,77,16.3750955455769
1,3,9,2,3,78,17.9254294301941
1,3,9,2,3,79,19.3600547419202
1,3,9,2,3,80,20.6710162764997
1,3,9,2,3,81,21.8449810401507
1,3,9,2,3,82,22.8681487162715
1,3,9,2,3,83,23.733658345634
1,3,9,2,3,84,24.4447338078347
1,3,9,2,3,85,25.0111269469286
1,3,9,2,3,86,25.4422459305373
1,3,9,2,3,87,25.7420034144277
1,3,9,2,3,88,25.907822168291
1,3,9,2,3,89,25.9338843211968
1,3,9,2,3,90,25.8173204092963
1,3,9,2,3,91,25.565185810017
1,3,9,2,3,92,25.1990425888372
1,3,9,2,3,93,24.7529678298044
1,3,9,2,3,94,24.264773226559
1,3,9,2,3,95,23.7654648487094
1,3,9,2,3,96,23.2740089832064
1,3,9,2,3,97,22.7995368223243
1,3,9,2,3,98,22.346925146407
1,3,9,2,3,99,21.9197068480992
1,3,9,2,3,100,21.5175122826279
