subject,condition,replication,leg,joint,time,angle
1,3,8,2,3,0,21.852717561979
1,3,8,2,3,1,21.0876419037991
1,3,8,2,3,2,20.3444476748994
1,3,8,2,3,3,19.6431266886284
1,3,8,2,3,4,19.002576890201
1,3,8,2,3,5,18.4313917716819
1,3,8,2,3,6,17.9217498820622
1,3,8,2,3,7,17.4484370318196
1,3,8,2,3,8,16.9726234369834
1,3,8,2,3,9,16.4489725887347
1,3,8,2,3,10,15.8344141215026
1,3,8,2,3,11,15.0968543900621
1,3,8,2,3,12,14.221137308039
1,3,8,2,3,13,13.2110254301279
1,3,8,2,3,14,12.0875801021737
1,3,8,2,3,15,10.886411947586
1,3,8,2,3,16,9.65365504356744
1,3,8,2,3,17,8.43960664095791
1,3,8,2,3,18,7.28928592408875
1,3,8,2,3,19,6.23215789202777
1,3,8,2,3,20,5.27508083296193
1,3,8,2,3,21,4.4028369116313
1,3,8,2,3,22,3.58695855376667
1,3,8,2,3,23,2.79879525433226
1,3,8,2,3,24,2.01959509956206
1,3,8,2,3,25,1.24284136393628
1,3,8,2,3,26,0.470008233411468
1,3,8,2,3,27,-0.295855902967023
1,3,8,2,3,28,-1.05370004815504
1,3,8,2,3,29,-1.80349101132022
1,3,8,2,3,30,-2.54277388938661
1,3,8,2,3,31,-3.26412800564282
1,3,8,2,3,32,-3.95534403367881
1,3,8,2,3,33,-4.60202691116143
1,3,8,2,3,34,-5.19198360100794
1,3,8,2,3,35,-5.72124258496072
1,3,8,2,3,36,-6.20032068463138
1,3,8,2,3,37,-6.65744726583259
1,3,8,2,3,38,-7.13421023816438
1,3,8,2,3,39,-7.67345899041762
1,3,8,2,3,40,-8.3039299658673
1,3,8,2,3,41,-9.02878241204505
1,3,8,2,3,42,-9.82301836647087
1,3,8,2,3,43,-10.6418165600848
1,3,8,2,3,44,-11.4382674884097
1,3,8,2,3,45,-12.1835621845447
1,3,8,2,3,46,-12.8789203899568
1,3,8,2,3,47,-13.5509370253238
1,3,8,2,3,48,-14.2336176898834
1,3,8,2,3,49,-14.9470754249536
1,3,8,2,3,50,-15.6833846411961
1,3,8,2,3,51,-16.4048410704778
1,3,8,2,3,52,-17.0530097656559
1,3,8,2,3,53,-17.5632859391696
1,3,8,2,3,54,-17.8781845114427
1,3,8,2,3,55,-17.9554305905441
1,3,8,2,3,56,-17.770435260353
1,3,8,2,3,57,-17.3159562141639
1,3,8,2,3,58,-16.6001700199769
1,3,8,2,3,59,-15.6434033845615
1,3,8,2,3,60,-14.4729171169412
1,3,8,2,3,61,-13.1173437980834
1,3,8,2,3,62,-11.6031131371458
1,3,8,2,3,63,-9.95441954308733
1,3,8,2,3,64,-8.19550058352498
1,3,8,2,3,65,-6.35239678143557
1,3,8,2,3,66,-4.45221144403065
1,3,8,2,3,67,-2.51988218979
1,3,8,2,3,68,-0.57436204826949
1,3,8,2,3,69,1.37306486043628
1,3,8,2,3,70,3.31723575799079
1,3,8,2,3,71,5.25527394280808
1,3,8,2,3,72,7.1830849162748
1,3,8,2,3,73,9.0938285195083
1,3,8,2,3,74,10.9780693688263
1,3,8,2,3,75,12.824098312722
1,3,8,2,3,76,14.6173378617347
1,3,8,2,3,77,16.3390455853784
1,3,8,2,3,78,17.9657316967556
1,3,8,2,3,79,19.4707109385884
1,3,8,2,3,80,20.8282651387291
1,3,8,2,3,81,22.0193100063696
1,3,8,2,3,82,23.0362525945543
1,3,8,2,3,83,23.8848586038831
1,3,8,2,3,84,24.581307589525
1,3,8,2,3,85,25.1448964201106
1,3,8,2,3,86,25.5887232802121
1,3,8,2,3,87,25.9126135824489
1,3,8,2,3,88,26.1018911137191
1,3,8,2,3,89,26.1335996666213
1,3,8,2,3,90,25.9879928489263
1,3,8,2,3,91,25.65997762172
1,3,8,2,3,92,25.165416255032
1,3,8,2,3,93,24.5398877181063
1,3,8,2,3,94,23.8329012514917
1,3,8,2,3,95,23.100933853527
1,3,8,2,3,96,22.40085239392
1,3,8,2,3,97,21.7820309803871
1,3,8,2,3,98,21.276903556131
1,3,8,2,3,99,20.8933299444822
1,3,8,2,3,100,20.6143625673496
