subject,condition,replication,leg,joint,time,angle
1,3,2,2,3,0,18.4360237652794
1,3,2,2,3,1,18.1070054170486
1,3,2,2,3,2,18.0164977655453
1,3,2,2,3,3,18.108221603099
1,3,2,2,3,4,18.2973624704919
1,3,2,2,3,5,18.4853550420699
1,3,2,2,3,6,18.5752721203751
1,3,2,2,3,7,18.4854552771122
1,3,2,2,3,8,18.1594263734083
1,3,2,2,3,9,17.5712388282041
1,3,2,2,3,10,16.7273888643698
1,3,2,2,3,11,15.665883743101
1,3,2,2,3,12,14.4518161161955
1,3,2,2,3,13,13.1673287890854
1,3,2,2,3,14,11.8964517467257
1,3,2,2,3,15,10.7087063594622
1,3,2,2,3,16,9.64708164370151
1,3,2,2,3,17,8.72285930921838
1,3,2,2,3,18,7.91790947578207
1,3,2,2,3,19,7.19258661719
1,3,2,2,3,20,6.49794547044418
1,3,2,2,3,21,5.78927473943662
1,3,2,2,3,22,5.0371821701621
1,3,2,2,3,23,4.23286095589447
1,3,2,2,3,24,3.38584672104743
1,3,2,2,3,25,2.51678924436626
1,3,2,2,3,26,1.64839745640876
1,3,2,2,3,27,0.798202032130438
1,3,2,2,3,28,-0.0248329996401274
1,3,2,2,3,29,-0.819771584043634
1,3,2,2,3,30,-1.59049157898605
1,3,2,2,3,31,-2.34156073984203
1,3,2,2,3,32,-3.07400671735392
1,3,2,2,3,33,-3.78159701902022
1,3,2,2,3,34,-4.44942394904221
1,3,2,2,3,35,-5.05772406785209
1,3,2,2,3,36,-5.59125934371458
1,3,2,2,3,37,-6.04939178252983
1,3,2,2,3,38,-6.45031871402706
1,3,2,2,3,39,-6.8259641848784
1,3,2,2,3,40,-7.21066415890689
1,3,2,2,3,41,-7.62958326431516
1,3,2,2,3,42,-8.09195076380737
1,3,2,2,3,43,-8.59188720883939
1,3,2,2,3,44,-9.11557804558395
1,3,2,2,3,45,-9.65142081290247
1,3,2,2,3,46,-10.1981615798272
1,3,2,2,3,47,-10.7668406599342
1,3,2,2,3,48,-11.3751831002037
1,3,2,2,3,49,-12.0365847184712
1,3,2,2,3,50,-12.7490936010892
1,3,2,2,3,51,-13.4892803360974
1,3,2,2,3,52,-14.213239545958
1,3,2,2,3,53,-14.8638708175529
1,3,2,2,3,54,-15.3805912919497
1,3,2,2,3,55,-15.7071849284017
1,3,2,2,3,56,-15.7959502818562
1,3,2,2,3,57,-15.6102904210456
1,3,2,2,3,58,-15.1281532233194
1,3,2,2,3,59,-14.34693817827
1,3,2,2,3,60,-13.2872086438115
1,3,2,2,3,61,-11.9925626793013
1,3,2,2,3,62,-10.522881205514
1,3,2,2,3,63,-8.94244108903939
1,3,2,2,3,64,-7.30690987732092
1,3,2,2,3,65,-5.6537028736696
1,3,2,2,3,66,-3.99808942400895
1,3,2,2,3,67,-2.33492074423077
1,3,2,2,3,68,-0.645910560390951
1,3,2,2,3,69,1.09004410301031
1,3,2,2,3,70,2.88678356875417
1,3,2,2,3,71,4.74457783334003
1,3,2,2,3,72,6.64924940846463
1,3,2,2,3,73,8.57610154795204
1,3,2,2,3,74,10.4962814977667
1,3,2,2,3,75,12.3824752070738
1,3,2,2,3,76,14.2121030541156
1,3,2,2,3,77,15.9679746999107
1,3,2,2,3,78,17.63766810711
1,3,2,2,3,79,19.2125672458096
1,3,2,2,3,80,20.6868373148346
1,3,2,2,3,81,22.0557788928585
1,3,2,2,3,82,23.3134298698391
1,3,2,2,3,83,24.4500405709307
1,3,2,2,3,84,25.4501394655111
1,3,2,2,3,85,26.2918738145326
1,3,2,2,3,86,26.9478337351688
1,3,2,2,3,87,27.387769978447
1,3,2,2,3,88,27.5831023724642
1,3,2,2,3,89,27.5126928657905
1,3,2,2,3,90,27.1686927138285
1,3,2,2,3,91,26.5610394649991
1,3,2,2,3,92,25.7193582163611
1,3,2,2,3,93,24.691197048448
1,3,2,2,3,94,23.5370279476174
1,3,2,2,3,95,22.3245319997218
1,3,2,2,3,96,21.1251702002957
1,3,2,2,3,97,20.0122872567025
1,3,2,2,3,98,19.055775393814
1,3,2,2,3,99,18.3097102980238
1,3,2,2,3,100,17.7965902473158
