subject,condition,replication,leg,joint,time,angle
6,3,1,1,1,0,3.08485379942295
6,3,1,1,1,1,2.94056473857007
6,3,1,1,1,2,2.57744214202016
6,3,1,1,1,3,1.9983080508461
6,3,1,1,1,4,1.23596854333968
6,3,1,1,1,5,0.356598440652729
6,3,1,1,1,6,-0.535880203356429
6,3,1,1,1,7,-1.30511332689921
6,3,1,1,1,8,-1.80810294560145
6,3,1,1,1,9,-1.93770061549333
6,3,1,1,1,10,-1.66315044659772
6,3,1,1,1,11,-1.04519366918105
6,3,1,1,1,12,-0.216081617964013
6,3,1,1,1,13,0.667735084174467
6,3,1,1,1,14,1.4771087668148
6,3,1,1,1,15,2.14384836067884
6,3,1,1,1,16,2.66543826165962
6,3,1,1,1,17,3.08597259794011
6,3,1,1,1,18,3.46674464429474
6,3,1,1,1,19,3.86018870906951
6,3,1,1,1,20,4.29426674770261
6,3,1,1,1,21,4.76875652125753
6,3,1,1,1,22,5.26117941866963
6,3,1,1,1,23,5.73891623681942
6,3,1,1,1,24,6.17275560163307
6,3,1,1,1,25,6.5469560137941
6,3,1,1,1,26,6.86230389374002
6,3,1,1,1,27,7.13220797214052
6,3,1,1,1,28,7.37525302935005
6,3,1,1,1,29,7.60845210592336
6,3,1,1,1,30,7.84375570681188
6,3,1,1,1,31,8.08817097892182
6,3,1,1,1,32,8.34610242905494
6,3,1,1,1,33,8.62176154554635
6,3,1,1,1,34,8.92003143621555
6,3,1,1,1,35,9.24530721557794
6,3,1,1,1,36,9.59927177967109
6,3,1,1,1,37,9.97923795841868
6,3,1,1,1,38,10.3783930280081
6,3,1,1,1,39,10.7880085862959
6,3,1,1,1,40,11.2004368523753
6,3,1,1,1,41,11.6111017947475
6,3,1,1,1,42,12.0182215524385
6,3,1,1,1,43,12.4206947398887
6,3,1,1,1,44,12.8162092592163
6,3,1,1,1,45,13.2012590767862
6,3,1,1,1,46,13.5724919133319
6,3,1,1,1,47,13.9273485055064
6,3,1,1,1,48,14.2626775970557
6,3,1,1,1,49,14.5722254515188
6,3,1,1,1,50,14.8454586136999
6,3,1,1,1,51,15.0691128259472
6,3,1,1,1,52,15.2302177899335
6,3,1,1,1,53,15.3172683620477
6,3,1,1,1,54,15.3176912179148
6,3,1,1,1,55,15.2129881923813
6,3,1,1,1,56,14.9740359274723
6,3,1,1,1,57,14.558278941489
6,3,1,1,1,58,13.909681152044
6,3,1,1,1,59,12.9626805925984
6,3,1,1,1,60,11.6504352777952
6,3,1,1,1,61,9.91565790285465
6,3,1,1,1,62,7.72271676212053
6,3,1,1,1,63,5.07368161500502
6,3,1,1,1,64,2.03298079877155
6,3,1,1,1,65,-1.24307069491665
6,3,1,1,1,66,-4.4892481510692
6,3,1,1,1,67,-7.35805833336066
6,3,1,1,1,68,-9.49970804676736
6,3,1,1,1,69,-10.6689956114292
6,3,1,1,1,70,-10.8038906043605
6,3,1,1,1,71,-10.0429204911108
6,3,1,1,1,72,-8.67519147247698
6,3,1,1,1,73,-7.0484511975852
6,3,1,1,1,74,-5.46659230629217
6,3,1,1,1,75,-4.11676276141407
6,3,1,1,1,76,-3.04796062989787
6,3,1,1,1,77,-2.20275065127438
6,3,1,1,1,78,-1.47750891293856
6,3,1,1,1,79,-0.783571282290653
6,3,1,1,1,80,-0.0827298080096544
6,3,1,1,1,81,0.613026134294255
6,3,1,1,1,82,1.26990915337095
6,3,1,1,1,83,1.86455152111118
6,3,1,1,1,84,2.39806943040787
6,3,1,1,1,85,2.88604933307992
6,3,1,1,1,86,3.33577714455611
6,3,1,1,1,87,3.72911465683432
6,3,1,1,1,88,4.02340189460048
6,3,1,1,1,89,4.17089668608891
6,3,1,1,1,90,4.14371922755938
6,3,1,1,1,91,3.95004546064936
6,3,1,1,1,92,3.63479606638047
6,3,1,1,1,93,3.26895198889322
6,3,1,1,1,94,2.93275913182014
6,3,1,1,1,95,2.69686605241813
6,3,1,1,1,96,2.60264336533024
6,3,1,1,1,97,2.64533219397344
6,3,1,1,1,98,2.76524668428533
6,3,1,1,1,99,2.85480590066147
6,3,1,1,1,100,2.783158248118
