subject,condition,replication,leg,joint,time,angle
6,3,8,1,1,0,0.584559757549859
6,3,8,1,1,1,0.533759798301389
6,3,8,1,1,2,0.181615782184078
6,3,8,1,1,3,-0.501167224676296
6,3,8,1,1,4,-1.46178759188091
6,3,8,1,1,5,-2.55849663778675
6,3,8,1,1,6,-3.58273934023215
6,3,8,1,1,7,-4.31091107250584
6,3,8,1,1,8,-4.5694312569998
6,3,8,1,1,9,-4.28522708209044
6,3,8,1,1,10,-3.50131319894657
6,3,8,1,1,11,-2.35393846095182
6,3,8,1,1,12,-1.02520219533454
6,3,8,1,1,13,0.310471012859735
6,3,8,1,1,14,1.52620384820357
6,3,8,1,1,15,2.55821908557108
6,3,8,1,1,16,3.39684146673122
6,3,8,1,1,17,4.06471147614503
6,3,8,1,1,18,4.59504940102852
6,3,8,1,1,19,5.01873297282334
6,3,8,1,1,20,5.35969297952415
6,3,8,1,1,21,5.63476430894093
6,3,8,1,1,22,5.85575713827527
6,3,8,1,1,23,6.03352538826375
6,3,8,1,1,24,6.18175978615272
6,3,8,1,1,25,6.316991013935
6,3,8,1,1,26,6.45382280621006
6,3,8,1,1,27,6.59927724990479
6,3,8,1,1,28,6.75159277421436
6,3,8,1,1,29,6.90462867486097
6,3,8,1,1,30,7.05433139779465
6,3,8,1,1,31,7.20241491458261
6,3,8,1,1,32,7.35542795764012
6,3,8,1,1,33,7.52065319031674
6,3,8,1,1,34,7.70190704846734
6,3,8,1,1,35,7.89732672719203
6,3,8,1,1,36,8.09976453632917
6,3,8,1,1,37,8.29938502563277
6,3,8,1,1,38,8.4878897277131
6,3,8,1,1,39,8.66264982366233
6,3,8,1,1,40,8.82908570066244
6,3,8,1,1,41,8.99997225953191
6,3,8,1,1,42,9.19138428355905
6,3,8,1,1,43,9.41637871936044
6,3,8,1,1,44,9.67968772882067
6,3,8,1,1,45,9.97584771121722
6,3,8,1,1,46,10.2908324675844
6,3,8,1,1,47,10.6052506510892
6,3,8,1,1,48,10.897906287904
6,3,8,1,1,49,11.1495237977255
6,3,8,1,1,50,11.3468645297809
6,3,8,1,1,51,11.4858743083296
6,3,8,1,1,52,11.5721705663687
6,3,8,1,1,53,11.6176248389291
6,3,8,1,1,54,11.6326207733551
6,3,8,1,1,55,11.615153258444
6,3,8,1,1,56,11.5414444536116
6,3,8,1,1,57,11.3634001161805
6,3,8,1,1,58,11.0150945362507
6,3,8,1,1,59,10.4250070797508
6,3,8,1,1,60,9.52801761690052
6,3,8,1,1,61,8.27160572891165
6,3,8,1,1,62,6.61503213042654
6,3,8,1,1,63,4.52717529143777
6,3,8,1,1,64,1.99400053214746
6,3,8,1,1,65,-0.95492755713267
6,3,8,1,1,66,-4.20270271153914
6,3,8,1,1,67,-7.50594085459166
6,3,8,1,1,68,-10.5023771051812
6,3,8,1,1,69,-12.7944570514853
6,3,8,1,1,70,-14.0794071106231
6,3,8,1,1,71,-14.2518321096892
6,3,8,1,1,72,-13.4269181095538
6,3,8,1,1,73,-11.8857771144827
6,3,8,1,1,74,-9.976572340429
6,3,8,1,1,75,-8.01431085697963
6,3,8,1,1,76,-6.21335308691638
6,3,8,1,1,77,-4.66857668137502
6,3,8,1,1,78,-3.3775939248908
6,3,8,1,1,79,-2.28430799044218
6,3,8,1,1,80,-1.32081150336429
6,3,8,1,1,81,-0.433041261121823
6,3,8,1,1,82,0.414189882048651
6,3,8,1,1,83,1.24391012810585
6,3,8,1,1,84,2.07091741232962
6,3,8,1,1,85,2.89404905620409
6,3,8,1,1,86,3.6821411706001
6,3,8,1,1,87,4.3691205399119
6,3,8,1,1,88,4.86942426281837
6,3,8,1,1,89,5.11012668876023
6,3,8,1,1,90,5.06379010097453
6,3,8,1,1,91,4.76610712781903
6,3,8,1,1,92,4.31047616232956
6,3,8,1,1,93,3.82216257804894
6,3,8,1,1,94,3.42189005051531
6,3,8,1,1,95,3.19224217689135
6,3,8,1,1,96,3.15746694022518
6,3,8,1,1,97,3.28275995799967
6,3,8,1,1,98,3.49156462799857
6,3,8,1,1,99,3.69357206847373
6,3,8,1,1,100,3.81029014393712
