subject,condition,replication,leg,joint,time,angle
6,3,9,1,1,0,3.82012017078189
6,3,9,1,1,1,3.73524091649851
6,3,9,1,1,2,3.47232989665331
6,3,9,1,1,3,3.02423183048208
6,3,9,1,1,4,2.40243581677788
6,3,9,1,1,5,1.64923211159642
6,3,9,1,1,6,0.850519299990887
6,3,9,1,1,7,0.134077985669696
6,3,9,1,1,8,-0.357678760736253
6,3,9,1,1,9,-0.511966733018075
6,3,9,1,1,10,-0.285563271396055
6,3,9,1,1,11,0.28172394493302
6,3,9,1,1,12,1.08407852347308
6,3,9,1,1,13,1.98790083232591
6,3,9,1,1,14,2.87206879894797
6,3,9,1,1,15,3.65591159950424
6,3,9,1,1,16,4.30751250261118
6,3,9,1,1,17,4.83541345664599
6,3,9,1,1,18,5.27070967067012
6,3,9,1,1,19,5.64821354504978
6,3,9,1,1,20,5.99254793573404
6,3,9,1,1,21,6.31212286410632
6,3,9,1,1,22,6.6003759407978
6,3,9,1,1,23,6.84181721016889
6,3,9,1,1,24,7.02013505027032
6,3,9,1,1,25,7.12612742811977
6,3,9,1,1,26,7.16370157050681
6,3,9,1,1,27,7.15233285941856
6,3,9,1,1,28,7.12483178649311
6,3,9,1,1,29,7.12036406101536
6,3,9,1,1,30,7.17554422983129
6,3,9,1,1,31,7.31711885966496
6,3,9,1,1,32,7.55855135794539
6,3,9,1,1,33,7.89989778878206
6,3,9,1,1,34,8.32952083772789
6,3,9,1,1,35,8.82673493334085
6,3,9,1,1,36,9.36591790619866
6,3,9,1,1,37,9.92142151483195
6,3,9,1,1,38,10.471219701842
6,3,9,1,1,39,10.9979829213919
6,3,9,1,1,40,11.4888946127611
6,3,9,1,1,41,11.9364929434529
6,3,9,1,1,42,12.3405472337182
6,3,9,1,1,43,12.7088764733789
6,3,9,1,1,44,13.0551609098134
6,3,9,1,1,45,13.3940810025053
6,3,9,1,1,46,13.7358563344533
6,3,9,1,1,47,14.0825696661857
6,3,9,1,1,48,14.4270983836565
6,3,9,1,1,49,14.7547804632908
6,3,9,1,1,50,15.048088861684
6,3,9,1,1,51,15.2931307893593
6,3,9,1,1,52,15.4841073384671
6,3,9,1,1,53,15.6213725034178
6,3,9,1,1,54,15.7020685220748
6,3,9,1,1,55,15.7081166184341
6,3,9,1,1,56,15.5992969566564
6,3,9,1,1,57,15.3168244931472
6,3,9,1,1,58,14.7954762106555
6,3,9,1,1,59,13.9772456734578
6,3,9,1,1,60,12.81912292578
6,3,9,1,1,61,11.2928463764298
6,3,9,1,1,62,9.3807382918186
6,3,9,1,1,63,7.07650616290561
6,3,9,1,1,64,4.40034425427982
6,3,9,1,1,65,1.4305287263401
6,3,9,1,1,66,-1.66179455837299
6,3,9,1,1,67,-4.60366448283945
6,3,9,1,1,68,-7.06576995875862
6,3,9,1,1,69,-8.75549346386147
6,3,9,1,1,70,-9.51365951449077
6,3,9,1,1,71,-9.36360954499055
6,3,9,1,1,72,-8.49629298367254
6,3,9,1,1,73,-7.20329335721776
6,3,9,1,1,74,-5.78979843459593
6,3,9,1,1,75,-4.49592398123725
6,3,9,1,1,76,-3.45169932735939
6,3,9,1,1,77,-2.67235031323625
6,3,9,1,1,78,-2.08905605217979
6,3,9,1,1,79,-1.59687680721382
6,3,9,1,1,80,-1.10209705055246
6,3,9,1,1,81,-0.551657286549559
6,3,9,1,1,82,0.0619907608489591
6,3,9,1,1,83,0.716402936128454
6,3,9,1,1,84,1.38034534495037
6,3,9,1,1,85,2.02696835573302
6,3,9,1,1,86,2.63304049320056
6,3,9,1,1,87,3.16982242788553
6,3,9,1,1,88,3.59699377335798
6,3,9,1,1,89,3.86862750468102
6,3,9,1,1,90,3.9507630142342
6,3,9,1,1,91,3.84098564023719
6,3,9,1,1,92,3.57889515483504
6,3,9,1,1,93,3.24179042863797
6,3,9,1,1,94,2.92677374599736
6,3,9,1,1,95,2.72514381258876
6,3,9,1,1,96,2.69574101646801
6,3,9,1,1,97,2.84452531451495
6,3,9,1,1,98,3.11603447972749
6,3,9,1,1,99,3.40077828192657
6,3,9,1,1,100,3.55612864829113
