subject,condition,replication,leg,joint,time,angle
6,3,10,1,1,0,3.55037433099344
6,3,10,1,1,1,3.30041858901417
6,3,10,1,1,2,2.65870342983144
6,3,10,1,1,3,1.63980347207043
6,3,10,1,1,4,0.361421933377906
6,3,10,1,1,5,-0.976824568638241
6,3,10,1,1,6,-2.13902569655338
6,3,10,1,1,7,-2.9104718504342
6,3,10,1,1,8,-3.15373210570719
6,3,10,1,1,9,-2.84663996465342
6,3,10,1,1,10,-2.08567893851852
6,3,10,1,1,11,-1.05026537236837
6,3,10,1,1,12,0.0574610953466433
6,3,10,1,1,13,1.07347556425316
6,3,10,1,1,14,1.90948797917728
6,3,10,1,1,15,2.55704201064993
6,3,10,1,1,16,3.06316322169304
6,3,10,1,1,17,3.4951590018796
6,3,10,1,1,18,3.91090405828489
6,3,10,1,1,19,4.34366907245908
6,3,10,1,1,20,4.79987019234614
6,3,10,1,1,21,5.26414698609378
6,3,10,1,1,22,5.70667900888667
6,3,10,1,1,23,6.09126349104824
6,3,10,1,1,24,6.38395314433667
6,3,10,1,1,25,6.56260732773918
6,3,10,1,1,26,6.62524685388232
6,3,10,1,1,27,6.59393314806735
6,3,10,1,1,28,6.51102498534023
6,3,10,1,1,29,6.42891790726376
6,3,10,1,1,30,6.39713329779752
6,3,10,1,1,31,6.45151561055278
6,3,10,1,1,32,6.60796326525675
6,3,10,1,1,33,6.8618350833283
6,3,10,1,1,34,7.19286414828414
6,3,10,1,1,35,7.57397261698627
6,3,10,1,1,36,7.98033058472764
6,3,10,1,1,37,8.39499650043586
6,3,10,1,1,38,8.80969873748868
6,3,10,1,1,39,9.22224756704007
6,3,10,1,1,40,9.63336666410291
6,3,10,1,1,41,10.0444852157001
6,3,10,1,1,42,10.4562391629993
6,3,10,1,1,43,10.867414132167
6,3,10,1,1,44,11.2750407693235
6,3,10,1,1,45,11.6758702226437
6,3,10,1,1,46,12.0680013880719
6,3,10,1,1,47,12.4511420172108
6,3,10,1,1,48,12.8251264429793
6,3,10,1,1,49,13.1878009762745
6,3,10,1,1,50,13.5339043633361
6,3,10,1,1,51,13.855460660737
6,3,10,1,1,52,14.1419065793699
6,3,10,1,1,53,14.3776477822824
6,3,10,1,1,54,14.5370857195478
6,3,10,1,1,55,14.5806905195583
6,3,10,1,1,56,14.4572852223863
6,3,10,1,1,57,14.1129784852528
6,3,10,1,1,58,13.5019554248976
6,3,10,1,1,59,12.5925016238207
6,3,10,1,1,60,11.3652998397903
6,3,10,1,1,61,9.80494109097349
6,3,10,1,1,62,7.89025130962128
6,3,10,1,1,63,5.59098544679106
6,3,10,1,1,64,2.87838133363701
6,3,10,1,1,65,-0.245244814388392
6,3,10,1,1,66,-3.6992521310449
6,3,10,1,1,67,-7.2776982616913
6,3,10,1,1,68,-10.6417281435237
6,3,10,1,1,69,-13.3869957534739
6,3,10,1,1,70,-15.1685943425141
6,3,10,1,1,71,-15.8162597158713
6,3,10,1,1,72,-15.381517838547
6,3,10,1,1,73,-14.1082401847843
6,3,10,1,1,74,-12.3478312635672
6,3,10,1,1,75,-10.452129368343
6,3,10,1,1,76,-8.67882914139085
6,3,10,1,1,77,-7.14468729460056
6,3,10,1,1,78,-5.83806695576378
6,3,10,1,1,79,-4.67518977690149
6,3,10,1,1,80,-3.56547614071434
6,3,10,1,1,81,-2.45747083105334
6,3,10,1,1,82,-1.35097674345063
6,3,10,1,1,83,-0.281298945287377
6,3,10,1,1,84,0.706578581115734
6,3,10,1,1,85,1.57579690311736
6,3,10,1,1,86,2.3011144506835
6,3,10,1,1,87,2.86273209416716
6,3,10,1,1,88,3.23882340949966
6,3,10,1,1,89,3.40428686566407
6,3,10,1,1,90,3.33922681096874
6,3,10,1,1,91,3.04471297737362
6,3,10,1,1,92,2.55852280142308
6,3,10,1,1,93,1.96316448427563
6,3,10,1,1,94,1.37784109530753
6,3,10,1,1,95,0.931722131898276
6,3,10,1,1,96,0.722325323551487
6,3,10,1,1,97,0.774303838619676
6,3,10,1,1,98,1.01693872470763
6,3,10,1,1,99,1.29603055779189
6,3,10,1,1,100,1.41773853006496
