subject,condition,replication,leg,joint,time,angle
7,1,2,2,3,0,18.7294299756755
7,1,2,2,3,1,18.7591968809639
7,1,2,2,3,2,18.8552762716234
7,1,2,2,3,3,18.9694611569182
7,1,2,2,3,4,19.048944300304
7,1,2,2,3,5,19.047383702885
7,1,2,2,3,6,18.9342871608126
7,1,2,2,3,7,18.7002290723915
7,1,2,2,3,8,18.3563107969931
7,1,2,2,3,9,17.9282442875854
7,1,2,2,3,10,17.4468984379487
7,1,2,2,3,11,16.9387261086585
7,1,2,2,3,12,16.418889526887
7,1,2,2,3,13,15.8883584896781
7,1,2,2,3,14,15.3354770730884
7,1,2,2,3,15,14.7410793991386
7,1,2,2,3,16,14.0856939100743
7,1,2,2,3,17,13.3562847892461
7,1,2,2,3,18,12.5501840848424
7,1,2,2,3,19,11.6749843904753
7,1,2,2,3,20,10.7452846976615
7,1,2,2,3,21,9.77808640492333
7,1,2,2,3,22,8.78932106096401
7,1,2,2,3,23,7.79264932256515
7,1,2,2,3,24,6.7999092942772
7,1,2,2,3,25,5.82173114233226
7,1,2,2,3,26,4.86745608977926
7,1,2,2,3,27,3.94450212113433
7,1,2,2,3,28,3.05759134737136
7,1,2,2,3,29,2.20810161174117
7,1,2,2,3,30,1.39408543622463
7,1,2,2,3,31,0.611258286007157
7,1,2,2,3,32,-0.144880807258401
7,1,2,2,3,33,-0.876316364814658
7,1,2,2,3,34,-1.58056398872507
7,1,2,2,3,35,-2.25119868836117
7,1,2,2,3,36,-2.88125878312985
7,1,2,2,3,37,-3.46775390876782
7,1,2,2,3,38,-4.01464262105177
7,1,2,2,3,39,-4.53255274036581
7,1,2,2,3,40,-5.03567611654142
7,1,2,2,3,41,-5.53721128784756
7,1,2,2,3,42,-6.04526043665908
7,1,2,2,3,43,-6.56073069326901
7,1,2,2,3,44,-7.07767485124697
7,1,2,2,3,45,-7.58516950385732
7,1,2,2,3,46,-8.06950611068587
7,1,2,2,3,47,-8.51624617585135
7,1,2,2,3,48,-8.91255703250292
7,1,2,2,3,49,-9.24965747505911
7,1,2,2,3,50,-9.5240614036655
7,1,2,2,3,51,-9.73657607810684
7,1,2,2,3,52,-9.88927302196312
7,1,2,2,3,53,-9.98198499500608
7,1,2,2,3,54,-10.0094897207604
7,1,2,2,3,55,-9.9595816773292
7,1,2,2,3,56,-9.81208428747929
7,1,2,2,3,57,-9.54005338036926
7,1,2,2,3,58,-9.11390810907255
7,1,2,2,3,59,-8.50789165129537
7,1,2,2,3,60,-7.70659322717142
7,1,2,2,3,61,-6.70901003398931
7,1,2,2,3,62,-5.52917057264772
7,1,2,2,3,63,-4.19381078682602
7,1,2,2,3,64,-2.73804390805349
7,1,2,2,3,65,-1.19984523476448
7,1,2,2,3,66,0.385776284812564
7,1,2,2,3,67,1.99096910292161
7,1,2,2,3,68,3.59589989651385
7,1,2,2,3,69,5.18678030254208
7,1,2,2,3,70,6.75274109774774
7,1,2,2,3,71,8.28347629966256
7,1,2,2,3,72,9.76842145139353
7,1,2,2,3,73,11.1970166147102
7,1,2,2,3,74,12.5590066778471
7,1,2,2,3,75,13.8442767394572
7,1,2,2,3,76,15.0429159127245
7,1,2,2,3,77,16.1465258094797
7,1,2,2,3,78,17.1507253816621
7,1,2,2,3,79,18.0571947601657
7,1,2,2,3,80,18.8733965567535
7,1,2,2,3,81,19.60924562451
7,1,2,2,3,82,20.2719555308648
7,1,2,2,3,83,20.8615496261297
7,1,2,2,3,84,21.369424066582
7,1,2,2,3,85,21.7804819296364
7,1,2,2,3,86,22.0779830359465
7,1,2,2,3,87,22.2490286750888
7,1,2,2,3,88,22.2888144464326
7,1,2,2,3,89,22.2025033117003
7,1,2,2,3,90,22.0043285594253
7,1,2,2,3,91,21.7146489384178
7,1,2,2,3,92,21.3567184138873
7,1,2,2,3,93,20.9548161482719
7,1,2,2,3,94,20.5342927476703
7,1,2,2,3,95,20.1221019649298
7,1,2,2,3,96,19.7458089245689
7,1,2,2,3,97,19.4303060431341
7,1,2,2,3,98,19.1933651544303
7,1,2,2,3,99,19.0418574411075
7,1,2,2,3,100,18.9696525450301
