subject,condition,replication,leg,joint,time,angle
7,1,9,2,3,0,19.4469100813751
7,1,9,2,3,1,19.4958408001401
7,1,9,2,3,2,19.549097975114
7,1,9,2,3,3,19.5899232228834
7,1,9,2,3,4,19.6023298320725
7,1,9,2,3,5,19.5712037214504
7,1,9,2,3,6,19.4830844553031
7,1,9,2,3,7,19.326895823154
7,1,9,2,3,8,19.0943101311216
7,1,9,2,3,9,18.7799635438048
7,1,9,2,3,10,18.3819573867977
7,1,9,2,3,11,17.9028738722581
7,1,9,2,3,12,17.3505714958581
7,1,9,2,3,13,16.7376554257981
7,1,9,2,3,14,16.0787698792189
7,1,9,2,3,15,15.3866257821909
7,1,9,2,3,16,14.6687349422771
7,1,9,2,3,17,13.926279130268
7,1,9,2,3,18,13.1551796783884
7,1,9,2,3,19,12.3482048723118
7,1,9,2,3,20,11.4972417231662
7,1,9,2,3,21,10.5958422277643
7,1,9,2,3,22,9.64242783519361
7,1,9,2,3,23,8.64344573375637
7,1,9,2,3,24,7.61509059342305
7,1,9,2,3,25,6.58214191568285
7,1,9,2,3,26,5.57431842222018
7,1,9,2,3,27,4.62119453442079
7,1,9,2,3,28,3.74726336252079
7,1,9,2,3,29,2.96832530940556
7,1,9,2,3,30,2.28969025079808
7,1,9,2,3,31,1.7063189874507
7,1,9,2,3,32,1.20451750021315
7,1,9,2,3,33,0.764287925577379
7,1,9,2,3,34,0.361920498793496
7,1,9,2,3,35,-0.0272832334130813
7,1,9,2,3,36,-0.425898606670152
7,1,9,2,3,37,-0.851189644225309
7,1,9,2,3,38,-1.31281732810003
7,1,9,2,3,39,-1.81207191892578
7,1,9,2,3,40,-2.34303015081682
7,1,9,2,3,41,-2.89505002042813
7,1,9,2,3,42,-3.45568747721032
7,1,9,2,3,43,-4.01300193875574
7,1,9,2,3,44,-4.55656269366229
7,1,9,2,3,45,-5.07727971916549
7,1,9,2,3,46,-5.56703263161068
7,1,9,2,3,47,-6.01904026861422
7,1,9,2,3,48,-6.42915678050733
7,1,9,2,3,49,-6.7971769354014
7,1,9,2,3,50,-7.12706302283793
7,1,9,2,3,51,-7.42523025945065
7,1,9,2,3,52,-7.69698974410166
7,1,9,2,3,53,-7.94206921795389
7,1,9,2,3,54,-8.15059229293298
7,1,9,2,3,55,-8.30055712018364
7,1,9,2,3,56,-8.35755775077538
7,1,9,2,3,57,-8.27711154788405
7,1,9,2,3,58,-8.01077817187327
7,1,9,2,3,59,-7.51569618505353
7,1,9,2,3,60,-6.76487640819669
7,1,9,2,3,61,-5.75439656718081
7,1,9,2,3,62,-4.50401291562073
7,1,9,2,3,63,-3.0519319049155
7,1,9,2,3,64,-1.44706405903385
7,1,9,2,3,65,0.257448947159697
7,1,9,2,3,66,2.00857631035531
7,1,9,2,3,67,3.75736788282939
7,1,9,2,3,68,5.46369925932162
7,1,9,2,3,69,7.10056019671354
7,1,9,2,3,70,8.65630504304014
7,1,9,2,3,71,10.1332028592174
7,1,9,2,3,72,11.5427526894942
7,1,9,2,3,73,12.8987183499544
7,1,9,2,3,74,14.2101165527662
7,1,9,2,3,75,15.4763871524186
7,1,9,2,3,76,16.6862300439251
7,1,9,2,3,77,17.8204398501327
7,1,9,2,3,78,18.8578713680597
7,1,9,2,3,79,19.7821397642321
7,1,9,2,3,80,20.5861604526211
7,1,9,2,3,81,21.2726855942082
7,1,9,2,3,82,21.8503842183356
7,1,9,2,3,83,22.327377666437
7,1,9,2,3,84,22.7050434133758
7,1,9,2,3,85,22.9749468695563
7,1,9,2,3,86,23.1206699449374
7,1,9,2,3,87,23.1241156576566
7,1,9,2,3,88,22.974094069631
7,1,9,2,3,89,22.6740681671482
7,1,9,2,3,90,22.246200600916
7,1,9,2,3,91,21.7292263165051
7,1,9,2,3,92,21.1709739060176
7,1,9,2,3,93,20.6184334346527
7,1,9,2,3,94,20.1095059462319
7,1,9,2,3,95,19.6686530159576
7,1,9,2,3,96,19.306284612887
7,1,9,2,3,97,19.0211551189746
7,1,9,2,3,98,18.8041163977241
7,1,9,2,3,99,18.6412932090307
7,1,9,2,3,100,18.515450747082
