subject,condition,replication,leg,joint,time,angle
7,1,3,2,3,0,18.9608759607015
7,1,3,2,3,1,18.962121064395
7,1,3,2,3,2,18.9829367005959
7,1,3,2,3,3,18.9855427279751
7,1,3,2,3,4,18.9329781029277
7,1,3,2,3,5,18.7963221799478
7,1,3,2,3,6,18.5613527823896
7,1,3,2,3,7,18.2319781552993
7,1,3,2,3,8,17.8282667724644
7,1,3,2,3,9,17.3792684753851
7,1,3,2,3,10,16.912925503841
7,1,3,2,3,11,16.4467789852852
7,1,3,2,3,12,15.9827903804814
7,1,3,2,3,13,15.5072779497245
7,1,3,2,3,14,14.9954617822089
7,1,3,2,3,15,14.4181729401762
7,1,3,2,3,16,13.7490662595582
7,1,3,2,3,17,12.9712938920738
7,1,3,2,3,18,12.0825904210462
7,1,3,2,3,19,11.0969388119501
7,1,3,2,3,20,10.0421056571064
7,1,3,2,3,21,8.95325250994738
7,1,3,2,3,22,7.86523363004915
7,1,3,2,3,23,6.80621625351386
7,1,3,2,3,24,5.7944029418994
7,1,3,2,3,25,4.83809144070028
7,1,3,2,3,26,3.93790591197271
7,1,3,2,3,27,3.08980235730947
7,1,3,2,3,28,2.28804325039488
7,1,3,2,3,29,1.52762025709399
7,1,3,2,3,30,0.805841529201575
7,1,3,2,3,31,0.122806403335242
7,1,3,2,3,32,-0.519425477973143
7,1,3,2,3,33,-1.11851899571011
7,1,3,2,3,34,-1.67350404640523
7,1,3,2,3,35,-2.1855643831211
7,1,3,2,3,36,-2.65796108437247
7,1,3,2,3,37,-3.0956875089646
7,1,3,2,3,38,-3.50534821990461
7,1,3,2,3,39,-3.89500351413467
7,1,3,2,3,40,-4.27354918794357
7,1,3,2,3,41,-4.64947950762969
7,1,3,2,3,42,-5.02942673257104
7,1,3,2,3,43,-5.41705043034624
7,1,3,2,3,44,-5.81260336171869
7,1,3,2,3,45,-6.21312147233217
7,1,3,2,3,46,-6.61299271529451
7,1,3,2,3,47,-7.00474471630685
7,1,3,2,3,48,-7.38024128902145
7,1,3,2,3,49,-7.73205752752745
7,1,3,2,3,50,-8.05436765735723
7,1,3,2,3,51,-8.34276945563105
7,1,3,2,3,52,-8.59292365766169
7,1,3,2,3,53,-8.79841894261104
7,1,3,2,3,54,-8.94840891618636
7,1,3,2,3,55,-9.02536343108308
7,1,3,2,3,56,-9.00315524476134
7,1,3,2,3,57,-8.84687944201265
7,1,3,2,3,58,-8.51600443168119
7,1,3,2,3,59,-7.97191976631641
7,1,3,2,3,60,-7.18821736428
7,1,3,2,3,61,-6.15958928039824
7,1,3,2,3,62,-4.90548336863284
7,1,3,2,3,63,-3.46700286293945
7,1,3,2,3,64,-1.89846106596177
7,1,3,2,3,65,-0.257044257504322
7,1,3,2,3,66,1.40663507739665
7,1,3,2,3,67,3.05511183263252
7,1,3,2,3,68,4.66626296061343
7,1,3,2,3,69,6.23130900700331
7,1,3,2,3,70,7.74967509244211
7,1,3,2,3,71,9.22325540855133
7,1,3,2,3,72,10.6520308710293
7,1,3,2,3,73,12.0318057675544
7,1,3,2,3,74,13.3538756175653
7,1,3,2,3,75,14.6064297873741
7,1,3,2,3,76,15.7773327435796
7,1,3,2,3,77,16.85746602669
7,1,3,2,3,78,17.8428340470921
7,1,3,2,3,79,18.7336792377844
7,1,3,2,3,80,19.5308966282034
7,1,3,2,3,81,20.2321707822072
7,1,3,2,3,82,20.8306716537003
7,1,3,2,3,83,21.317203239369
7,1,3,2,3,84,21.6843831209962
7,1,3,2,3,85,21.9303013539578
7,1,3,2,3,86,22.0596181759718
7,1,3,2,3,87,22.0820648770481
7,1,3,2,3,88,22.0097433415672
7,1,3,2,3,89,21.8552235168285
7,1,3,2,3,90,21.6312854826032
7,1,3,2,3,91,21.3518220390638
7,1,3,2,3,92,21.0328428752759
7,1,3,2,3,93,20.6928808824082
7,1,3,2,3,94,20.352957260852
7,1,3,2,3,95,20.0361704877568
7,1,3,2,3,96,19.7664796407509
7,1,3,2,3,97,19.5660544728789
7,1,3,2,3,98,19.4514245372076
7,1,3,2,3,99,19.4294478520229
7,1,3,2,3,100,19.4941489113528
