subject,condition,replication,leg,joint,time,angle
7,1,6,2,3,0,21.3286601955278
7,1,6,2,3,1,21.2202155729606
7,1,6,2,3,2,21.1198952017999
7,1,6,2,3,3,21.0075671494433
7,1,6,2,3,4,20.8642039217594
7,1,6,2,3,5,20.6741329154252
7,1,6,2,3,6,20.4262903963302
7,1,6,2,3,7,20.1137122548916
7,1,6,2,3,8,19.7316171217688
7,1,6,2,3,9,19.2756767741565
7,1,6,2,3,10,18.7423356809542
7,1,6,2,3,11,18.131480319653
7,1,6,2,3,12,17.4498082258895
7,1,6,2,3,13,16.7121168741859
7,1,6,2,3,14,15.9384867393119
7,1,6,2,3,15,15.1478215613646
7,1,6,2,3,16,14.3506627090831
7,1,6,2,3,17,13.5449270317913
7,1,6,2,3,18,12.7168676060266
7,1,6,2,3,19,11.8467291377523
7,1,6,2,3,20,10.9172146817072
7,1,6,2,3,21,9.92149676723915
7,1,6,2,3,22,8.86732644707458
7,1,6,2,3,23,7.77604119871755
7,1,6,2,3,24,6.67706322674256
7,1,6,2,3,25,5.60070282127859
7,1,6,2,3,26,4.57184916204144
7,1,6,2,3,27,3.6065025355012
7,1,6,2,3,28,2.71178430127403
7,1,6,2,3,29,1.88818140603299
7,1,6,2,3,30,1.1324363770412
7,1,6,2,3,31,0.43958258948875
7,1,6,2,3,32,-0.196556728004127
7,1,6,2,3,33,-0.784144183313418
7,1,6,2,3,34,-1.33406595610893
7,1,6,2,3,35,-1.85895809376721
7,1,6,2,3,36,-2.37008056893449
7,1,6,2,3,37,-2.87358531562649
7,1,6,2,3,38,-3.36852151485637
7,1,6,2,3,39,-3.84800759617829
7,1,6,2,3,40,-4.3028986764798
7,1,6,2,3,41,-4.72638049588712
7,1,6,2,3,42,-5.11780106804124
7,1,6,2,3,43,-5.48437721193892
7,1,6,2,3,44,-5.83995755560022
7,1,6,2,3,45,-6.20015639864799
7,1,6,2,3,46,-6.57534323266249
7,1,6,2,3,47,-6.96551477158309
7,1,6,2,3,48,-7.36081684018943
7,1,6,2,3,49,-7.74776937457712
7,1,6,2,3,50,-8.11650454569233
7,1,6,2,3,51,-8.46391510183936
7,1,6,2,3,52,-8.79116261756519
7,1,6,2,3,53,-9.09762542239925
7,1,6,2,3,54,-9.37429537367829
7,1,6,2,3,55,-9.59856572982009
7,1,6,2,3,56,-9.73176155531036
7,1,6,2,3,57,-9.72089088445612
7,1,6,2,3,58,-9.50618594892284
7,1,6,2,3,59,-9.03343097791084
7,1,6,2,3,60,-8.26774952638202
7,1,6,2,3,61,-7.2046269161561
7,1,6,2,3,62,-5.87352139369785
7,1,6,2,3,63,-4.3331751828145
7,1,6,2,3,64,-2.65886519681354
7,1,6,2,3,65,-0.926400391775736
7,1,6,2,3,66,0.802095117885761
7,1,6,2,3,67,2.48693903095841
7,1,6,2,3,68,4.11242644719365
7,1,6,2,3,69,5.68224643672555
7,1,6,2,3,70,7.21050283401461
7,1,6,2,3,71,8.71174433969306
7,1,6,2,3,72,10.1932285983268
7,1,6,2,3,73,11.6513454062794
7,1,6,2,3,74,13.0723693482614
7,1,6,2,3,75,14.4362308192451
7,1,6,2,3,76,15.7213408322223
7,1,6,2,3,77,16.909039247317
7,1,6,2,3,78,17.9867889166418
7,1,6,2,3,79,18.9495532482593
7,1,6,2,3,80,19.7993169093214
7,1,6,2,3,81,20.5428522973196
7,1,6,2,3,82,21.1886552343724
7,1,6,2,3,83,21.7439022937867
7,1,6,2,3,84,22.2123001133938
7,1,6,2,3,85,22.5933911390591
7,1,6,2,3,86,22.8832087002029
7,1,6,2,3,87,23.0758895090323
7,1,6,2,3,88,23.1655292202781
7,1,6,2,3,89,23.1479576760312
7,1,6,2,3,90,23.0225922045296
7,1,6,2,3,91,22.7946315170355
7,1,6,2,3,92,22.477643865707
7,1,6,2,3,93,22.0956539092719
7,1,6,2,3,94,21.6831584303096
7,1,6,2,3,95,21.2817186753357
7,1,6,2,3,96,20.9329627400864
7,1,6,2,3,97,20.6694485208634
7,1,6,2,3,98,20.5059413320291
7,1,6,2,3,99,20.4339107633462
7,1,6,2,3,100,20.4222080711421
