subject,condition,replication,leg,joint,time,angle
5,1,6,2,3,0,21.3366095360996
5,1,6,2,3,1,21.1698070767769
5,1,6,2,3,2,21.0696832452364
5,1,6,2,3,3,20.968598545572
5,1,6,2,3,4,20.8102917048834
5,1,6,2,3,5,20.5616607486497
5,1,6,2,3,6,20.217252429866
5,1,6,2,3,7,19.7959284211306
5,1,6,2,3,8,19.3305626264011
5,1,6,2,3,9,18.8552263615964
5,1,6,2,3,10,18.3942047871195
5,1,6,2,3,11,17.9561443046649
5,1,6,2,3,12,17.5332819633262
5,1,6,2,3,13,17.1045410312456
5,1,6,2,3,14,16.6404471308784
5,1,6,2,3,15,16.1091163196833
5,1,6,2,3,16,15.4825478277604
5,1,6,2,3,17,14.7423646323519
5,1,6,2,3,18,13.8836578976599
5,1,6,2,3,19,12.9161536674292
5,1,6,2,3,20,11.8623441692225
5,1,6,2,3,21,10.7530634615452
5,1,6,2,3,22,9.62204150520935
5,1,6,2,3,23,8.50072062663289
5,1,6,2,3,24,7.41436040777255
5,1,6,2,3,25,6.37964189434415
5,1,6,2,3,26,5.40396126973012
5,1,6,2,3,27,4.48625534978512
5,1,6,2,3,28,3.61958993961564
5,1,6,2,3,29,2.79493063396588
5,1,6,2,3,30,2.00499359230112
5,1,6,2,3,31,1.24660622629114
5,1,6,2,3,32,0.520831393195399
5,1,6,2,3,33,-0.168837622231808
5,1,6,2,3,34,-0.819047046031153
5,1,6,2,3,35,-1.42880614530997
5,1,6,2,3,36,-2.0004608152792
5,1,6,2,3,37,-2.53928091651971
5,1,6,2,3,38,-3.05224175760383
5,1,6,2,3,39,-3.54708006561994
5,1,6,2,3,40,-4.03209164021776
5,1,6,2,3,41,-4.51605981725817
5,1,6,2,3,42,-5.0073647811813
5,1,6,2,3,43,-5.51217479195583
5,1,6,2,3,44,-6.03270189251736
5,1,6,2,3,45,-6.56640326428348
5,1,6,2,3,46,-7.10634309707841
5,1,6,2,3,47,-7.64215773636686
5,1,6,2,3,48,-8.16143115197913
5,1,6,2,3,49,-8.65154980457423
5,1,6,2,3,50,-9.10210244251382
5,1,6,2,3,51,-9.50704801479002
5,1,6,2,3,52,-9.8652438431188
5,1,6,2,3,53,-10.178017530169
5,1,6,2,3,54,-10.4438127840277
5,1,6,2,3,55,-10.6513009854054
5,1,6,2,3,56,-10.7738052771992
5,1,6,2,3,57,-10.7676357842648
5,1,6,2,3,58,-10.5765346938144
5,1,6,2,3,59,-10.1423481334464
5,1,6,2,3,60,-9.41960428066087
5,1,6,2,3,61,-8.38891722627179
5,1,6,2,3,62,-7.06395179589547
5,1,6,2,3,63,-5.48854241120405
5,1,6,2,3,64,-3.72535551409236
5,1,6,2,3,65,-1.84206829718745
5,1,6,2,3,66,0.0996414515331734
5,1,6,2,3,67,2.05003746136622
5,1,6,2,3,68,3.97337803024833
5,1,6,2,3,69,5.8475886050605
5,1,6,2,3,70,7.66267783004771
5,1,6,2,3,71,9.41772225915046
5,1,6,2,3,72,11.117111651914
5,1,6,2,3,73,12.7668733881489
5,1,6,2,3,74,14.3718854823579
5,1,6,2,3,75,15.9340363377722
5,1,6,2,3,76,17.4509781002255
5,1,6,2,3,77,18.9153722754497
5,1,6,2,3,78,20.315070256191
5,1,6,2,3,79,21.6345738710041
5,1,6,2,3,80,22.8573153724503
5,1,6,2,3,81,23.9682079708033
5,1,6,2,3,82,24.9559351408265
5,1,6,2,3,83,25.814473517642
5,1,6,2,3,84,26.5430115728999
5,1,6,2,3,85,27.1439302443238
5,1,6,2,3,86,27.6191244552649
5,1,6,2,3,87,27.9660063948337
5,1,6,2,3,88,28.174671367562
5,1,6,2,3,89,28.2276082895789
5,1,6,2,3,90,28.1026009131504
5,1,6,2,3,91,27.7795478903527
5,1,6,2,3,92,27.2506728495779
5,1,6,2,3,93,26.5316184693198
5,1,6,2,3,94,25.6675564953724
5,1,6,2,3,95,24.7297819100606
5,1,6,2,3,96,23.8015869890948
5,1,6,2,3,97,22.9594015040601
5,1,6,2,3,98,22.256776439408
5,1,6,2,3,99,21.7160444822197
5,1,6,2,3,100,21.3267588525027
