subject,condition,replication,leg,joint,time,angle
7,1,9,2,1,0,3.80404228100569
7,1,9,2,1,1,3.66789727228028
7,1,9,2,1,2,3.25350337621588
7,1,9,2,1,3,2.57304516321308
7,1,9,2,1,4,1.694421348101
7,1,9,2,1,5,0.732505598509446
7,1,9,2,1,6,-0.173341344023928
7,1,9,2,1,7,-0.88996542673208
7,1,9,2,1,8,-1.31834367970358
7,1,9,2,1,9,-1.40986117251436
7,1,9,2,1,10,-1.16768050416338
7,1,9,2,1,11,-0.636749660471037
7,1,9,2,1,12,0.112876175946476
7,1,9,2,1,13,1.00290541280451
7,1,9,2,1,14,1.96058604945843
7,1,9,2,1,15,2.92716615119554
7,1,9,2,1,16,3.86028631545336
7,1,9,2,1,17,4.73175231249489
7,1,9,2,1,18,5.52300163496778
7,1,9,2,1,19,6.22133207406572
7,1,9,2,1,20,6.81864591115963
7,1,9,2,1,21,7.31277931213398
7,1,9,2,1,22,7.71025033170299
7,1,9,2,1,23,8.02805066868307
7,1,9,2,1,24,8.2923936763848
7,1,9,2,1,25,8.53319774454472
7,1,9,2,1,26,8.77620291563985
7,1,9,2,1,27,9.03659065347433
7,1,9,2,1,28,9.31721078589918
7,1,9,2,1,29,9.61176067612261
7,1,9,2,1,30,9.91014551090546
7,1,9,2,1,31,10.2029179489118
7,1,9,2,1,32,10.4828695266587
7,1,9,2,1,33,10.7435892113653
7,1,9,2,1,34,10.9764293289928
7,1,9,2,1,35,11.1683380508392
7,1,9,2,1,36,11.3030155455733
7,1,9,2,1,37,11.3660901311556
7,1,9,2,1,38,11.3525503119322
7,1,9,2,1,39,11.2728639279987
7,1,9,2,1,40,11.1536296512197
7,1,9,2,1,41,11.0315768072752
7,1,9,2,1,42,10.9433212551103
7,1,9,2,1,43,10.9154985572155
7,1,9,2,1,44,10.9590336158455
7,1,9,2,1,45,11.0690949305368
7,1,9,2,1,46,11.2292353441613
7,1,9,2,1,47,11.4175575217691
7,1,9,2,1,48,11.6120292992796
7,1,9,2,1,49,11.7935063009566
7,1,9,2,1,50,11.9465058824635
7,1,9,2,1,51,12.0588897038304
7,1,9,2,1,52,12.1214956857188
7,1,9,2,1,53,12.1273023591996
7,1,9,2,1,54,12.0689703028869
7,1,9,2,1,55,11.9347202527138
7,1,9,2,1,56,11.7043162536073
7,1,9,2,1,57,11.3468548920998
7,1,9,2,1,58,10.821082407293
7,1,9,2,1,59,10.0771534824391
7,1,9,2,1,60,9.05956160871637
7,1,9,2,1,61,7.71251247378687
7,1,9,2,1,62,5.99162813069407
7,1,9,2,1,63,3.8854406557701
7,1,9,2,1,64,1.4435622948782
7,1,9,2,1,65,-1.20067653754711
7,1,9,2,1,66,-3.8299896417353
7,1,9,2,1,67,-6.17723853948251
7,1,9,2,1,68,-7.98541571219408
7,1,9,2,1,69,-9.06933115907244
7,1,9,2,1,70,-9.35596796864214
7,1,9,2,1,71,-8.89235842007384
7,1,9,2,1,72,-7.82837876897124
7,1,9,2,1,73,-6.37751125501137
7,1,9,2,1,74,-4.76431734026594
7,1,9,2,1,75,-3.17277404026022
7,1,9,2,1,76,-1.71462975062541
7,1,9,2,1,77,-0.42789055831095
7,1,9,2,1,78,0.699469220865515
7,1,9,2,1,79,1.69754175886075
7,1,9,2,1,80,2.58840455921177
7,1,9,2,1,81,3.37408700831724
7,1,9,2,1,82,4.03858171727218
7,1,9,2,1,83,4.55760863148231
7,1,9,2,1,84,4.90941882711497
7,1,9,2,1,85,5.08242277730373
7,1,9,2,1,86,5.07931674053894
7,1,9,2,1,87,4.91879626757667
7,1,9,2,1,88,4.63481563131402
7,1,9,2,1,89,4.27276210381099
7,1,9,2,1,90,3.88375028442294
7,1,9,2,1,91,3.51898584623029
7,1,9,2,1,92,3.22554732541733
7,1,9,2,1,93,3.04251289914882
7,1,9,2,1,94,2.99519943342255
7,1,9,2,1,95,3.08795014702667
7,1,9,2,1,96,3.29789129688837
7,1,9,2,1,97,3.57347551777128
7,1,9,2,1,98,3.8395728390774
7,1,9,2,1,99,4.00910398354405
7,1,9,2,1,100,4.00003988338084
