subject,condition,replication,leg,joint,time,angle
4,1,10,1,3,0,21.4283223685205
4,1,10,1,3,1,20.9744313910316
4,1,10,1,3,2,20.624345350176
4,1,10,1,3,3,20.3290090908758
4,1,10,1,3,4,20.0390192257026
4,1,10,1,3,5,19.7158224171278
4,1,10,1,3,6,19.3395040462689
4,1,10,1,3,7,18.911266569908
4,1,10,1,3,8,18.448948134518
4,1,10,1,3,9,17.9774659391372
4,1,10,1,3,10,17.5184074620271
4,1,10,1,3,11,17.0825598996185
4,1,10,1,3,12,16.6670119918455
4,1,10,1,3,13,16.2566190508329
4,1,10,1,3,14,15.8291551169437
4,1,10,1,3,15,15.3621034981516
4,1,10,1,3,16,14.8388331848884
4,1,10,1,3,17,14.2520218003876
4,1,10,1,3,18,13.6039719906613
4,1,10,1,3,19,12.9044946567243
4,1,10,1,3,20,12.1678741578188
4,1,10,1,3,21,11.4100546242266
4,1,10,1,3,22,10.6464834455609
4,1,10,1,3,23,9.89074488267894
4,1,10,1,3,24,9.15393887741831
4,1,10,1,3,25,8.44477455347507
4,1,10,1,3,26,7.7700632727359
4,1,10,1,3,27,7.13533193362151
4,1,10,1,3,28,6.54527580777635
4,1,10,1,3,29,6.0038082442096
4,1,10,1,3,30,5.51370147125295
4,1,10,1,3,31,5.07603268685928
4,1,10,1,3,32,4.68962057809128
4,1,10,1,3,33,4.35063604035141
4,1,10,1,3,34,4.05254307831947
4,1,10,1,3,35,3.78646065416805
4,1,10,1,3,36,3.5415907263633
4,1,10,1,3,37,3.3051834276455
4,1,10,1,3,38,3.0622090853159
4,1,10,1,3,39,2.79547263013137
4,1,10,1,3,40,2.48699028112545
4,1,10,1,3,41,2.12115720421651
4,1,10,1,3,42,1.68930012815387
4,1,10,1,3,43,1.19429015290906
4,1,10,1,3,44,0.652913678237829
4,1,10,1,3,45,0.0947751277238189
4,1,10,1,3,46,-0.442503637381057
4,1,10,1,3,47,-0.920500204612594
4,1,10,1,3,48,-1.30764351624693
4,1,10,1,3,49,-1.58526982516039
4,1,10,1,3,50,-1.75018470301546
4,1,10,1,3,51,-1.81295823082156
4,1,10,1,3,52,-1.7919027705546
4,1,10,1,3,53,-1.70463611624889
4,1,10,1,3,54,-1.55954156332242
4,1,10,1,3,55,-1.35013387210426
4,1,10,1,3,56,-1.05416557502978
4,1,10,1,3,57,-0.638162360066365
4,1,10,1,3,58,-0.0658978045148723
4,1,10,1,3,59,0.69219974004568
4,1,10,1,3,60,1.65185980456292
4,1,10,1,3,61,2.81199949378738
4,1,10,1,3,62,4.15582641023727
4,1,10,1,3,63,5.65495756461874
4,1,10,1,3,64,7.27421053969544
4,1,10,1,3,65,8.975728307534
4,1,10,1,3,66,10.7220029685245
4,1,10,1,3,67,12.4781507436986
4,1,10,1,3,68,14.213893949486
4,1,10,1,3,69,15.9052067272496
4,1,10,1,3,70,17.5354325477164
4,1,10,1,3,71,19.0953177595185
4,1,10,1,3,72,20.5817358338756
4,1,10,1,3,73,21.9950784623222
4,1,10,1,3,74,23.3358554615334
4,1,10,1,3,75,24.6017925063832
4,1,10,1,3,76,25.7865664642114
4,1,10,1,3,77,26.8807051645049
4,1,10,1,3,78,27.8740534931627
4,1,10,1,3,79,28.7586973438792
4,1,10,1,3,80,29.5311232390491
4,1,10,1,3,81,30.1930522393563
4,1,10,1,3,82,30.7507882146421
4,1,10,1,3,83,31.2134499477751
4,1,10,1,3,84,31.5902588981299
4,1,10,1,3,85,31.8870149711474
4,1,10,1,3,86,32.1021760423157
4,1,10,1,3,87,32.2237430002435
4,1,10,1,3,88,32.2288274026969
4,1,10,1,3,89,32.0869422058046
4,1,10,1,3,90,31.7669275741936
4,1,10,1,3,91,31.2453527759014
4,1,10,1,3,92,30.5141641972824
4,1,10,1,3,93,29.5857716583485
4,1,10,1,3,94,28.4953957000856
4,1,10,1,3,95,27.2998695484606
4,1,10,1,3,96,26.0711328158227
4,1,10,1,3,97,24.8846512577401
4,1,10,1,3,98,23.8052562738138
4,1,10,1,3,99,22.8756065258643
4,1,10,1,3,100,22.1102965748678
