subject,condition,replication,leg,joint,time,angle
5,3,1,1,1,0,4.40567567939943
5,3,1,1,1,1,3.80627177988477
5,3,1,1,1,2,2.81393878039814
5,3,1,1,1,3,1.50279955953246
5,3,1,1,1,4,0.0171045179754101
5,3,1,1,1,5,-1.4533367163615
5,3,1,1,1,6,-2.71281965482982
5,3,1,1,1,7,-3.60331897949705
5,3,1,1,1,8,-4.03614326595257
5,3,1,1,1,9,-4.00414915124711
5,3,1,1,1,10,-3.57176470592991
5,3,1,1,1,11,-2.85006606627364
5,3,1,1,1,12,-1.96558907827959
5,3,1,1,1,13,-1.03252246917144
5,3,1,1,1,14,-0.134436049176636
5,3,1,1,1,15,0.682128266139332
5,3,1,1,1,16,1.40470047025835
5,3,1,1,1,17,2.04522011900831
5,3,1,1,1,18,2.62789763271083
5,3,1,1,1,19,3.17828274844808
5,3,1,1,1,20,3.715836805014
5,3,1,1,1,21,4.25076516978087
5,3,1,1,1,22,4.78480333537758
5,3,1,1,1,23,5.31442139287315
5,3,1,1,1,24,5.83441015264856
5,3,1,1,1,25,6.33985884390459
5,3,1,1,1,26,6.82589627066678
5,3,1,1,1,27,7.28660716025792
5,3,1,1,1,28,7.71538690433107
5,3,1,1,1,29,8.10743793211083
5,3,1,1,1,30,8.46261272616339
5,3,1,1,1,31,8.78651688762453
5,3,1,1,1,32,9.08931676302462
5,3,1,1,1,33,9.38339547734075
5,3,1,1,1,34,9.6808439120825
5,3,1,1,1,35,9.99123678449543
5,3,1,1,1,36,10.3196952677573
5,3,1,1,1,37,10.6659161832175
5,3,1,1,1,38,11.0250731431056
5,3,1,1,1,39,11.3905522324779
5,3,1,1,1,40,11.7567189547004
5,3,1,1,1,41,12.1201015363436
5,3,1,1,1,42,12.4786705280389
5,3,1,1,1,43,12.8302713036509
5,3,1,1,1,44,13.1717970849742
5,3,1,1,1,45,13.5001080653183
5,3,1,1,1,46,13.8143438807374
5,3,1,1,1,47,14.1181527535342
5,3,1,1,1,48,14.4201938640672
5,3,1,1,1,49,14.7320328100545
5,3,1,1,1,50,15.0640284115971
5,3,1,1,1,51,15.4207335615986
5,3,1,1,1,52,15.7972795027332
5,3,1,1,1,53,16.1774592076639
5,3,1,1,1,54,16.5333620756097
5,3,1,1,1,55,16.8260439610386
5,3,1,1,1,56,17.0071895782971
5,3,1,1,1,57,17.0207953676426
5,3,1,1,1,58,16.8042104214649
5,3,1,1,1,59,16.2879935671728
5,3,1,1,1,60,15.3957041333986
5,3,1,1,1,61,14.0465810254
5,3,1,1,1,62,12.1648223634151
5,3,1,1,1,63,9.69895066346668
5,3,1,1,1,64,6.65309207098479
5,3,1,1,1,65,3.12436894448481
5,3,1,1,1,66,-0.671949618498621
5,3,1,1,1,67,-4.41280377026004
5,3,1,1,1,68,-7.72738047827073
5,3,1,1,1,69,-10.2842050249828
5,3,1,1,1,70,-11.8658843066996
5,3,1,1,1,71,-12.4058172020127
5,3,1,1,1,72,-11.9889317566702
5,3,1,1,1,73,-10.8245839557667
5,3,1,1,1,74,-9.19982848442946
5,3,1,1,1,75,-7.41407615837965
5,3,1,1,1,76,-5.71242819520266
5,3,1,1,1,77,-4.24137851901926
5,3,1,1,1,78,-3.04275450897514
5,3,1,1,1,79,-2.0792264737429
5,3,1,1,1,80,-1.27559244809456
5,3,1,1,1,81,-0.555981300105499
5,3,1,1,1,82,0.132336496069407
5,3,1,1,1,83,0.810426147328569
5,3,1,1,1,84,1.4700941609173
5,3,1,1,1,85,2.08211229306895
5,3,1,1,1,86,2.60590626756684
5,3,1,1,1,87,3.00012117980012
5,3,1,1,1,88,3.2334288027909
5,3,1,1,1,89,3.29454447082058
5,3,1,1,1,90,3.19964856975682
5,3,1,1,1,91,2.99617487596243
5,3,1,1,1,92,2.76009682974636
5,3,1,1,1,93,2.58505817538922
5,3,1,1,1,94,2.56177228548256
5,3,1,1,1,95,2.75141411097685
5,3,1,1,1,96,3.16154170833567
5,3,1,1,1,97,3.7368146787573
5,3,1,1,1,98,4.36846742946162
5,3,1,1,1,99,4.91855525473671
5,3,1,1,1,100,5.24661242055142
