subject,condition,replication,leg,joint,time,angle
5,3,3,1,1,0,4.60944985134629
5,3,3,1,1,1,4.58251678243383
5,3,3,1,1,2,4.08518784624719
5,3,3,1,1,3,3.12174581104731
5,3,3,1,1,4,1.78704881742549
5,3,3,1,1,5,0.253932463133785
5,3,3,1,1,6,-1.26118753303235
5,3,3,1,1,7,-2.54576015516072
5,3,3,1,1,8,-3.43563949793803
5,3,3,1,1,9,-3.84464996834154
5,3,3,1,1,10,-3.77159143867264
5,3,3,1,1,11,-3.28703293751288
5,3,3,1,1,12,-2.50567413577354
5,3,3,1,1,13,-1.5536373334282
5,3,3,1,1,14,-0.540564264403694
5,3,3,1,1,15,0.456808657311513
5,3,3,1,1,16,1.3980953962651
5,3,3,1,1,17,2.27175702671922
5,3,3,1,1,18,3.08235383372772
5,3,3,1,1,19,3.83865951540334
5,3,3,1,1,20,4.54678583338262
5,3,3,1,1,21,5.20944284436243
5,3,3,1,1,22,5.82914293225857
5,3,3,1,1,23,6.41150963920372
5,3,3,1,1,24,6.96554071129242
5,3,3,1,1,25,7.50026077576466
5,3,3,1,1,26,8.0202652834782
5,3,3,1,1,27,8.52346315080531
5,3,3,1,1,28,9.00205650366041
5,3,3,1,1,29,9.44597539770294
5,3,3,1,1,30,9.84766917435005
5,3,3,1,1,31,10.2072710730726
5,3,3,1,1,32,10.5355392058662
5,3,3,1,1,33,10.8519631054397
5,3,3,1,1,34,11.1778981789374
5,3,3,1,1,35,11.5288228983751
5,3,3,1,1,36,11.9099323995916
5,3,3,1,1,37,12.3161906049392
5,3,3,1,1,38,12.7348578905592
5,3,3,1,1,39,13.1488770612049
5,3,3,1,1,40,13.5399066388603
5,3,3,1,1,41,13.8911384776518
5,3,3,1,1,42,14.1905540868817
5,3,3,1,1,43,14.4342223093845
5,3,3,1,1,44,14.6276338160855
5,3,3,1,1,45,14.7846626452584
5,3,3,1,1,46,14.924961098683
5,3,3,1,1,47,15.0706144329501
5,3,3,1,1,48,15.24210370057
5,3,3,1,1,49,15.4545150293303
5,3,3,1,1,50,15.7152839449559
5,3,3,1,1,51,16.0239968506867
5,3,3,1,1,52,16.3727575780261
5,3,3,1,1,53,16.7453816736513
5,3,3,1,1,54,17.1147651476194
5,3,3,1,1,55,17.4394415979319
5,3,3,1,1,56,17.6618187220552
5,3,3,1,1,57,17.7093087512462
5,3,3,1,1,58,17.4990462985118
5,3,3,1,1,59,16.9446055525732
5,3,3,1,1,60,15.9630085109924
5,3,3,1,1,61,14.4819142243598
5,3,3,1,1,62,12.4496939200896
5,3,3,1,1,63,9.85108491116368
5,3,3,1,1,64,6.73033278638267
5,3,3,1,1,65,3.21636733371698
5,3,3,1,1,66,-0.464710956152337
5,3,3,1,1,67,-4.00637540435338
5,3,3,1,1,68,-7.07552943433005
5,3,3,1,1,69,-9.38469394490988
5,3,3,1,1,70,-10.7529682736135
5,3,3,1,1,71,-11.1367772483506
5,3,3,1,1,72,-10.6305872470122
5,3,3,1,1,73,-9.44149951450818
5,3,3,1,1,74,-7.84435748533223
5,3,3,1,1,75,-6.12061684392659
5,3,3,1,1,76,-4.49857277115211
5,3,3,1,1,77,-3.11527176974596
5,3,3,1,1,78,-2.01162009732047
5,3,3,1,1,79,-1.15352984504751
5,3,3,1,1,80,-0.466461922676333
5,3,3,1,1,81,0.132383462015934
5,3,3,1,1,82,0.711072613162187
5,3,3,1,1,83,1.3107984471449
5,3,3,1,1,84,1.94139565926324
5,3,3,1,1,85,2.58154713799674
5,3,3,1,1,86,3.18197388620848
5,3,3,1,1,87,3.67484516116287
5,3,3,1,1,88,3.99079722984155
5,3,3,1,1,89,4.08118164893229
5,3,3,1,1,90,3.93803365251893
5,3,3,1,1,91,3.60530637227576
5,3,3,1,1,92,3.17607667087231
5,3,3,1,1,93,2.77632759625538
5,3,3,1,1,94,2.53591187051228
5,3,3,1,1,95,2.55242325378241
5,3,3,1,1,96,2.85834627940874
5,3,3,1,1,97,3.4067994362867
5,3,3,1,1,98,4.08124765067556
5,3,3,1,1,99,4.72423849136708
5,3,3,1,1,100,5.16913716815387
