subject,condition,replication,leg,joint,time,angle
5,3,2,1,1,0,5.28200968223214
5,3,2,1,1,1,5.14275183837607
5,3,2,1,1,2,4.55350626743815
5,3,2,1,1,3,3.51671914484287
5,3,2,1,1,4,2.1193292470475
5,3,2,1,1,5,0.524571991356739
5,3,2,1,1,6,-1.05829108805865
5,3,2,1,1,7,-2.41855653290511
5,3,2,1,1,8,-3.38789447823425
5,3,2,1,1,9,-3.87167475891231
5,3,2,1,1,10,-3.85974762289548
5,3,2,1,1,11,-3.41812037503433
5,3,2,1,1,12,-2.66325380556465
5,3,2,1,1,13,-1.72876278582211
5,3,2,1,1,14,-0.733999606978305
5,3,2,1,1,15,0.236670338155838
5,3,2,1,1,16,1.1401773669019
5,3,2,1,1,17,1.96750187950773
5,3,2,1,1,18,2.73009675305216
5,3,2,1,1,19,3.44622811683215
5,3,2,1,1,20,4.13205350914161
5,3,2,1,1,21,4.79805779282043
5,3,2,1,1,22,5.44929653308853
5,3,2,1,1,23,6.08703964166691
5,3,2,1,1,24,6.70995039079558
5,3,2,1,1,25,7.31398395769782
5,3,2,1,1,26,7.89173190247832
5,3,2,1,1,27,8.43264656778879
5,3,2,1,1,28,8.92536680043706
5,3,2,1,1,29,9.36164278410042
5,3,2,1,1,30,9.74006720352053
5,3,2,1,1,31,10.0680376802795
5,3,2,1,1,32,10.3616321651366
5,3,2,1,1,33,10.6430231948867
5,3,2,1,1,34,10.9354713761852
5,3,2,1,1,35,11.2567963698508
5,3,2,1,1,36,11.6138768089869
5,3,2,1,1,37,12.000882052459
5,3,2,1,1,38,12.4016877964415
5,3,2,1,1,39,12.7948781560771
5,3,2,1,1,40,13.1597521243839
5,3,2,1,1,41,13.4820857619485
5,3,2,1,1,42,13.7580761832881
5,3,2,1,1,43,13.9953478324028
5,3,2,1,1,44,14.2105507995673
5,3,2,1,1,45,14.4246714141386
5,3,2,1,1,46,14.657705526124
5,3,2,1,1,47,14.9245349669201
5,3,2,1,1,48,15.2331194220559
5,3,2,1,1,49,15.5852270388268
5,3,2,1,1,50,15.9783625143608
5,3,2,1,1,51,16.4070016030401
5,3,2,1,1,52,16.861212842207
5,3,2,1,1,53,17.3226364812024
5,3,2,1,1,54,17.7599098020156
5,3,2,1,1,55,18.1261799740802
5,3,2,1,1,56,18.3604255814018
5,3,2,1,1,57,18.3915064264636
5,3,2,1,1,58,18.143553464551
5,3,2,1,1,59,17.5406457170109
5,3,2,1,1,60,16.5099698553802
5,3,2,1,1,61,14.9847362017293
5,3,2,1,1,62,12.910759080891
5,3,2,1,1,63,10.2615981579454
5,3,2,1,1,64,7.06631798877346
5,3,2,1,1,65,3.44330293199697
5,3,2,1,1,66,-0.376567074481771
5,3,2,1,1,67,-4.06560685059369
5,3,2,1,1,68,-7.26123722756843
5,3,2,1,1,69,-9.65145074975216
5,3,2,1,1,70,-11.0445136387153
5,3,2,1,1,71,-11.4029133654409
5,3,2,1,1,72,-10.8400210682837
5,3,2,1,1,73,-9.59182304870818
5,3,2,1,1,74,-7.96256617206347
5,3,2,1,1,75,-6.25358254020788
5,3,2,1,1,76,-4.69497261953326
5,3,2,1,1,77,-3.4066686168451
5,3,2,1,1,78,-2.40003737079239
5,3,2,1,1,79,-1.61261496434308
5,3,2,1,1,80,-0.952870867302243
5,3,2,1,1,81,-0.338079043759946
5,3,2,1,1,82,0.284334168845773
5,3,2,1,1,83,0.931724922694975
5,3,2,1,1,84,1.59135947602109
5,3,2,1,1,85,2.228989166135
5,3,2,1,1,86,2.79676738037199
5,3,2,1,1,87,3.23999283239951
5,3,2,1,1,88,3.50586648501879
5,3,2,1,1,89,3.55654281763444
5,3,2,1,1,90,3.3846726013205
5,3,2,1,1,91,3.02640808969561
5,3,2,1,1,92,2.56527594829752
5,3,2,1,1,93,2.12257092324787
5,3,2,1,1,94,1.83324894526797
5,3,2,1,1,95,1.80918154332502
5,3,2,1,1,96,2.09879991662329
5,3,2,1,1,97,2.6620454997718
5,3,2,1,1,98,3.37435927668489
5,3,2,1,1,99,4.05955477162378
5,3,2,1,1,100,4.53312771742572
