subject,condition,replication,leg,joint,time,angle
6,3,5,2,1,0,0.418994132422767
6,3,5,2,1,1,0.185381121904877
6,3,5,2,1,2,-0.298746062225809
6,3,5,2,1,3,-0.956552290142325
6,3,5,2,1,4,-1.67991460346603
6,3,5,2,1,5,-2.35410268614381
6,3,5,2,1,6,-2.87645450121992
6,3,5,2,1,7,-3.17613617561477
6,3,5,2,1,8,-3.23461160486048
6,3,5,2,1,9,-3.09157238079825
6,3,5,2,1,10,-2.82289652725444
6,3,5,2,1,11,-2.50135881567045
6,3,5,2,1,12,-2.16719329832142
6,3,5,2,1,13,-1.82553740320758
6,3,5,2,1,14,-1.46244026729685
6,3,5,2,1,15,-1.06211243564145
6,3,5,2,1,16,-0.616402886455996
6,3,5,2,1,17,-0.129151546038517
6,3,5,2,1,18,0.380390237366574
6,3,5,2,1,19,0.875716096364914
6,3,5,2,1,20,1.30553564625949
6,3,5,2,1,21,1.61207960460891
6,3,5,2,1,22,1.74525566201154
6,3,5,2,1,23,1.68082646824144
6,3,5,2,1,24,1.4384464051338
6,3,5,2,1,25,1.09013490247758
6,3,5,2,1,26,0.747429037934083
6,3,5,2,1,27,0.527621527290055
6,3,5,2,1,28,0.512947532096165
6,3,5,2,1,29,0.720243950986222
6,3,5,2,1,30,1.09272827478647
6,3,5,2,1,31,1.52010943007084
6,3,5,2,1,32,1.88510403976217
6,3,5,2,1,33,2.11480234942861
6,3,5,2,1,34,2.2040369948413
6,3,5,2,1,35,2.19534231576753
6,3,5,2,1,36,2.14025718919551
6,3,5,2,1,37,2.07640422439065
6,3,5,2,1,38,2.02689358662689
6,3,5,2,1,39,2.0067913844765
6,3,5,2,1,40,2.02441771531611
6,3,5,2,1,41,2.07882838788974
6,3,5,2,1,42,2.16151266423404
6,3,5,2,1,43,2.26377017511277
6,3,5,2,1,44,2.38178357180355
6,3,5,2,1,45,2.5135369072261
6,3,5,2,1,46,2.65249958740438
6,3,5,2,1,47,2.78620771855353
6,3,5,2,1,48,2.90127552409044
6,3,5,2,1,49,2.98993295129323
6,3,5,2,1,50,3.05345142996682
6,3,5,2,1,51,3.1005086550463
6,3,5,2,1,52,3.14168875505968
6,3,5,2,1,53,3.184205835668
6,3,5,2,1,54,3.22961342659322
6,3,5,2,1,55,3.27291867872944
6,3,5,2,1,56,3.29982627121965
6,3,5,2,1,57,3.2823712615459
6,3,5,2,1,58,3.17726087530741
6,3,5,2,1,59,2.93176596502833
6,3,5,2,1,60,2.49850929338572
6,3,5,2,1,61,1.85534056416684
6,3,5,2,1,62,1.02273208442852
6,3,5,2,1,63,0.07220438291353
6,3,5,2,1,64,-0.880518264374156
6,3,5,2,1,65,-1.70270399344971
6,3,5,2,1,66,-2.28668637546035
6,3,5,2,1,67,-2.58833989853656
6,3,5,2,1,68,-2.63896166861609
6,3,5,2,1,69,-2.52365529777546
6,3,5,2,1,70,-2.34030797172198
6,3,5,2,1,71,-2.16256393713071
6,3,5,2,1,72,-2.02306045475214
6,3,5,2,1,73,-1.91674609655821
6,3,5,2,1,74,-1.81553438783365
6,3,5,2,1,75,-1.68528764375625
6,3,5,2,1,76,-1.50036199721963
6,3,5,2,1,77,-1.25268153614927
6,3,5,2,1,78,-0.952377665991015
6,3,5,2,1,79,-0.621456157400233
6,3,5,2,1,80,-0.286088444550725
6,3,5,2,1,81,0.0278010502480903
6,3,5,2,1,82,0.296093243229853
6,3,5,2,1,83,0.498496860291644
6,3,5,2,1,84,0.622793259078507
6,3,5,2,1,85,0.669894420878595
6,3,5,2,1,86,0.65671111068408
6,3,5,2,1,87,0.613650803078977
6,3,5,2,1,88,0.574388227149593
6,3,5,2,1,89,0.559470226741196
6,3,5,2,1,90,0.561244957977893
6,3,5,2,1,91,0.541895595222201
6,3,5,2,1,92,0.452629437737747
6,3,5,2,1,93,0.269996807437688
6,3,5,2,1,94,0.0266920430497653
6,3,5,2,1,95,-0.191182363635616
6,3,5,2,1,96,-0.287007160408227
6,3,5,2,1,97,-0.213484288030654
6,3,5,2,1,98,-0.0103468601929709
6,3,5,2,1,99,0.204486003196366
6,3,5,2,1,100,0.285713594592068
