subject,condition,replication,leg,joint,time,angle
6,3,8,2,1,0,-0.576728118155467
6,3,8,2,1,1,-0.687011572409834
6,3,8,2,1,2,-0.868342024295606
6,3,8,2,1,3,-1.13600204372591
6,3,8,2,1,4,-1.47755341415424
6,3,8,2,1,5,-1.84755351333094
6,3,8,2,1,6,-2.17776544569341
6,3,8,2,1,7,-2.40033916572114
6,3,8,2,1,8,-2.47355984821273
6,3,8,2,1,9,-2.39613134713959
6,3,8,2,1,10,-2.20099669226836
6,3,8,2,1,11,-1.93281918811356
6,3,8,2,1,12,-1.62580553403088
6,3,8,2,1,13,-1.29728441710217
6,3,8,2,1,14,-0.955582458239095
6,3,8,2,1,15,-0.608350029576029
6,3,8,2,1,16,-0.263548141645548
6,3,8,2,1,17,0.0722099910044709
6,3,8,2,1,18,0.392650983375585
6,3,8,2,1,19,0.688552524083509
6,3,8,2,1,20,0.944972712606157
6,3,8,2,1,21,1.14166087059316
6,3,8,2,1,22,1.25750911689487
6,3,8,2,1,23,1.27773978437284
6,3,8,2,1,24,1.20129165664134
6,3,8,2,1,25,1.04641657840752
6,3,8,2,1,26,0.85141947888335
6,3,8,2,1,27,0.668270346521874
6,3,8,2,1,28,0.549812742102122
6,3,8,2,1,29,0.535644918739965
6,3,8,2,1,30,0.641271620649088
6,3,8,2,1,31,0.854464814036706
6,3,8,2,1,32,1.13938530955517
6,3,8,2,1,33,1.44741420840724
6,3,8,2,1,34,1.73097351093106
6,3,8,2,1,35,1.95583663159389
6,3,8,2,1,36,2.10751794978571
6,3,8,2,1,37,2.19150976674866
6,3,8,2,1,38,2.22874291293462
6,3,8,2,1,39,2.2477598074932
6,3,8,2,1,40,2.27473820121859
6,3,8,2,1,41,2.32488543515888
6,3,8,2,1,42,2.39914554860564
6,3,8,2,1,43,2.48754839963618
6,3,8,2,1,44,2.5765423960737
6,3,8,2,1,45,2.65602861720136
6,3,8,2,1,46,2.72266128264198
6,3,8,2,1,47,2.77931059379134
6,3,8,2,1,48,2.8327230585573
6,3,8,2,1,49,2.89113306981822
6,3,8,2,1,50,2.961822824718
6,3,8,2,1,51,3.04844450401538
6,3,8,2,1,52,3.1488568548815
6,3,8,2,1,53,3.25434383483966
6,3,8,2,1,54,3.34999112964485
6,3,8,2,1,55,3.41533963218202
6,3,8,2,1,56,3.42530038220591
6,3,8,2,1,57,3.35207725703878
6,3,8,2,1,58,3.16950452771949
6,3,8,2,1,59,2.86049441560615
6,3,8,2,1,60,2.42663042994582
6,3,8,2,1,61,1.89566354470912
6,3,8,2,1,62,1.32167272542877
6,3,8,2,1,63,0.773891498668312
6,3,8,2,1,64,0.315857606386443
6,3,8,2,1,65,-0.0171054251151375
6,3,8,2,1,66,-0.22957742848132
6,3,8,2,1,67,-0.359498060449106
6,3,8,2,1,68,-0.456685094133687
6,3,8,2,1,69,-0.55924339691793
6,3,8,2,1,70,-0.679476431938636
6,3,8,2,1,71,-0.803825981486404
6,3,8,2,1,72,-0.902792054658962
6,3,8,2,1,73,-0.944413545719539
6,3,8,2,1,74,-0.905861504221468
6,3,8,2,1,75,-0.780739372556719
6,3,8,2,1,76,-0.580968308584113
6,3,8,2,1,77,-0.333626237940477
6,3,8,2,1,78,-0.0740918378429605
6,3,8,2,1,79,0.162182306042012
6,3,8,2,1,80,0.34738725966488
6,3,8,2,1,81,0.467847926163293
6,3,8,2,1,82,0.528665740967139
6,3,8,2,1,83,0.554614809104136
6,3,8,2,1,84,0.583884105647536
6,3,8,2,1,85,0.653796448533736
6,3,8,2,1,86,0.781657594777685
6,3,8,2,1,87,0.949230587747047
6,3,8,2,1,88,1.10023837540606
6,3,8,2,1,89,1.15775534491816
6,3,8,2,1,90,1.0580476142849
6,3,8,2,1,91,0.786293941275509
6,3,8,2,1,92,0.39204404259593
6,3,8,2,1,93,-0.0255506676758194
6,3,8,2,1,94,-0.353736756731316
6,3,8,2,1,95,-0.503855789767602
6,3,8,2,1,96,-0.43877908104093
6,3,8,2,1,97,-0.185417408826335
6,3,8,2,1,98,0.169454224202483
6,3,8,2,1,99,0.504066786740051
6,3,8,2,1,100,0.701744711383492
