subject,condition,replication,leg,joint,time,angle
3,2,7,1,2,0,-3.99103277716465
3,2,7,1,2,1,-3.3505469557972
3,2,7,1,2,2,-2.13654093924472
3,2,7,1,2,3,-0.546566958288393
3,2,7,1,2,4,1.24904065964911
3,2,7,1,2,5,3.13512110327307
3,2,7,1,2,6,5.05712861748631
3,2,7,1,2,7,7.00497808730262
3,2,7,1,2,8,8.98328205057342
3,2,7,1,2,9,10.98319952566
3,2,7,1,2,10,12.9669614770484
3,2,7,1,2,11,14.8693014704995
3,2,7,1,2,12,16.6113266571931
3,2,7,1,2,13,18.1190934125226
3,2,7,1,2,14,19.3388123296462
3,2,7,1,2,15,20.2445574439329
3,2,7,1,2,16,20.8378523963375
3,2,7,1,2,17,21.142229252455
3,2,7,1,2,18,21.1954631760068
3,2,7,1,2,19,21.0426210695629
3,2,7,1,2,20,20.7308310370908
3,2,7,1,2,21,20.3056634616239
3,2,7,1,2,22,19.8085089164924
3,2,7,1,2,23,19.2745924107163
3,2,7,1,2,24,18.7314059040419
3,2,7,1,2,25,18.1975450561759
3,2,7,1,2,26,17.6822528399435
3,2,7,1,2,27,17.1857873473425
3,2,7,1,2,28,16.7012226521003
3,2,7,1,2,29,16.2174300785255
3,2,7,1,2,30,15.7226115494952
3,2,7,1,2,31,15.207474647317
3,2,7,1,2,32,14.6673775496127
3,2,7,1,2,33,14.1030960398801
3,2,7,1,2,34,13.5204020704061
3,2,7,1,2,35,12.9287971305065
3,2,7,1,2,36,12.3395858974891
3,2,7,1,2,37,11.7635333001106
3,2,7,1,2,38,11.2083450033865
3,2,7,1,2,39,10.6765528630167
3,2,7,1,2,40,10.1645884705758
3,2,7,1,2,41,9.66406675850425
3,2,7,1,2,42,9.1655301931694
3,2,7,1,2,43,8.66406890397992
3,2,7,1,2,44,8.16493809975367
3,2,7,1,2,45,7.68703661512359
3,2,7,1,2,46,7.26210791745597
3,2,7,1,2,47,6.92968096188963
3,2,7,1,2,48,6.72914552942958
3,2,7,1,2,49,6.69202529316359
3,2,7,1,2,50,6.83699707035309
3,2,7,1,2,51,7.1694951196784
3,2,7,1,2,52,7.68570940566712
3,2,7,1,2,53,8.37982508980044
3,2,7,1,2,54,9.25178757683229
3,2,7,1,2,55,10.3131125898553
3,2,7,1,2,56,11.5890800252246
3,2,7,1,2,57,13.1175324460455
3,2,7,1,2,58,14.9442804444746
3,2,7,1,2,59,17.114771877597
3,2,7,1,2,60,19.6615578730611
3,2,7,1,2,61,22.5895626313537
3,2,7,1,2,62,25.8644211117062
3,2,7,1,2,63,29.4121707966694
3,2,7,1,2,64,33.1346887871725
3,2,7,1,2,65,36.9339703824131
3,2,7,1,2,66,40.7307898355039
3,2,7,1,2,67,44.4669982427523
3,2,7,1,2,68,48.0946819323734
3,2,7,1,2,69,51.5647527302012
3,2,7,1,2,70,54.8232409877141
3,2,7,1,2,71,57.8134508611237
3,2,7,1,2,72,60.4788397202142
3,2,7,1,2,73,62.7654900288081
3,2,7,1,2,74,64.626030168028
3,2,7,1,2,75,66.0251858117985
3,2,7,1,2,76,66.9432840965224
3,2,7,1,2,77,67.3750063265024
3,2,7,1,2,78,67.3241607812122
3,2,7,1,2,79,66.7973887023608
3,2,7,1,2,80,65.7995780221633
3,2,7,1,2,81,64.33230963736
3,2,7,1,2,82,62.3955444033574
3,2,7,1,2,83,59.9916859419545
3,2,7,1,2,84,57.1304173437591
3,2,7,1,2,85,53.8329587761172
3,2,7,1,2,86,50.1344236028613
3,2,7,1,2,87,46.0838649843283
3,2,7,1,2,88,41.7424280626886
3,2,7,1,2,89,37.1803585072335
3,2,7,1,2,90,32.4742805174295
3,2,7,1,2,91,27.7052991288661
3,2,7,1,2,92,22.9587146500428
3,2,7,1,2,93,18.326350786186
3,2,7,1,2,94,13.9114712199728
3,2,7,1,2,95,9.83371550300904
3,2,7,1,2,96,6.22774358125216
3,2,7,1,2,97,3.23060916603718
3,2,7,1,2,98,0.958799291706933
3,2,7,1,2,99,-0.51714207274941
3,2,7,1,2,100,-1.19337768274736
