subject,condition,replication,leg,joint,time,angle
6,1,2,1,2,0,7.06909392864729
6,1,2,1,2,1,7.54859079426137
6,1,2,1,2,2,8.46549121285857
6,1,2,1,2,3,9.54185789050062
6,1,2,1,2,4,10.53227564156
6,1,2,1,2,5,11.2813235180929
6,1,2,1,2,6,11.7538443737063
6,1,2,1,2,7,12.0306853241905
6,1,2,1,2,8,12.2729732352132
6,1,2,1,2,9,12.6618271423775
6,1,2,1,2,10,13.3347988778978
6,1,2,1,2,11,14.34146789305
6,1,2,1,2,12,15.6329575242739
6,1,2,1,2,13,17.0846884543967
6,1,2,1,2,14,18.5391030045217
6,1,2,1,2,15,19.8506874757007
6,1,2,1,2,16,20.9181283591119
6,1,2,1,2,17,21.6980661202264
6,1,2,1,2,18,22.2003396791815
6,1,2,1,2,19,22.4710259038945
6,1,2,1,2,20,22.5696547978877
6,1,2,1,2,21,22.5489091845975
6,1,2,1,2,22,22.4429561468848
6,1,2,1,2,23,22.265857845655
6,1,2,1,2,24,22.0170986049145
6,1,2,1,2,25,21.6882969923833
6,1,2,1,2,26,21.2684854965338
6,1,2,1,2,27,20.7483917962933
6,1,2,1,2,28,20.1254543429218
6,1,2,1,2,29,19.4093698104251
6,1,2,1,2,30,18.6255995654502
6,1,2,1,2,31,17.8143661083571
6,1,2,1,2,32,17.0244666859679
6,1,2,1,2,33,16.3038342358529
6,1,2,1,2,34,15.6899897579195
6,1,2,1,2,35,15.2038448247992
6,1,2,1,2,36,14.8480704158805
6,1,2,1,2,37,14.6095486481217
6,1,2,1,2,38,14.464078930732
6,1,2,1,2,39,14.3822091759476
6,1,2,1,2,40,14.3349486175578
6,1,2,1,2,41,14.2984300307448
6,1,2,1,2,42,14.2569099392743
6,1,2,1,2,43,14.2036420441609
6,1,2,1,2,44,14.1403735223028
6,1,2,1,2,45,14.0762742762648
6,1,2,1,2,46,14.0269929290364
6,1,2,1,2,47,14.0131944834724
6,1,2,1,2,48,14.0585247867288
6,1,2,1,2,49,14.1873938882134
6,1,2,1,2,50,14.4227865212052
6,1,2,1,2,51,14.7835513012329
6,1,2,1,2,52,15.2816726989479
6,1,2,1,2,53,15.9218682483457
6,1,2,1,2,54,16.70546795446
6,1,2,1,2,55,17.6376483379589
6,1,2,1,2,56,18.7348281863204
6,1,2,1,2,57,20.0296915503792
6,1,2,1,2,58,21.5715798047685
6,1,2,1,2,59,23.4207703060565
6,1,2,1,2,60,25.635797255388
6,1,2,1,2,61,28.2561791952957
6,1,2,1,2,62,31.2874490552709
6,1,2,1,2,63,34.696224069215
6,1,2,1,2,64,38.4197844606352
6,1,2,1,2,65,42.3810491938384
6,1,2,1,2,66,46.4955605742724
6,1,2,1,2,67,50.6665946889537
6,1,2,1,2,68,54.7813167909391
6,1,2,1,2,69,58.7205673278147
6,1,2,1,2,70,62.3784842048238
6,1,2,1,2,71,65.6755164899951
6,1,2,1,2,72,68.5559284508462
6,1,2,1,2,73,70.9762837081538
6,1,2,1,2,74,72.8968104233482
6,1,2,1,2,75,74.2820692096207
6,1,2,1,2,76,75.1081174743394
6,1,2,1,2,77,75.3681320078239
6,1,2,1,2,78,75.0716985661842
6,1,2,1,2,79,74.2388792800881
6,1,2,1,2,80,72.8943127920089
6,1,2,1,2,81,71.0654175900315
6,1,2,1,2,82,68.7858799315124
6,1,2,1,2,83,66.1019370485869
6,1,2,1,2,84,63.0774726647308
6,1,2,1,2,85,59.7933380062516
6,1,2,1,2,86,56.3394335719143
6,1,2,1,2,87,52.8010727959192
6,1,2,1,2,88,49.2448504380792
6,1,2,1,2,89,45.7091804898173
6,1,2,1,2,90,42.2016861720506
6,1,2,1,2,91,38.7039711971717
6,1,2,1,2,92,35.1829127654073
6,1,2,1,2,93,31.6082815829098
6,1,2,1,2,94,27.9751636537704
6,1,2,1,2,95,24.3278741356786
6,1,2,1,2,96,20.7756417983037
6,1,2,1,2,97,17.4875895212584
6,1,2,1,2,98,14.6590823579628
6,1,2,1,2,99,12.4592494860052
6,1,2,1,2,100,10.9821630740572
