subject,condition,replication,leg,joint,time,angle
6,1,6,1,2,0,7.39161024822707
6,1,6,1,2,1,7.26241532004866
6,1,6,1,2,2,7.67966492605334
6,1,6,1,2,3,8.4613330415727
6,1,6,1,2,4,9.43483604372521
6,1,6,1,2,5,10.4833757704512
6,1,6,1,2,6,11.5632717533994
6,1,6,1,2,7,12.6874224196085
6,1,6,1,2,8,13.8890535328155
6,1,6,1,2,9,15.1845251659257
6,1,6,1,2,10,16.5517525405166
6,1,6,1,2,11,17.9305750674409
6,1,6,1,2,12,19.2401369967496
6,1,6,1,2,13,20.4032683814508
6,1,6,1,2,14,21.3665133286639
6,1,6,1,2,15,22.1094269981694
6,1,6,1,2,16,22.642467733496
6,1,6,1,2,17,22.9964170342245
6,1,6,1,2,18,23.2086076031078
6,1,6,1,2,19,23.3107362169905
6,1,6,1,2,20,23.3219678504517
6,1,6,1,2,21,23.2483328502066
6,1,6,1,2,22,23.08728785446
6,1,6,1,2,23,22.8346834388154
6,1,6,1,2,24,22.4909864717003
6,1,6,1,2,25,22.0645169128996
6,1,6,1,2,26,21.5708930478833
6,1,6,1,2,27,21.0298263471883
6,1,6,1,2,28,20.4610560119007
6,1,6,1,2,29,19.8811041222038
6,1,6,1,2,30,19.3019555725743
6,1,6,1,2,31,18.7319002935277
6,1,6,1,2,32,18.1779990096054
6,1,6,1,2,33,17.6486692866277
6,1,6,1,2,34,17.15496165308
6,1,6,1,2,35,16.7099180217969
6,1,6,1,2,36,16.3262447352208
6,1,6,1,2,37,16.0131628131483
6,1,6,1,2,38,15.7733319351345
6,1,6,1,2,39,15.6004679274345
6,1,6,1,2,40,15.4789690877608
6,1,6,1,2,41,15.386536030024
6,1,6,1,2,42,15.3000830320966
6,1,6,1,2,43,15.2030348516717
6,1,6,1,2,44,15.0913134688494
6,1,6,1,2,45,14.9760922569299
6,1,6,1,2,46,14.8825372216849
6,1,6,1,2,47,14.8455604961272
6,1,6,1,2,48,14.9034097401382
6,1,6,1,2,49,15.0903139679477
6,1,6,1,2,50,15.4300223916846
6,1,6,1,2,51,15.9331460770388
6,1,6,1,2,52,16.600340806096
6,1,6,1,2,53,17.430618333952
6,1,6,1,2,54,18.4318698932721
6,1,6,1,2,55,19.6295299883044
6,1,6,1,2,56,21.0698331944786
6,1,6,1,2,57,22.8148021866889
6,1,6,1,2,58,24.9285857643087
6,1,6,1,2,59,27.4579484601767
6,1,6,1,2,60,30.4131480048615
6,1,6,1,2,61,33.7596391212184
6,1,6,1,2,62,37.4262053114253
6,1,6,1,2,63,41.3244391462199
6,1,6,1,2,64,45.3635946166876
6,1,6,1,2,65,49.4520877467863
6,1,6,1,2,66,53.4923753203216
6,1,6,1,2,67,57.3812770004116
6,1,6,1,2,68,61.0180082065325
6,1,6,1,2,69,64.3129104385678
6,1,6,1,2,70,67.1911799141906
6,1,6,1,2,71,69.5922272340434
6,1,6,1,2,72,71.4698074831463
6,1,6,1,2,73,72.7944264714678
6,1,6,1,2,74,73.5554722587366
6,1,6,1,2,75,73.7588840374315
6,1,6,1,2,76,73.4213226182794
6,1,6,1,2,77,72.5645896582359
6,1,6,1,2,78,71.2137915321319
6,1,6,1,2,79,69.399053457723
6,1,6,1,2,80,67.1590709910525
6,1,6,1,2,81,64.5446535901942
6,1,6,1,2,82,61.6204945933555
6,1,6,1,2,83,58.4627697605199
6,1,6,1,2,84,55.1514110623201
6,1,6,1,2,85,51.7584219316065
6,1,6,1,2,86,48.3368618393391
6,1,6,1,2,87,44.9150292461934
6,1,6,1,2,88,41.4976435582294
6,1,6,1,2,89,38.0722814186895
6,1,6,1,2,90,34.618196037114
6,1,6,1,2,91,31.1157547175381
6,1,6,1,2,92,27.5565412788514
6,1,6,1,2,93,23.9554462530707
6,1,6,1,2,94,20.3641979577097
6,1,6,1,2,95,16.8835625481432
6,1,6,1,2,96,13.6648845080285
6,1,6,1,2,97,10.8927882801645
6,1,6,1,2,98,8.7477480297985
6,1,6,1,2,99,7.35997840378108
6,1,6,1,2,100,6.77175011236199
