subject,condition,replication,leg,joint,time,angle
9,1,4,1,1,0,7.15222000448069
9,1,4,1,1,1,6.96298745544298
9,1,4,1,1,2,6.37336663321971
9,1,4,1,1,3,5.38429906139651
9,1,4,1,1,4,4.0877284603123
9,1,4,1,1,5,2.65464238550101
9,1,4,1,1,6,1.29995366466135
9,1,4,1,1,7,0.233719268508635
9,1,4,1,1,8,-0.386647126334316
9,1,4,1,1,9,-0.489644442870371
9,1,4,1,1,10,-0.100415197855182
9,1,4,1,1,11,0.675055879518866
9,1,4,1,1,12,1.68448350103405
9,1,4,1,1,13,2.77177218590431
9,1,4,1,1,14,3.81235930681302
9,1,4,1,1,15,4.73280307373455
9,1,4,1,1,16,5.51138472257038
9,1,4,1,1,17,6.16500266366627
9,1,4,1,1,18,6.72876540905397
9,1,4,1,1,19,7.23633216413118
9,1,4,1,1,20,7.70691595467217
9,1,4,1,1,21,8.14190053468626
9,1,4,1,1,22,8.52995272795902
9,1,4,1,1,23,8.85717632251915
9,1,4,1,1,24,9.11738297137319
9,1,4,1,1,25,9.31792782653611
9,1,4,1,1,26,9.47839803338271
9,1,4,1,1,27,9.62345598647001
9,1,4,1,1,28,9.7738603728524
9,1,4,1,1,29,9.94026785488113
9,1,4,1,1,30,10.1222549395919
9,1,4,1,1,31,10.3123259596307
9,1,4,1,1,32,10.502051038111
9,1,4,1,1,33,10.6869392468925
9,1,4,1,1,34,10.8680495614524
9,1,4,1,1,35,11.0507387279741
9,1,4,1,1,36,11.2420498662922
9,1,4,1,1,37,11.4481673311792
9,1,4,1,1,38,11.6726913357394
9,1,4,1,1,39,11.91603540411
9,1,4,1,1,40,12.1759733048311
9,1,4,1,1,41,12.449007935283
9,1,4,1,1,42,12.7317831006944
9,1,4,1,1,43,13.0218987428568
9,1,4,1,1,44,13.3182280436336
9,1,4,1,1,45,13.6211404364732
9,1,4,1,1,46,13.9327972275406
9,1,4,1,1,47,14.2572572300901
9,1,4,1,1,48,14.5999838763116
9,1,4,1,1,49,14.9661345295552
9,1,4,1,1,50,15.3573163259209
9,1,4,1,1,51,15.7670844773282
9,1,4,1,1,52,16.1764900902527
9,1,4,1,1,53,16.5510556148066
9,1,4,1,1,54,16.8403354483332
9,1,4,1,1,55,16.9805512952706
9,1,4,1,1,56,16.898775069956
9,1,4,1,1,57,16.5172659448852
9,1,4,1,1,58,15.7571676657735
9,1,4,1,1,59,14.5432538194235
9,1,4,1,1,60,12.8136467503811
9,1,4,1,1,61,10.5394788984251
9,1,4,1,1,62,7.75515477941895
9,1,4,1,1,63,4.58844206301935
9,1,4,1,1,64,1.27120557883247
9,1,4,1,1,65,-1.89024814347094
9,1,4,1,1,66,-4.57928971769917
9,1,4,1,1,67,-6.54107645249459
9,1,4,1,1,68,-7.63184022987331
9,1,4,1,1,69,-7.83781568257359
9,1,4,1,1,70,-7.2678047713308
9,1,4,1,1,71,-6.12788787394371
9,1,4,1,1,72,-4.67965464839437
9,1,4,1,1,73,-3.18339428774395
9,1,4,1,1,74,-1.84044575189753
9,1,4,1,1,75,-0.754887209257749
9,1,4,1,1,76,0.0701461432678175
9,1,4,1,1,77,0.704968303886328
9,1,4,1,1,78,1.24823209011122
9,1,4,1,1,79,1.78504334712251
9,1,4,1,1,80,2.36084813365194
9,1,4,1,1,81,2.97629256153807
9,1,4,1,1,82,3.5984245095308
9,1,4,1,1,83,4.18075073442603
9,1,4,1,1,84,4.68245791599393
9,1,4,1,1,85,5.08068915957566
9,1,4,1,1,86,5.37283635572444
9,1,4,1,1,87,5.57035413849044
9,1,4,1,1,88,5.68774091831962
9,1,4,1,1,89,5.73266709272196
9,1,4,1,1,90,5.70271367439756
9,1,4,1,1,91,5.59176296390041
9,1,4,1,1,92,5.40383775739319
9,1,4,1,1,93,5.16766777725407
9,1,4,1,1,94,4.94253776864329
9,1,4,1,1,95,4.80947018163677
9,1,4,1,1,96,4.84753122859725
9,1,4,1,1,97,5.10404942191567
9,1,4,1,1,98,5.5700894019364
9,1,4,1,1,99,6.17165859804114
9,1,4,1,1,100,6.77797493420201
