subject,condition,replication,leg,joint,time,angle
9,1,1,1,1,0,8.27192133194966
9,1,1,1,1,1,8.12568741114882
9,1,1,1,1,2,7.57592878034202
9,1,1,1,1,3,6.61399470081617
9,1,1,1,1,4,5.32069783816617
9,1,1,1,1,5,3.85800366731996
9,1,1,1,1,6,2.43740204493736
9,1,1,1,1,7,1.27148014354074
9,1,1,1,1,8,0.52310788400381
9,1,1,1,1,9,0.268065116095827
9,1,1,1,1,10,0.484728772268217
9,1,1,1,1,11,1.07068988482124
9,1,1,1,1,12,1.87833429793294
9,1,1,1,1,13,2.75592261953878
9,1,1,1,1,14,3.58130058658068
9,1,1,1,1,15,4.28014204642474
9,1,1,1,1,16,4.82820639018803
9,1,1,1,1,17,5.24053494248855
9,1,1,1,1,18,5.55414222432169
9,1,1,1,1,19,5.81065512724881
9,1,1,1,1,20,6.04359731094689
9,1,1,1,1,21,6.27255298034886
9,1,1,1,1,22,6.50383478143019
9,1,1,1,1,23,6.73507336686266
9,1,1,1,1,24,6.96103211597249
9,1,1,1,1,25,7.17841966474038
9,1,1,1,1,26,7.38845749773603
9,1,1,1,1,27,7.59689674898181
9,1,1,1,1,28,7.81222833800107
9,1,1,1,1,29,8.04299899087635
9,1,1,1,1,30,8.29522757473965
9,1,1,1,1,31,8.57088348971137
9,1,1,1,1,32,8.86816378002999
9,1,1,1,1,33,9.18302748161951
9,1,1,1,1,34,9.5108769875943
9,1,1,1,1,35,9.84753038264229
9,1,1,1,1,36,10.1895300307758
9,1,1,1,1,37,10.534240836309
9,1,1,1,1,38,10.880096556512
9,1,1,1,1,39,11.2269647806748
9,1,1,1,1,40,11.5764741153545
9,1,1,1,1,41,11.9320461570272
9,1,1,1,1,42,12.2984228759409
9,1,1,1,1,43,12.6806131251597
9,1,1,1,1,44,13.082458226934
9,1,1,1,1,45,13.5053073117719
9,1,1,1,1,46,13.9473491392036
9,1,1,1,1,47,14.4036738341108
9,1,1,1,1,48,14.8667428282288
9,1,1,1,1,49,15.3269351160403
9,1,1,1,1,50,15.7727487431944
9,1,1,1,1,51,16.1900976878228
9,1,1,1,1,52,16.5600286097404
9,1,1,1,1,53,16.8551705250608
9,1,1,1,1,54,17.036406946438
9,1,1,1,1,55,17.05131322695
9,1,1,1,1,56,16.8354937730283
9,1,1,1,1,57,16.3162988263876
9,1,1,1,1,58,15.4190919964564
9,1,1,1,1,59,14.0767207112897
9,1,1,1,1,60,12.2443625314145
9,1,1,1,1,61,9.92124926901178
9,1,1,1,1,62,7.17806301328702
9,1,1,1,1,63,4.17640631009756
9,1,1,1,1,64,1.16363325550908
9,1,1,1,1,65,-1.56868532549258
9,1,1,1,1,66,-3.75046149768458
9,1,1,1,1,67,-5.19561799436687
9,1,1,1,1,68,-5.83740934321865
9,1,1,1,1,69,-5.7343941122406
9,1,1,1,1,70,-5.04983229507043
9,1,1,1,1,71,-4.01198520438788
9,1,1,1,1,72,-2.86099611396734
9,1,1,1,1,73,-1.79417574682706
9,1,1,1,1,74,-0.926096864904649
9,1,1,1,1,75,-0.278294500509245
9,1,1,1,1,76,0.202064462904279
9,1,1,1,1,77,0.604481647745598
9,1,1,1,1,78,1.01543541891802
9,1,1,1,1,79,1.49080260976809
9,1,1,1,1,80,2.04679069021552
9,1,1,1,1,81,2.66575667260087
9,1,1,1,1,82,3.31004878708382
9,1,1,1,1,83,3.93604020429825
9,1,1,1,1,84,4.50436390396687
9,1,1,1,1,85,4.98525116611619
9,1,1,1,1,86,5.35971060500836
9,1,1,1,1,87,5.6177616476757
9,1,1,1,1,88,5.75624148158062
9,1,1,1,1,89,5.77838323801378
9,1,1,1,1,90,5.69617450505921
9,1,1,1,1,91,5.53488813856936
9,1,1,1,1,92,5.33677530286846
9,1,1,1,1,93,5.16060664604554
9,1,1,1,1,94,5.0736467051873
9,1,1,1,1,95,5.13573339827777
9,1,1,1,1,96,5.37812163986654
9,1,1,1,1,97,5.78400004086068
9,1,1,1,1,98,6.27762964304642
9,1,1,1,1,99,6.73002591429668
9,1,1,1,1,100,6.9819646953183
