subject,condition,replication,leg,joint,time,angle
9,1,5,1,1,0,6.92615611463314
9,1,5,1,1,1,7.30100678196392
9,1,5,1,1,2,7.31865847038016
9,1,5,1,1,3,6.8772057238759
9,1,5,1,1,4,5.95944734445321
9,1,5,1,1,5,4.64915631034284
9,1,5,1,1,6,3.12181594153184
9,1,5,1,1,7,1.60911991957364
9,1,5,1,1,8,0.344532315741875
9,1,5,1,1,9,-0.491874629266902
9,1,5,1,1,10,-0.812298737062501
9,1,5,1,1,11,-0.629990137323987
9,1,5,1,1,12,-0.0398084846133586
9,1,5,1,1,13,0.82052055682847
9,1,5,1,1,14,1.8104887133211
9,1,5,1,1,15,2.81530551938054
9,1,5,1,1,16,3.75802086161698
9,1,5,1,1,17,4.59934640414335
9,1,5,1,1,18,5.33002505105673
9,1,5,1,1,19,5.95989024395699
9,1,5,1,1,20,6.50710218646769
9,1,5,1,1,21,6.98986759655395
9,1,5,1,1,22,7.42236098514059
9,1,5,1,1,23,7.81426587347102
9,1,5,1,1,24,8.17203159260957
9,1,5,1,1,25,8.49987670940048
9,1,5,1,1,26,8.80007923445264
9,1,5,1,1,27,9.07312726564993
9,1,5,1,1,28,9.31845585547483
9,1,5,1,1,29,9.53596813754623
9,1,5,1,1,30,9.72796011963491
9,1,5,1,1,31,9.90067865802548
9,1,5,1,1,32,10.0645532401097
9,1,5,1,1,33,10.2326238909507
9,1,5,1,1,34,10.4175476100934
9,1,5,1,1,35,10.628552100648
9,1,5,1,1,36,10.8695603535567
9,1,5,1,1,37,11.1390726082333
9,1,5,1,1,38,11.4313771586625
9,1,5,1,1,39,11.7383984021347
9,1,5,1,1,40,12.0513428334415
9,1,5,1,1,41,12.3619397657487
9,1,5,1,1,42,12.6633367334244
9,1,5,1,1,43,12.9506382224207
9,1,5,1,1,44,13.2209941776093
9,1,5,1,1,45,13.4733853779813
9,1,5,1,1,46,13.7083472604405
9,1,5,1,1,47,13.9276258792163
9,1,5,1,1,48,14.1337132109071
9,1,5,1,1,49,14.3290769410125
9,1,5,1,1,50,14.5146863787973
9,1,5,1,1,51,14.6872211214973
9,1,5,1,1,52,14.8350368755402
9,1,5,1,1,53,14.9338460310551
9,1,5,1,1,54,14.9436587631974
9,1,5,1,1,55,14.8087063927272
9,1,5,1,1,56,14.4604601310672
9,1,5,1,1,57,13.8234536755097
9,1,5,1,1,58,12.8225460304812
9,1,5,1,1,59,11.391470090261
9,1,5,1,1,60,9.48413821697544
9,1,5,1,1,61,7.0919324914009
9,1,5,1,1,62,4.26732388283251
9,1,5,1,1,63,1.14581563327483
9,1,5,1,1,64,-2.04854570101024
9,1,5,1,1,65,-5.0316161948217
9,1,5,1,1,66,-7.51688770140266
9,1,5,1,1,67,-9.27956900425319
9,1,5,1,1,68,-10.1992764540852
9,1,5,1,1,69,-10.274603409753
9,1,5,1,1,70,-9.61353318654502
9,1,5,1,1,71,-8.40831864843805
9,1,5,1,1,72,-6.89721257762721
9,1,5,1,1,73,-5.31542034803935
9,1,5,1,1,74,-3.8474442976251
9,1,5,1,1,75,-2.59632157197309
9,1,5,1,1,76,-1.58041847988543
9,1,5,1,1,77,-0.7542034046897
9,1,5,1,1,78,-0.0430633837944383
9,1,5,1,1,79,0.62361903842322
9,1,5,1,1,80,1.29101499949083
9,1,5,1,1,81,1.97351054626139
9,1,5,1,1,82,2.66192745444509
9,1,5,1,1,83,3.33662780027962
9,1,5,1,1,84,3.97836982126402
9,1,5,1,1,85,4.57264769454442
9,1,5,1,1,86,5.10741045511325
9,1,5,1,1,87,5.5674779676567
9,1,5,1,1,88,5.93031219174206
9,1,5,1,1,89,6.16739923835127
9,1,5,1,1,90,6.25284338160962
9,1,5,1,1,91,6.17673529469221
9,1,5,1,1,92,5.95767946644189
9,1,5,1,1,93,5.64843631335163
9,1,5,1,1,94,5.33083290871436
9,1,5,1,1,95,5.10014102710775
9,1,5,1,1,96,5.04082579629148
9,1,5,1,1,97,5.2001211064204
9,1,5,1,1,98,5.56778885271014
9,1,5,1,1,99,6.0710205056804
9,1,5,1,1,100,6.58510472181965
