subject,condition,replication,leg,joint,time,angle
1,2,6,2,1,0,3.30654897071089
1,2,6,2,1,1,2.34027915557933
1,2,6,2,1,2,1.20087193539798
1,2,6,2,1,3,0.0471175194540389
1,2,6,2,1,4,-0.951407536798669
1,2,6,2,1,5,-1.65937009150768
1,2,6,2,1,6,-2.00498990100439
1,2,6,2,1,7,-1.98602389855386
1,2,6,2,1,8,-1.65618982471348
1,2,6,2,1,9,-1.10304312459461
1,2,6,2,1,10,-0.424355124630956
1,2,6,2,1,11,0.291586906963942
1,2,6,2,1,12,0.979078570913166
1,2,6,2,1,13,1.60019333726211
1,2,6,2,1,14,2.14251058010343
1,2,6,2,1,15,2.61222072470673
1,2,6,2,1,16,3.02610115110024
1,2,6,2,1,17,3.40458763421728
1,2,6,2,1,18,3.76719371012383
1,2,6,2,1,19,4.12987756707511
1,2,6,2,1,20,4.5035117300695
1,2,6,2,1,21,4.89309706035263
1,2,6,2,1,22,5.29783822039163
1,2,6,2,1,23,5.71227188992716
1,2,6,2,1,24,6.12794091092351
1,2,6,2,1,25,6.53447892273201
1,2,6,2,1,26,6.9201068881891
1,2,6,2,1,27,7.27297962410762
1,2,6,2,1,28,7.5847065841754
1,2,6,2,1,29,7.85492576115376
1,2,6,2,1,30,8.09354402932707
1,2,6,2,1,31,8.31807845698631
1,2,6,2,1,32,8.54721452322362
1,2,6,2,1,33,8.79423673618213
1,2,6,2,1,34,9.06327017200187
1,2,6,2,1,35,9.34910603819527
1,2,6,2,1,36,9.63998196465612
1,2,6,2,1,37,9.9232629924058
1,2,6,2,1,38,10.1929038066933
1,2,6,2,1,39,10.4553113611653
1,2,6,2,1,40,10.7286058094037
1,2,6,2,1,41,11.0331885367027
1,2,6,2,1,42,11.3773827138896
1,2,6,2,1,43,11.7469867563057
1,2,6,2,1,44,12.1063829871877
1,2,6,2,1,45,12.4107061346646
1,2,6,2,1,46,12.6221810811578
1,2,6,2,1,47,12.7220559812006
1,2,6,2,1,48,12.7132967080342
1,2,6,2,1,49,12.613594151204
1,2,6,2,1,50,12.4432584089427
1,2,6,2,1,51,12.2136932566806
1,2,6,2,1,52,11.921693721745
1,2,6,2,1,53,11.5517164631272
1,2,6,2,1,54,11.0846792186442
1,2,6,2,1,55,10.5100961526795
1,2,6,2,1,56,9.83801424333943
1,2,6,2,1,57,9.10768713675935
1,2,6,2,1,58,8.38847684107739
1,2,6,2,1,59,7.77088490553831
1,2,6,2,1,60,7.34752595274974
1,2,6,2,1,61,7.18947589969504
1,2,6,2,1,62,7.3266324084206
1,2,6,2,1,63,7.74040971921942
1,2,6,2,1,64,8.36997454180033
1,2,6,2,1,65,9.1294868696715
1,2,6,2,1,66,9.92824700596829
1,2,6,2,1,67,10.687327810524
1,2,6,2,1,68,11.3485216696579
1,2,6,2,1,69,11.8759235168954
1,2,6,2,1,70,12.2538458334804
1,2,6,2,1,71,12.4852414128244
1,2,6,2,1,72,12.5907379848843
1,2,6,2,1,73,12.6064719946258
1,2,6,2,1,74,12.5774957683217
1,2,6,2,1,75,12.5466846670655
1,2,6,2,1,76,12.5418485837562
1,2,6,2,1,77,12.5657579369666
1,2,6,2,1,78,12.5926694769698
1,2,6,2,1,79,12.5730719975225
1,2,6,2,1,80,12.4449028170449
1,2,6,2,1,81,12.1492795820149
1,2,6,2,1,82,11.6470649438954
1,2,6,2,1,83,10.9315825037948
1,2,6,2,1,84,10.0335249797756
1,2,6,2,1,85,9.01627823403465
1,2,6,2,1,86,7.96284959434021
1,2,6,2,1,87,6.95880187492435
1,2,6,2,1,88,6.07576312105451
1,2,6,2,1,89,5.35985146349314
1,2,6,2,1,90,4.82854811311771
1,2,6,2,1,91,4.47578567792641
1,2,6,2,1,92,4.28209019676209
1,2,6,2,1,93,4.22388923220623
1,2,6,2,1,94,4.27691373642639
1,2,6,2,1,95,4.4129517439027
1,2,6,2,1,96,4.5935035321166
1,2,6,2,1,97,4.76570278180321
1,2,6,2,1,98,4.86307907682594
1,2,6,2,1,99,4.81187670252743
1,2,6,2,1,100,4.54358025698519
