subject,condition,replication,leg,joint,time,angle
1,2,8,2,1,0,1.92306966109676
1,2,8,2,1,1,0.693273849350231
1,2,8,2,1,2,-0.447755117138586
1,2,8,2,1,3,-1.32374903720111
1,2,8,2,1,4,-1.81284291047491
1,2,8,2,1,5,-1.874225349513
1,2,8,2,1,6,-1.54899334852022
1,2,8,2,1,7,-0.939261588979485
1,2,8,2,1,8,-0.175998074305422
1,2,8,2,1,9,0.615235197435831
1,2,8,2,1,10,1.34103021111564
1,2,8,2,1,11,1.95228227959062
1,2,8,2,1,12,2.44054904838086
1,2,8,2,1,13,2.82471319196771
1,2,8,2,1,14,3.13538299942376
1,2,8,2,1,15,3.40344981550287
1,2,8,2,1,16,3.65419378130472
1,2,8,2,1,17,3.90572895694013
1,2,8,2,1,18,4.16984200499875
1,2,8,2,1,19,4.4532752323197
1,2,8,2,1,20,4.7588118527708
1,2,8,2,1,21,5.08581796897156
1,2,8,2,1,22,5.43011933935224
1,2,8,2,1,23,5.78320606726754
1,2,8,2,1,24,6.13152337928399
1,2,8,2,1,25,6.45716995241831
1,2,8,2,1,26,6.74121494347411
1,2,8,2,1,27,6.96958544104808
1,2,8,2,1,28,7.13961322933613
1,2,8,2,1,29,7.26381683934314
1,2,8,2,1,30,7.36834520559811
1,2,8,2,1,31,7.48557870700347
1,2,8,2,1,32,7.64485359617115
1,2,8,2,1,33,7.86583182075488
1,2,8,2,1,34,8.15592238909532
1,2,8,2,1,35,8.51060732357049
1,2,8,2,1,36,8.91468558265311
1,2,8,2,1,37,9.34445417359552
1,2,8,2,1,38,9.77178992834059
1,2,8,2,1,39,10.1700774973387
1,2,8,2,1,40,10.519913194113
1,2,8,2,1,41,10.8122315124665
1,2,8,2,1,42,11.0476067625632
1,2,8,2,1,43,11.2326135788819
1,2,8,2,1,44,11.3751422021888
1,2,8,2,1,45,11.4805479945163
1,2,8,2,1,46,11.5490296945114
1,2,8,2,1,47,11.5737249130414
1,2,8,2,1,48,11.539621844039
1,2,8,2,1,49,11.4236374835999
1,2,8,2,1,50,11.196800907913
1,2,8,2,1,51,10.8291761606466
1,2,8,2,1,52,10.2984738202399
1,2,8,2,1,53,9.60249420252343
1,2,8,2,1,54,8.77241163658867
1,2,8,2,1,55,7.88039217904044
1,2,8,2,1,56,7.03526321760741
1,2,8,2,1,57,6.36272659389528
1,2,8,2,1,58,5.9746754024835
1,2,8,2,1,59,5.93804927972459
1,2,8,2,1,60,6.2543059231154
1,2,8,2,1,61,6.85839129605508
1,2,8,2,1,62,7.63501329064749
1,2,8,2,1,63,8.44805587978258
1,2,8,2,1,64,9.17402583361901
1,2,8,2,1,65,9.72992879847948
1,2,8,2,1,66,10.0871151562257
1,2,8,2,1,67,10.2674422110644
1,2,8,2,1,68,10.3263363519904
1,2,8,2,1,69,10.331100763221
1,2,8,2,1,70,10.341011306912
1,2,8,2,1,71,10.3935701317956
1,2,8,2,1,72,10.4994233217858
1,2,8,2,1,73,10.6450553259013
1,2,8,2,1,74,10.8012966466089
1,2,8,2,1,75,10.9339212595877
1,2,8,2,1,76,11.014052837368
1,2,8,2,1,77,11.0256113289119
1,2,8,2,1,78,10.9669799345276
1,2,8,2,1,79,10.8463426485932
1,2,8,2,1,80,10.6723915251884
1,2,8,2,1,81,10.4443432925423
1,2,8,2,1,82,10.1461726374833
1,2,8,2,1,83,9.74926550146402
1,2,8,2,1,84,9.22390963057505
1,2,8,2,1,85,8.55479979198896
1,2,8,2,1,86,7.75302488247425
1,2,8,2,1,87,6.85855519675202
1,2,8,2,1,88,5.93331406566761
1,2,8,2,1,89,5.0474866746105
1,2,8,2,1,90,4.2643360646016
1,2,8,2,1,91,3.6280007951844
1,2,8,2,1,92,3.1571731123867
1,2,8,2,1,93,2.84613351173946
1,2,8,2,1,94,2.67074560946362
1,2,8,2,1,95,2.59594309385771
1,2,8,2,1,96,2.58087287096783
1,2,8,2,1,97,2.58003659608136
1,2,8,2,1,98,2.54244644072333
1,2,8,2,1,99,2.41366069009321
1,2,8,2,1,100,2.14503928725979
