subject,condition,replication,leg,joint,time,angle
1,2,1,2,1,0,2.74317650192963
1,2,1,2,1,1,2.15672695562606
1,2,1,2,1,2,1.35482831692847
1,2,1,2,1,3,0.422578191907081
1,2,1,2,1,4,-0.521991502449852
1,2,1,2,1,5,-1.35287295271715
1,2,1,2,1,6,-1.96311174942176
1,2,1,2,1,7,-2.28582300145096
1,2,1,2,1,8,-2.30248895309046
1,2,1,2,1,9,-2.03975281582413
1,2,1,2,1,10,-1.55712604918018
1,2,1,2,1,11,-0.930962468538859
1,2,1,2,1,12,-0.238470246206874
1,2,1,2,1,13,0.454769725605116
1,2,1,2,1,14,1.10230989582089
1,2,1,2,1,15,1.67904504021846
1,2,1,2,1,16,2.17951890865542
1,2,1,2,1,17,2.6128948189712
1,2,1,2,1,18,2.99619591537025
1,2,1,2,1,19,3.34789142040477
1,2,1,2,1,20,3.68366603861275
1,2,1,2,1,21,4.01515451510062
1,2,1,2,1,22,4.35085273897748
1,2,1,2,1,23,4.69724620329325
1,2,1,2,1,24,5.05874828072605
1,2,1,2,1,25,5.43661375280466
1,2,1,2,1,26,5.82799885792561
1,2,1,2,1,27,6.22637494691756
1,2,1,2,1,28,6.62337387003808
1,2,1,2,1,29,7.01139826027242
1,2,1,2,1,30,7.38578720021704
1,2,1,2,1,31,7.74560774249638
1,2,1,2,1,32,8.09279525630699
1,2,1,2,1,33,8.43033685303379
1,2,1,2,1,34,8.76045121493545
1,2,1,2,1,35,9.08357036960399
1,2,1,2,1,36,9.3982190453584
1,2,1,2,1,37,9.70189297616097
1,2,1,2,1,38,9.9935618303563
1,2,1,2,1,39,10.2776462615988
1,2,1,2,1,40,10.5672687167703
1,2,1,2,1,41,10.8833797336036
1,2,1,2,1,42,11.2482611092878
1,2,1,2,1,43,11.6751034099195
1,2,1,2,1,44,12.1578871599722
1,2,1,2,1,45,12.665726720081
1,2,1,2,1,46,13.1460045669111
1,2,1,2,1,47,13.5372040909608
1,2,1,2,1,48,13.7878121717937
1,2,1,2,1,49,13.8719297522149
1,2,1,2,1,50,13.7928773790884
1,2,1,2,1,51,13.5726240705693
1,2,1,2,1,52,13.2356362572044
1,2,1,2,1,53,12.7971098594537
1,2,1,2,1,54,12.2606626079962
1,2,1,2,1,55,11.6243642755574
1,2,1,2,1,56,10.8919497202782
1,2,1,2,1,57,10.085818399326
1,2,1,2,1,58,9.25730307268556
1,2,1,2,1,59,8.48847666995903
1,2,1,2,1,60,7.88029995961586
1,2,1,2,1,61,7.52794106178871
1,2,1,2,1,62,7.49283891512101
1,2,1,2,1,63,7.78486260241391
1,2,1,2,1,64,8.36104587223861
1,2,1,2,1,65,9.1400010297395
1,2,1,2,1,66,10.0243975373847
1,2,1,2,1,67,10.9225717474882
1,2,1,2,1,68,11.7633007372302
1,2,1,2,1,69,12.5022673656869
1,2,1,2,1,70,13.1212293586
1,2,1,2,1,71,13.6228552437972
1,2,1,2,1,72,14.0233973620018
1,2,1,2,1,73,14.3440026686052
1,2,1,2,1,74,14.6014308399894
1,2,1,2,1,75,14.7994570746596
1,2,1,2,1,76,14.9231995590487
1,2,1,2,1,77,14.9391277874855
1,2,1,2,1,78,14.8022107038424
1,2,1,2,1,79,14.4688408976244
1,2,1,2,1,80,13.9116621790319
1,2,1,2,1,81,13.1314451843046
1,2,1,2,1,82,12.161410290131
1,2,1,2,1,83,11.0626616054056
1,2,1,2,1,84,9.91252284646251
1,2,1,2,1,85,8.78959367798985
1,2,1,2,1,86,7.76019691256498
1,2,1,2,1,87,6.86962177544753
1,2,1,2,1,88,6.13928409659031
1,2,1,2,1,89,5.56935614460587
1,2,1,2,1,90,5.14513151528954
1,2,1,2,1,91,4.84469757227803
1,2,1,2,1,92,4.64589926257763
1,2,1,2,1,93,4.53029810432768
1,2,1,2,1,94,4.48313753677632
1,2,1,2,1,95,4.48978647950135
1,2,1,2,1,96,4.53011107750708
1,2,1,2,1,97,4.5729633177044
1,2,1,2,1,98,4.57320521652352
1,2,1,2,1,99,4.47461552979057
1,2,1,2,1,100,4.22053021187743
