subject,condition,replication,leg,joint,time,angle
1,2,3,2,1,0,4.64517180361386
1,2,3,2,1,1,3.94753691732134
1,2,3,2,1,2,2.85076713401157
1,2,3,2,1,3,1.4750334666137
1,2,3,2,1,4,0.0325336960464848
1,2,3,2,1,5,-1.23084749269418
1,2,3,2,1,6,-2.10693497821769
1,2,3,2,1,7,-2.47999516721102
1,2,3,2,1,8,-2.34727172994662
1,2,3,2,1,9,-1.80364788933897
1,2,3,2,1,10,-1.00246464370248
1,2,3,2,1,11,-0.106440597958397
1,2,3,2,1,12,0.753750644725191
1,2,3,2,1,13,1.50220879433563
1,2,3,2,1,14,2.11875087117578
1,2,3,2,1,15,2.6234278975342
1,2,3,2,1,16,3.05306358222359
1,2,3,2,1,17,3.44017386894586
1,2,3,2,1,18,3.80273703564394
1,2,3,2,1,19,4.14613078750456
1,2,3,2,1,20,4.47196032300148
1,2,3,2,1,21,4.78577309939161
1,2,3,2,1,22,5.09867634614976
1,2,3,2,1,23,5.42311593813278
1,2,3,2,1,24,5.76665957096835
1,2,3,2,1,25,6.12800285416118
1,2,3,2,1,26,6.49777509086036
1,2,3,2,1,27,6.86389474821167
1,2,3,2,1,28,7.21852782978522
1,2,3,2,1,29,7.56193376532067
1,2,3,2,1,30,7.90027943707166
1,2,3,2,1,31,8.23854665054936
1,2,3,2,1,32,8.57360104917343
1,2,3,2,1,33,8.89384940205544
1,2,3,2,1,34,9.18732815170203
1,2,3,2,1,35,9.45309394376671
1,2,3,2,1,36,9.70823497930647
1,2,3,2,1,37,9.98497385430316
1,2,3,2,1,38,10.317856300542
1,2,3,2,1,39,10.725616520437
1,2,3,2,1,40,11.1951596025405
1,2,3,2,1,41,11.6771127635566
1,2,3,2,1,42,12.0978919237213
1,2,3,2,1,43,12.3863042527492
1,2,3,2,1,44,12.5011397414889
1,2,3,2,1,45,12.4430759294985
1,2,3,2,1,46,12.2452748292122
1,2,3,2,1,47,11.9504771363475
1,2,3,2,1,48,11.5902856278578
1,2,3,2,1,49,11.1755318940156
1,2,3,2,1,50,10.6979417339663
1,2,3,2,1,51,10.1389790404718
1,2,3,2,1,52,9.4805307413708
1,2,3,2,1,53,8.7138841725212
1,2,3,2,1,54,7.84594497017482
1,2,3,2,1,55,6.90443005891523
1,2,3,2,1,56,5.94249336640694
1,2,3,2,1,57,5.03994063188954
1,2,3,2,1,58,4.29527843550428
1,2,3,2,1,59,3.80738646983317
1,2,3,2,1,60,3.65265577090647
1,2,3,2,1,61,3.86643635403972
1,2,3,2,1,62,4.43580988060324
1,2,3,2,1,63,5.30284142007028
1,2,3,2,1,64,6.37689342051732
1,2,3,2,1,65,7.55179982759381
1,2,3,2,1,66,8.72502574273082
1,2,3,2,1,67,9.8136513564984
1,2,3,2,1,68,10.7630787874981
1,2,3,2,1,69,11.5480004900101
1,2,3,2,1,70,12.1671463862932
1,2,3,2,1,71,12.6351481218024
1,2,3,2,1,72,12.974187954234
1,2,3,2,1,73,13.2079072494508
1,2,3,2,1,74,13.358105268336
1,2,3,2,1,75,13.4431513609416
1,2,3,2,1,76,13.4758793355201
1,2,3,2,1,77,13.4598681286727
1,2,3,2,1,78,13.3851661900164
1,2,3,2,1,79,13.2266688664351
1,2,3,2,1,80,12.947760382202
1,2,3,2,1,81,12.5106063970263
1,2,3,2,1,82,11.8907522781331
1,2,3,2,1,83,11.090329196703
1,2,3,2,1,84,10.1446066316794
1,2,3,2,1,85,9.11763705581976
1,2,3,2,1,86,8.0880998447673
1,2,3,2,1,87,7.12951485435143
1,2,3,2,1,88,6.2931363349986
1,2,3,2,1,89,5.60054746670903
1,2,3,2,1,90,5.04773815334536
1,2,3,2,1,91,4.61771399651116
1,2,3,2,1,92,4.29422377560669
1,2,3,2,1,93,4.06968006599776
1,2,3,2,1,94,3.94417269284278
1,2,3,2,1,95,3.91805569882917
1,2,3,2,1,96,3.98240018792474
1,2,3,2,1,97,4.10899416984332
1,2,3,2,1,98,4.24129274437695
1,2,3,2,1,99,4.29094148643262
1,2,3,2,1,100,4.1496735246659
