subject,condition,replication,leg,joint,time,angle
2,2,7,2,1,0,1.79889013323474
2,2,7,2,1,1,1.08561697384221
2,2,7,2,1,2,0.225127295980253
2,2,7,2,1,3,-0.652334176628453
2,2,7,2,1,4,-1.40760538273913
2,2,7,2,1,5,-1.93123960822935
2,2,7,2,1,6,-2.16977653920902
2,2,7,2,1,7,-2.1317461639924
2,2,7,2,1,8,-1.87376413400409
2,2,7,2,1,9,-1.47491376038975
2,2,7,2,1,10,-1.01029285099802
2,2,7,2,1,11,-0.533872960540169
2,2,7,2,1,12,-0.0746073152720615
2,2,7,2,1,13,0.358071108323547
2,2,7,2,1,14,0.765198847467384
2,2,7,2,1,15,1.15116368764811
2,2,7,2,1,16,1.52045707589567
2,2,7,2,1,17,1.87784706721396
2,2,7,2,1,18,2.23006903737094
2,2,7,2,1,19,2.58685136159101
2,2,7,2,1,20,2.96001641912419
2,2,7,2,1,21,3.36074601616219
2,2,7,2,1,22,3.79626367894923
2,2,7,2,1,23,4.26727941769567
2,2,7,2,1,24,4.76674918707037
2,2,7,2,1,25,5.28035157927536
2,2,7,2,1,26,5.78884846379332
2,2,7,2,1,27,6.27206782301316
2,2,7,2,1,28,6.7135382416093
2,2,7,2,1,29,7.10447245732084
2,2,7,2,1,30,7.44590155183576
2,2,7,2,1,31,7.74875044231872
2,2,7,2,1,32,8.03155845136382
2,2,7,2,1,33,8.31636554935972
2,2,7,2,1,34,8.62336398060043
2,2,7,2,1,35,8.965722265015
2,2,7,2,1,36,9.34635748705759
2,2,7,2,1,37,9.75801702954798
2,2,7,2,1,38,10.1863115273212
2,2,7,2,1,39,10.6144396261565
2,2,7,2,1,40,11.0273770042166
2,2,7,2,1,41,11.4137585118299
2,2,7,2,1,42,11.7646880218124
2,2,7,2,1,43,12.070270849501
2,2,7,2,1,44,12.3161493640622
2,2,7,2,1,45,12.4823818935977
2,2,7,2,1,46,12.5456202626561
2,2,7,2,1,47,12.4835039862705
2,2,7,2,1,48,12.2791977214229
2,2,7,2,1,49,11.9242788521147
2,2,7,2,1,50,11.4189743305641
2,2,7,2,1,51,10.770634795431
2,2,7,2,1,52,9.99201309369502
2,2,7,2,1,53,9.10112578889312
2,2,7,2,1,54,8.12335878213265
2,2,7,2,1,55,7.09456863177658
2,2,7,2,1,56,6.06249121922883
2,2,7,2,1,57,5.08367814094865
2,2,7,2,1,58,4.21666651441622
2,2,7,2,1,59,3.51428402963091
2,2,7,2,1,60,3.01742803334535
2,2,7,2,1,61,2.75008085665145
2,2,7,2,1,62,2.71420186685924
2,2,7,2,1,63,2.88593661791951
2,2,7,2,1,64,3.21732136560807
2,2,7,2,1,65,3.64537473397344
2,2,7,2,1,66,4.10658423856633
2,2,7,2,1,67,4.55099962811706
2,2,7,2,1,68,4.95062065285244
2,2,7,2,1,69,5.30017702500402
2,2,7,2,1,70,5.61084644128416
2,2,7,2,1,71,5.90065412503455
2,2,7,2,1,72,6.18560981992617
2,2,7,2,1,73,6.47445809147825
2,2,7,2,1,74,6.76758548932645
2,2,7,2,1,75,7.05878201409511
2,2,7,2,1,76,7.3371634303255
2,2,7,2,1,77,7.58777104068428
2,2,7,2,1,78,7.79114125587638
2,2,7,2,1,79,7.92375171863649
2,2,7,2,1,80,7.96016149309535
2,2,7,2,1,81,7.87614312173485
2,2,7,2,1,82,7.65198489953975
2,2,7,2,1,83,7.27611194288212
2,2,7,2,1,84,6.74900232279912
2,2,7,2,1,85,6.0869494696925
2,2,7,2,1,86,5.32362757403049
2,2,7,2,1,87,4.50853360469108
2,2,7,2,1,88,3.70157134217886
2,2,7,2,1,89,2.9648937687911
2,2,7,2,1,90,2.35372150027521
2,2,7,2,1,91,1.90832474499968
2,2,7,2,1,92,1.64815498383036
2,2,7,2,1,93,1.56810564885009
2,2,7,2,1,94,1.63545133218521
2,2,7,2,1,95,1.78898505687618
2,2,7,2,1,96,1.94197885568376
2,2,7,2,1,97,1.99271578836369
2,2,7,2,1,98,1.84363494855261
2,2,7,2,1,99,1.42696996949028
2,2,7,2,1,100,0.730337754563006
