subject,condition,replication,leg,joint,time,angle
2,2,2,2,1,0,-3.27934566157744
2,2,2,2,1,1,-3.4120569302072
2,2,2,2,1,2,-3.74593868476883
2,2,2,2,1,3,-4.27850819105047
2,2,2,2,1,4,-4.9283250145011
2,2,2,2,1,5,-5.54753497919312
2,2,2,2,1,6,-5.96458574913912
2,2,2,2,1,7,-6.04208363174431
2,2,2,2,1,8,-5.72214107597857
2,2,2,2,1,9,-5.03955442062228
2,2,2,2,1,10,-4.10279234522678
2,2,2,2,1,11,-3.05463655962741
2,2,2,2,1,12,-2.0302769474519
2,2,2,2,1,13,-1.12608713292813
2,2,2,2,1,14,-0.387157303692078
2,2,2,2,1,15,0.187556721714623
2,2,2,2,1,16,0.629191762984256
2,2,2,2,1,17,0.981274192153936
2,2,2,2,1,18,1.2863012382099
2,2,2,2,1,19,1.57879184612861
2,2,2,2,1,20,1.88436632403903
2,2,2,2,1,21,2.22217159146598
2,2,2,2,1,22,2.60744949163853
2,2,2,2,1,23,3.05132076082649
2,2,2,2,1,24,3.55727362570211
2,2,2,2,1,25,4.11633344356904
2,2,2,2,1,26,4.70514474976053
2,2,2,2,1,27,5.28964011435421
2,2,2,2,1,28,5.83412652553816
2,2,2,2,1,29,6.31201336965102
2,2,2,2,1,30,6.71390353676699
2,2,2,2,1,31,7.04984485827821
2,2,2,2,1,32,7.34496639363933
2,2,2,2,1,33,7.63089566793945
2,2,2,2,1,34,7.93649516284965
2,2,2,2,1,35,8.28106685570209
2,2,2,2,1,36,8.67141489244724
2,2,2,2,1,37,9.10296310257932
2,2,2,2,1,38,9.56336434025979
2,2,2,2,1,39,10.036758773033
2,2,2,2,1,40,10.5069924816741
2,2,2,2,1,41,10.9592584209362
2,2,2,2,1,42,11.3805322744991
2,2,2,2,1,43,11.759465820102
2,2,2,2,1,44,12.0862005525653
2,2,2,2,1,45,12.3520028786094
2,2,2,2,1,46,12.5484251625276
2,2,2,2,1,47,12.6657278191663
2,2,2,2,1,48,12.6909443275461
2,2,2,2,1,49,12.6065804687447
2,2,2,2,1,50,12.3909057073785
2,2,2,2,1,51,12.0208089299708
2,2,2,2,1,52,11.4776539048464
2,2,2,2,1,53,10.7552296515349
2,2,2,2,1,54,9.86704597757971
2,2,2,2,1,55,8.85079523130214
2,2,2,2,1,56,7.76872220161506
2,2,2,2,1,57,6.70337574881644
2,2,2,2,1,58,5.74675810259415
2,2,2,2,1,59,4.98289444602123
2,2,2,2,1,60,4.46952348329382
2,2,2,2,1,61,4.22716156292543
2,2,2,2,1,62,4.24071825459844
2,2,2,2,1,63,4.46911019006715
2,2,2,2,1,64,4.85659341187173
2,2,2,2,1,65,5.34088519161885
2,2,2,2,1,66,5.85967086284141
2,2,2,2,1,67,6.35827946676937
2,2,2,2,1,68,6.79793462752421
2,2,2,2,1,69,7.16072644588013
2,2,2,2,1,70,7.44807999140842
2,2,2,2,1,71,7.67405125314876
2,2,2,2,1,72,7.85707726729728
2,2,2,2,1,73,8.01344387024642
2,2,2,2,1,74,8.15277974180628
2,2,2,2,1,75,8.27475040423088
2,2,2,2,1,76,8.3665756321798
2,2,2,2,1,77,8.40240375588676
2,2,2,2,1,78,8.34517625381843
2,2,2,2,1,79,8.15143807713196
2,2,2,2,1,80,7.77911854767324
2,2,2,2,1,81,7.19804503322627
2,2,2,2,1,82,6.40190840849063
2,2,2,2,1,83,5.41767591594559
2,2,2,2,1,84,4.30875660426136
2,2,2,2,1,85,3.1673086524454
2,2,2,2,1,86,2.0962154225221
2,2,2,2,1,87,1.18494864815166
2,2,2,2,1,88,0.488354944110058
2,2,2,2,1,89,0.0168604931368469
2,2,2,2,1,90,-0.259164332100783
2,2,2,2,1,91,-0.393188559986344
2,2,2,2,1,92,-0.44205407239618
2,2,2,2,1,93,-0.448258810499881
2,2,2,2,1,94,-0.430357576619901
2,2,2,2,1,95,-0.383536494914696
2,2,2,2,1,96,-0.289760869651058
2,2,2,2,1,97,-0.133426567387799
2,2,2,2,1,98,0.0831074523843699
2,2,2,2,1,99,0.328178029080874
2,2,2,2,1,100,0.53784335127015
