subject,condition,replication,leg,joint,time,angle
10,2,10,1,2,0,-2.36003531044911
10,2,10,1,2,1,-1.17610590869042
10,2,10,1,2,2,0.578303376707684
10,2,10,1,2,3,2.72098000733658
10,2,10,1,2,4,5.08649822888879
10,2,10,1,2,5,7.54727663366736
10,2,10,1,2,6,10.0127041046909
10,2,10,1,2,7,12.4114289705268
10,2,10,1,2,8,14.673275629874
10,2,10,1,2,9,16.7227012976393
10,2,10,1,2,10,18.4855807916188
10,2,10,1,2,11,19.9029488410184
10,2,10,1,2,12,20.9429981287505
10,2,10,1,2,13,21.6047435921412
10,2,10,1,2,14,21.9126972988183
10,2,10,1,2,15,21.9059350487991
10,2,10,1,2,16,21.6275581521849
10,2,10,1,2,17,21.1182206552636
10,2,10,1,2,18,20.4143145045044
10,2,10,1,2,19,19.5488963025209
10,2,10,1,2,20,18.5531520716172
10,2,10,1,2,21,17.4572425773127
10,2,10,1,2,22,16.2905832080543
10,2,10,1,2,23,15.0816451013219
10,2,10,1,2,24,13.8567957509995
10,2,10,1,2,25,12.6382930132511
10,2,10,1,2,26,11.4429534207119
10,2,10,1,2,27,10.2827314778633
10,2,10,1,2,28,9.16698024659569
10,2,10,1,2,29,8.10466545438105
10,2,10,1,2,30,7.1050524596796
10,2,10,1,2,31,6.17669269948464
10,2,10,1,2,32,5.32588627020976
10,2,10,1,2,33,4.55600116758011
10,2,10,1,2,34,3.86834190287905
10,2,10,1,2,35,3.26420795856279
10,2,10,1,2,36,2.74733161612273
10,2,10,1,2,37,2.32545652249999
10,2,10,1,2,38,2.00951272221555
10,2,10,1,2,39,1.80980727436238
10,2,10,1,2,40,1.73026620029143
10,2,10,1,2,41,1.76319352115557
10,2,10,1,2,42,1.88750595469604
10,2,10,1,2,43,2.07160934841163
10,2,10,1,2,44,2.28024998328625
10,2,10,1,2,45,2.48224517961679
10,2,10,1,2,46,2.65627754419539
10,2,10,1,2,47,2.79355294407822
10,2,10,1,2,48,2.89773839122435
10,2,10,1,2,49,2.98355938007459
10,2,10,1,2,50,3.07473618440539
10,2,10,1,2,51,3.20137720555499
10,2,10,1,2,52,3.39642616828563
10,2,10,1,2,53,3.69172637561138
10,2,10,1,2,54,4.11528201381704
10,2,10,1,2,55,4.69124761292659
10,2,10,1,2,56,5.44256065398766
10,2,10,1,2,57,6.39470463744684
10,2,10,1,2,58,7.57910382990224
10,2,10,1,2,59,9.0351731209671
10,2,10,1,2,60,10.8102783608822
10,2,10,1,2,61,12.9559811899517
10,2,10,1,2,62,15.5190124662548
10,2,10,1,2,63,18.5268496741026
10,2,10,1,2,64,21.9698475562709
10,2,10,1,2,65,25.7869744032319
10,2,10,1,2,66,29.863015280766
10,2,10,1,2,67,34.0453893011681
10,2,10,1,2,68,38.1755217768791
10,2,10,1,2,69,42.1193383257122
10,2,10,1,2,70,45.7818085713517
10,2,10,1,2,71,49.1028300691343
10,2,10,1,2,72,52.0449601448755
10,2,10,1,2,73,54.5824655983559
10,2,10,1,2,74,56.6964883092883
10,2,10,1,2,75,58.3746646226931
10,2,10,1,2,76,59.6126721560791
10,2,10,1,2,77,60.4151568018643
10,2,10,1,2,78,60.7942689633845
10,2,10,1,2,79,60.7651411524942
10,2,10,1,2,80,60.3401352873733
10,2,10,1,2,81,59.5242834396742
10,2,10,1,2,82,58.3136472610367
10,2,10,1,2,83,56.6970647842448
10,2,10,1,2,84,54.6604266787328
10,2,10,1,2,85,52.1921163722019
10,2,10,1,2,86,49.2875917946914
10,2,10,1,2,87,45.9515234906084
10,2,10,1,2,88,42.1978822879414
10,2,10,1,2,89,38.0510114824961
10,2,10,1,2,90,33.5509670559939
10,2,10,1,2,91,28.7647125459495
10,2,10,1,2,92,23.8005220306145
10,2,10,1,2,93,18.8195694458825
10,2,10,1,2,94,14.0333408206362
10,2,10,1,2,95,9.67917142419264
10,2,10,1,2,96,5.97861690052737
10,2,10,1,2,97,3.09880459288195
10,2,10,1,2,98,1.13449272770662
10,2,10,1,2,99,0.10670630601987
10,2,10,1,2,100,-0.030581399841959
