subject,condition,replication,leg,joint,time,angle
10,2,6,1,2,0,1.31906061646138
10,2,6,1,2,1,2.61017463764565
10,2,6,1,2,2,4.26611449538212
10,2,6,1,2,3,6.1597720639972
10,2,6,1,2,4,8.19488406427774
10,2,6,1,2,5,10.3010349625423
10,2,6,1,2,6,12.4146381122326
10,2,6,1,2,7,14.4607251282833
10,2,6,1,2,8,16.3498107340419
10,2,6,1,2,9,17.9923803931797
10,2,6,1,2,10,19.3209727714674
10,2,6,1,2,11,20.305411695095
10,2,6,1,2,12,20.952413675539
10,2,6,1,2,13,21.2926691010545
10,2,6,1,2,14,21.3635959717309
10,2,6,1,2,15,21.1969677476086
10,2,6,1,2,16,20.8158395713327
10,2,6,1,2,17,20.2396066442643
10,2,6,1,2,18,19.491350204302
10,2,6,1,2,19,18.6020247093696
10,2,6,1,2,20,17.6097345442496
10,2,6,1,2,21,16.5554275838656
10,2,6,1,2,22,15.4778025310685
10,2,6,1,2,23,14.4092433568367
10,2,6,1,2,24,13.3736778381781
10,2,6,1,2,25,12.3865131816655
10,2,6,1,2,26,11.4567359348352
10,2,6,1,2,27,10.5902043453601
10,2,6,1,2,28,9.79282549321529
10,2,6,1,2,29,9.07168550264797
10,2,6,1,2,30,8.43316871898789
10,2,6,1,2,31,7.87917734985283
10,2,6,1,2,32,7.40377470639695
10,2,6,1,2,33,6.99239635978711
10,2,6,1,2,34,6.62399527347889
10,2,6,1,2,35,6.2757108617667
10,2,6,1,2,36,5.92874635236653
10,2,6,1,2,37,5.57382246730058
10,2,6,1,2,38,5.21365826230828
10,2,6,1,2,39,4.86087267256644
10,2,6,1,2,40,4.53200311687035
10,2,6,1,2,41,4.24058909356028
10,2,6,1,2,42,3.99256307723162
10,2,6,1,2,43,3.7855231052613
10,2,6,1,2,44,3.61145746346614
10,2,6,1,2,45,3.46141157270753
10,2,6,1,2,46,3.33096405881212
10,2,6,1,2,47,3.22464872253709
10,2,6,1,2,48,3.15737494088626
10,2,6,1,2,49,3.15175771569314
10,2,6,1,2,50,3.23314566007833
10,2,6,1,2,51,3.42506811880631
10,2,6,1,2,52,3.74700154470942
10,2,6,1,2,53,4.21447437094635
10,2,6,1,2,54,4.84113812717313
10,2,6,1,2,55,5.64309039139111
10,2,6,1,2,56,6.64522686754709
10,2,6,1,2,57,7.88739433691354
10,2,6,1,2,58,9.42564384287808
10,2,6,1,2,59,11.3255022993729
10,2,6,1,2,60,13.6471316736274
10,2,6,1,2,61,16.4263671526673
10,2,6,1,2,62,19.6567606997514
10,2,6,1,2,63,23.2794338775965
10,2,6,1,2,64,27.1846142124461
10,2,6,1,2,65,31.2279101389612
10,2,6,1,2,66,35.2565575291056
10,2,6,1,2,67,39.1362848781661
10,2,6,1,2,68,42.7669097949119
10,2,6,1,2,69,46.0823111012614
10,2,6,1,2,70,49.0398275642172
10,2,6,1,2,71,51.6087524662976
10,2,6,1,2,72,53.7643788151347
10,2,6,1,2,73,55.4893190217557
10,2,6,1,2,74,56.7784533716629
10,2,6,1,2,75,57.6414714870818
10,2,6,1,2,76,58.0990656272955
10,2,6,1,2,77,58.1744563298646
10,2,6,1,2,78,57.8848615658716
10,2,6,1,2,79,57.2367633235616
10,2,6,1,2,80,56.2256280224046
10,2,6,1,2,81,54.8396171993645
10,2,6,1,2,82,53.065516478023
10,2,6,1,2,83,50.8945453487339
10,2,6,1,2,84,48.3254192035127
10,2,6,1,2,85,45.3639808931264
10,2,6,1,2,86,42.0212511141583
10,2,6,1,2,87,38.3136564542207
10,2,6,1,2,88,34.2683415082593
10,2,6,1,2,89,29.9335737203177
10,2,6,1,2,90,25.3896171735135
10,2,6,1,2,91,20.7541936291841
10,2,6,1,2,92,16.1788574084068
10,2,6,1,2,93,11.8374587059471
10,2,6,1,2,94,7.91059027407308
10,2,6,1,2,95,4.56960095392561
10,2,6,1,2,96,1.96134035840652
10,2,6,1,2,97,0.192517727669263
10,2,6,1,2,98,-0.687685876577573
10,2,6,1,2,99,-0.70137662650375
10,2,6,1,2,100,0.0581547220396954
