subject,condition,replication,leg,joint,time,angle
10,2,9,1,2,0,-1.41548080713893
10,2,9,1,2,1,-0.230187996742709
10,2,9,1,2,2,1.584812781068
10,2,9,1,2,3,3.83203810139546
10,2,9,1,2,4,6.33188808585287
10,2,9,1,2,5,8.93622233815452
10,2,9,1,2,6,11.5234392039029
10,2,9,1,2,7,13.9864608220176
10,2,9,1,2,8,16.2262238910383
10,2,9,1,2,9,18.1542022483373
10,2,9,1,2,10,19.7017479026235
10,2,9,1,2,11,20.8299313257214
10,2,9,1,2,12,21.5344662152332
10,2,9,1,2,13,21.8416089444904
10,2,9,1,2,14,21.7976363953616
10,2,9,1,2,15,21.4565653829725
10,2,9,1,2,16,20.8720674633314
10,2,9,1,2,17,20.0953449719141
10,2,9,1,2,18,19.1763448327265
10,2,9,1,2,19,18.1633805019442
10,2,9,1,2,20,17.0985076831611
10,2,9,1,2,21,16.0116127510678
10,2,9,1,2,22,14.9190627278169
10,2,9,1,2,23,13.8304515113969
10,2,9,1,2,24,12.7598509400343
10,2,9,1,2,25,11.7336327360619
10,2,9,1,2,26,10.7886944565583
10,2,9,1,2,27,9.96182809324958
10,2,9,1,2,28,9.27709969565303
10,2,9,1,2,29,8.7377144572819
10,2,9,1,2,30,8.3245687057978
10,2,9,1,2,31,8.00083266518165
10,2,9,1,2,32,7.71973464312514
10,2,9,1,2,33,7.4334256699513
10,2,9,1,2,34,7.10088404056684
10,2,9,1,2,35,6.69386402824617
10,2,9,1,2,36,6.20059890118655
10,2,9,1,2,37,5.62676411853988
10,2,9,1,2,38,4.99322832997096
10,2,9,1,2,39,4.33027645558369
10,2,9,1,2,40,3.67007580049184
10,2,9,1,2,41,3.03970942099997
10,2,9,1,2,42,2.45668436407595
10,2,9,1,2,43,1.92775555886165
10,2,9,1,2,44,1.45133204555908
10,2,9,1,2,45,1.02299924836859
10,2,9,1,2,46,0.64205012800963
10,2,9,1,2,47,0.316285072471129
10,2,9,1,2,48,0.0629980487306415
10,2,9,1,2,49,-0.093602853776738
10,2,9,1,2,50,-0.126029693751428
10,2,9,1,2,51,-0.0057373778729939
10,2,9,1,2,52,0.296782969553961
10,2,9,1,2,53,0.812869010531117
10,2,9,1,2,54,1.57602002497718
10,2,9,1,2,55,2.62124578488484
10,2,9,1,2,56,3.98385696716802
10,2,9,1,2,57,5.69813553132452
10,2,9,1,2,58,7.79573092107207
10,2,9,1,2,59,10.302609462859
10,2,9,1,2,60,13.2333083213892
10,2,9,1,2,61,16.5821216974675
10,2,9,1,2,62,20.3127455991655
10,2,9,1,2,63,24.3491610096489
10,2,9,1,2,64,28.5744216082912
10,2,9,1,2,65,32.8441870560278
10,2,9,1,2,66,37.0139827623558
10,2,9,1,2,67,40.9661046166923
10,2,9,1,2,68,44.6207599384051
10,2,9,1,2,69,47.9307282660362
10,2,9,1,2,70,50.8690261532409
10,2,9,1,2,71,53.4188944217893
10,2,9,1,2,72,55.5686338639035
10,2,9,1,2,73,57.3101701612359
10,2,9,1,2,74,58.6391554624485
10,2,9,1,2,75,59.5548871781248
10,2,9,1,2,76,60.0593515086709
10,2,9,1,2,77,60.1560331218263
10,2,9,1,2,78,59.8491486074808
10,2,9,1,2,79,59.1430647687081
10,2,9,1,2,80,58.0412856900368
10,2,9,1,2,81,56.5453588876058
10,2,9,1,2,82,54.6549838272784
10,2,9,1,2,83,52.3700293262329
10,2,9,1,2,84,49.6938679050436
10,2,9,1,2,85,46.636676893675
10,2,9,1,2,86,43.2172010274156
10,2,9,1,2,87,39.4627969285341
10,2,9,1,2,88,35.4088580352329
10,2,9,1,2,89,31.1005315643426
10,2,9,1,2,90,26.5982635490484
10,2,9,1,2,91,21.9860049913332
10,2,9,1,2,92,17.376036373176
10,2,9,1,2,93,12.9060502043381
10,2,9,1,2,94,8.72874878831965
10,2,9,1,2,95,5.00040555769696
10,2,9,1,2,96,1.87120716724931
10,2,9,1,2,97,-0.52578550163302
10,2,9,1,2,98,-2.09034178990677
10,2,9,1,2,99,-2.77465634771792
10,2,9,1,2,100,-2.59852996999829
