subject,condition,replication,leg,joint,time,angle
5,1,2,2,1,0,5.29712370567975
5,1,2,2,1,1,5.10629371897647
5,1,2,2,1,2,4.51280559679573
5,1,2,2,1,3,3.49633934270177
5,1,2,2,1,4,2.13208166139106
5,1,2,2,1,5,0.592143613828446
5,1,2,2,1,6,-0.885814490500312
5,1,2,2,1,7,-2.05734935718699
5,1,2,2,1,8,-2.7342646084703
5,1,2,2,1,9,-2.8282204767052
5,1,2,2,1,10,-2.36053585871822
5,1,2,2,1,11,-1.44357674275792
5,1,2,2,1,12,-0.242129378469791
5,1,2,2,1,13,1.06965841324115
5,1,2,2,1,14,2.34440165608956
5,1,2,2,1,15,3.48284916960036
5,1,2,2,1,16,4.43944871947265
5,1,2,2,1,17,5.21429458881064
5,1,2,2,1,18,5.83825983707869
5,1,2,2,1,19,6.3556898801571
5,1,2,2,1,20,6.80958785042022
5,1,2,2,1,21,7.23138536708134
5,1,2,2,1,22,7.63636559582584
5,1,2,2,1,23,8.02485354954775
5,1,2,2,1,24,8.38856937431864
5,1,2,2,1,25,8.7197084869442
5,1,2,2,1,26,9.01912313733874
5,1,2,2,1,27,9.30002075966531
5,1,2,2,1,28,9.58549481851241
5,1,2,2,1,29,9.90142136831327
5,1,2,2,1,30,10.267654425818
5,1,2,2,1,31,10.6911391689585
5,1,2,2,1,32,11.1637323159347
5,1,2,2,1,33,11.6657537970804
5,1,2,2,1,34,12.1728147384811
5,1,2,2,1,35,12.6630185094914
5,1,2,2,1,36,13.1223293025844
5,1,2,2,1,37,13.5473901103583
5,1,2,2,1,38,13.9456926172787
5,1,2,2,1,39,14.3328463979643
5,1,2,2,1,40,14.7269399001846
5,1,2,2,1,41,15.1416671791948
5,1,2,2,1,42,15.5808900466803
5,1,2,2,1,43,16.0366828996487
5,1,2,2,1,44,16.4916560640269
5,1,2,2,1,45,16.9242189500317
5,1,2,2,1,46,17.3147713357499
5,1,2,2,1,47,17.6506613021364
5,1,2,2,1,48,17.928343820131
5,1,2,2,1,49,18.1519486671875
5,1,2,2,1,50,18.3293090541162
5,1,2,2,1,51,18.4669618106275
5,1,2,2,1,52,18.5657377228807
5,1,2,2,1,53,18.6179467212155
5,1,2,2,1,54,18.6065270064027
5,1,2,2,1,55,18.5056971620762
5,1,2,2,1,56,18.2824354037366
5,1,2,2,1,57,17.8975106435778
5,1,2,2,1,58,17.3056793141646
5,1,2,2,1,59,16.4553843568979
5,1,2,2,1,60,15.2897649382858
5,1,2,2,1,61,13.7506515400056
5,1,2,2,1,62,11.7869774534064
5,1,2,2,1,63,9.3693109516519
5,1,2,2,1,64,6.51257887348947
5,1,2,2,1,65,3.30222263914671
5,1,2,2,1,66,-0.0873126299661089
5,1,2,2,1,67,-3.40119675311966
5,1,2,2,1,68,-6.34595767251284
5,1,2,2,1,69,-8.65217218998761
5,1,2,2,1,70,-10.1326204881824
5,1,2,2,1,71,-10.7188555578699
5,1,2,2,1,72,-10.4697275223938
5,1,2,2,1,73,-9.55714051671474
5,1,2,2,1,74,-8.22531099310184
5,1,2,2,1,75,-6.73058689927118
5,1,2,2,1,76,-5.27909904114114
5,1,2,2,1,77,-3.98763933659266
5,1,2,2,1,78,-2.88073698307127
5,1,2,2,1,79,-1.91949857409175
5,1,2,2,1,80,-1.04227200867206
5,1,2,2,1,81,-0.20068533709958
5,1,2,2,1,82,0.620285010965431
5,1,2,2,1,83,1.40164848299963
5,1,2,2,1,84,2.10503548112775
5,1,2,2,1,85,2.69349228612592
5,1,2,2,1,86,3.14774361250378
5,1,2,2,1,87,3.471540895441
5,1,2,2,1,88,3.68576423174696
5,1,2,2,1,89,3.8175095818659
5,1,2,2,1,90,3.89131593745486
5,1,2,2,1,91,3.92728217996419
5,1,2,2,1,92,3.9452357347552
5,1,2,2,1,93,3.97003379445849
5,1,2,2,1,94,4.03206894096769
5,1,2,2,1,95,4.15923765056616
5,1,2,2,1,96,4.36200505652321
5,1,2,2,1,97,4.61905173624219
5,1,2,2,1,98,4.87082003492684
5,1,2,2,1,99,5.0251175691236
5,1,2,2,1,100,4.97324084007558
