subject,condition,replication,leg,joint,time,angle
5,1,4,2,1,0,4.54785471857309
5,1,4,2,1,1,3.9898698638727
5,1,4,2,1,2,3.02951384269468
5,1,4,2,1,3,1.72186931917931
5,1,4,2,1,4,0.210226028044024
5,1,4,2,1,5,-1.29747518759651
5,1,4,2,1,6,-2.57430276512594
5,1,4,2,1,7,-3.42779084581835
5,1,4,2,1,8,-3.74265145016237
5,1,4,2,1,9,-3.49973952198003
5,1,4,2,1,10,-2.77052293661691
5,1,4,2,1,11,-1.68997165987966
5,1,4,2,1,12,-0.419520369870444
5,1,4,2,1,13,0.889106979999541
5,1,4,2,1,14,2.11961935927763
5,1,4,2,1,15,3.20275424405628
5,1,4,2,1,16,4.11474721479728
5,1,4,2,1,17,4.8664238111971
5,1,4,2,1,18,5.48875833343968
5,1,4,2,1,19,6.01870460439432
5,1,4,2,1,20,6.48879989897235
5,1,4,2,1,21,6.92164810713646
5,1,4,2,1,22,7.32930654768346
5,1,4,2,1,23,7.71620455765005
5,1,4,2,1,24,8.08390023737427
5,1,4,2,1,25,8.43572971637396
5,1,4,2,1,26,8.77946535482155
5,1,4,2,1,27,9.12682223489064
5,1,4,2,1,28,9.49006660699813
5,1,4,2,1,29,9.87743275532089
5,1,4,2,1,30,10.2896152032811
5,1,4,2,1,31,10.719056951476
5,1,4,2,1,32,11.1523787652263
5,1,4,2,1,33,11.5750262701413
5,1,4,2,1,34,11.9761992547229
5,1,4,2,1,35,12.3525282559919
5,1,4,2,1,36,12.7091894563906
5,1,4,2,1,37,13.0582175610443
5,1,4,2,1,38,13.4144315643677
5,1,4,2,1,39,13.7903817127205
5,1,4,2,1,40,14.1917356025516
5,1,4,2,1,41,14.6145048786312
5,1,4,2,1,42,15.044923297112
5,1,4,2,1,43,15.4622013076794
5,1,4,2,1,44,15.8436104687149
5,1,4,2,1,45,16.1700069368524
5,1,4,2,1,46,16.4298732512462
5,1,4,2,1,47,16.6205957522107
5,1,4,2,1,48,16.7472922344042
5,1,4,2,1,49,16.8198384881718
5,1,4,2,1,50,16.8491290768088
5,1,4,2,1,51,16.8433720078117
5,1,4,2,1,52,16.805041239668
5,1,4,2,1,53,16.7286372645159
5,1,4,2,1,54,16.5990180351892
5,1,4,2,1,55,16.3903226935319
5,1,4,2,1,56,16.0653811251459
5,1,4,2,1,57,15.5762133106163
5,1,4,2,1,58,14.8660925815746
5,1,4,2,1,59,13.8730490013354
5,1,4,2,1,60,12.5349562378031
5,1,4,2,1,61,10.7971076795942
5,1,4,2,1,62,8.62556417648186
5,1,4,2,1,63,6.02848780018508
5,1,4,2,1,64,3.0823280617027
5,1,4,2,1,65,-0.050403313548449
5,1,4,2,1,66,-3.13038309755385
5,1,4,2,1,67,-5.8819513745113
5,1,4,2,1,68,-8.05291501858717
5,1,4,2,1,69,-9.46843143740114
5,1,4,2,1,70,-10.0636462124889
5,1,4,2,1,71,-9.88993071667675
5,1,4,2,1,72,-9.09961833002401
5,1,4,2,1,73,-7.9118839757452
5,1,4,2,1,74,-6.5622628110318
5,1,4,2,1,75,-5.24918877221846
5,1,4,2,1,76,-4.09454287890242
5,1,4,2,1,77,-3.13311683311928
5,1,4,2,1,78,-2.32947237006303
5,1,4,2,1,79,-1.61267210300015
5,1,4,2,1,80,-0.912792472942632
5,1,4,2,1,81,-0.1874038912848
5,1,4,2,1,82,0.568143417321982
5,1,4,2,1,83,1.32550865572313
5,1,4,2,1,84,2.03776223288654
5,1,4,2,1,85,2.65635042061555
5,1,4,2,1,86,3.14428030016809
5,1,4,2,1,87,3.48326323240594
5,1,4,2,1,88,3.67524737307502
5,1,4,2,1,89,3.74078461027006
5,1,4,2,1,90,3.71541463516433
5,1,4,2,1,91,3.64487691815884
5,1,4,2,1,92,3.578936345402
5,1,4,2,1,93,3.56343982509119
5,1,4,2,1,94,3.63121401811669
5,1,4,2,1,95,3.79309948879294
5,1,4,2,1,96,4.03200501059672
5,1,4,2,1,97,4.30190727888538
5,1,4,2,1,98,4.53324541834376
5,1,4,2,1,99,4.64344649324249
5,1,4,2,1,100,4.55063349012839
