subject,condition,replication,leg,joint,time,angle
9,2,5,2,2,0,7.79500420205959
9,2,5,2,2,1,8.58578414856587
9,2,5,2,2,2,9.66086416580017
9,2,5,2,2,3,11.040169834273
9,2,5,2,2,4,12.7330593946436
9,2,5,2,2,5,14.7146623609865
9,2,5,2,2,6,16.9046239309109
9,2,5,2,2,7,19.1638830511393
9,2,5,2,2,8,21.3145625837798
9,2,5,2,2,9,23.1780982702657
9,2,5,2,2,10,24.6170034380682
9,2,5,2,2,11,25.5643063685275
9,2,5,2,2,12,26.0323533316249
9,2,5,2,2,13,26.0988210816071
9,2,5,2,2,14,25.8775550221824
9,2,5,2,2,15,25.4841366238116
9,2,5,2,2,16,25.0073681850135
9,2,5,2,2,17,24.4953384271351
9,2,5,2,2,18,23.958199872633
9,2,5,2,2,19,23.3837971700792
9,2,5,2,2,20,22.7580905148832
9,2,5,2,2,21,22.0813666971452
9,2,5,2,2,22,21.3745154673283
9,2,5,2,2,23,20.6750903107154
9,2,5,2,2,24,20.0269653300037
9,2,5,2,2,25,19.4686782585919
9,2,5,2,2,26,19.0244618460468
9,2,5,2,2,27,18.7007411314504
9,2,5,2,2,28,18.4886373028557
9,2,5,2,2,29,18.3694337012728
9,2,5,2,2,30,18.320034708176
9,2,5,2,2,31,18.316374720895
9,2,5,2,2,32,18.3348913137153
9,2,5,2,2,33,18.3533792225357
9,2,5,2,2,34,18.352679374781
9,2,5,2,2,35,18.319423500817
9,2,5,2,2,36,18.2482551182315
9,2,5,2,2,37,18.1424250420027
9,2,5,2,2,38,18.0131400212362
9,2,5,2,2,39,17.8795139543508
9,2,5,2,2,40,17.7684092884262
9,2,5,2,2,41,17.711743188625
9,2,5,2,2,42,17.7397008724898
9,2,5,2,2,43,17.8720112192451
9,2,5,2,2,44,18.1116091900489
9,2,5,2,2,45,18.4432056881592
9,2,5,2,2,46,18.8376405161056
9,2,5,2,2,47,19.2610594000821
9,2,5,2,2,48,19.68731289908
9,2,5,2,2,49,20.1103288391636
9,2,5,2,2,50,20.5515222001315
9,2,5,2,2,51,21.0584664961585
9,2,5,2,2,52,21.6935474223957
9,2,5,2,2,53,22.5154471847531
9,2,5,2,2,54,23.5600405758784
9,2,5,2,2,55,24.8276800581042
9,2,5,2,2,56,26.2803568079507
9,2,5,2,2,57,27.8471165184133
9,2,5,2,2,58,29.4329215301003
9,2,5,2,2,59,30.9293448851987
9,2,5,2,2,60,32.2278059117187
9,2,5,2,2,61,33.2359305968993
9,2,5,2,2,62,33.8936677938183
9,2,5,2,2,63,34.1829168561153
9,2,5,2,2,64,34.127676305282
9,2,5,2,2,65,33.7840377318453
9,2,5,2,2,66,33.2245500464398
9,2,5,2,2,67,32.5206366056535
9,2,5,2,2,68,31.7276360314181
9,2,5,2,2,69,30.876522277395
9,2,5,2,2,70,29.9741149499841
9,2,5,2,2,71,29.0117117230403
9,2,5,2,2,72,27.9777400326134
9,2,5,2,2,73,26.8696010282128
9,2,5,2,2,74,25.7004556759898
9,2,5,2,2,75,24.4986124314238
9,2,5,2,2,76,23.3008453195817
9,2,5,2,2,77,22.1425971679747
9,2,5,2,2,78,21.0489656439766
9,2,5,2,2,79,20.0297690693305
9,2,5,2,2,80,19.0796622602858
9,2,5,2,2,81,18.1824955404287
9,2,5,2,2,82,17.3175603658674
9,2,5,2,2,83,16.4658183355252
9,2,5,2,2,84,15.6146014003457
9,2,5,2,2,85,14.7596298752397
9,2,5,2,2,86,13.9043996909042
9,2,5,2,2,87,13.0582119447938
9,2,5,2,2,88,12.2346543580665
9,2,5,2,2,89,11.451469861147
9,2,5,2,2,90,10.7307875566857
9,2,5,2,2,91,10.0982068086515
9,2,5,2,2,92,9.5802674470122
9,2,5,2,2,93,9.20053141146118
9,2,5,2,2,94,8.9741543046976
9,2,5,2,2,95,8.90157834217608
9,2,5,2,2,96,8.96482739896777
9,2,5,2,2,97,9.13079386514955
9,2,5,2,2,98,9.36385979555808
9,2,5,2,2,99,9.64349804894185
9,2,5,2,2,100,9.97864641381418
