subject,condition,replication,leg,joint,time,angle
9,2,10,2,2,0,8.73801497406093
9,2,10,2,2,1,9.84471156395218
9,2,10,2,2,2,11.3889394889762
9,2,10,2,2,3,13.3023618391933
9,2,10,2,2,4,15.4571918112075
9,2,10,2,2,5,17.6832084055163
9,2,10,2,2,6,19.8014556850591
9,2,10,2,2,7,21.6609167429406
9,2,10,2,2,8,23.1637626587875
9,2,10,2,2,9,24.2727823909687
9,2,10,2,2,10,25.0042426305964
9,2,10,2,2,11,25.4110352169742
9,2,10,2,2,12,25.5624565977265
9,2,10,2,2,13,25.5262694904195
9,2,10,2,2,14,25.3570266905843
9,2,10,2,2,15,25.0921986697119
9,2,10,2,2,16,24.7548076907529
9,2,10,2,2,17,24.3589528227223
9,2,10,2,2,18,23.9151669174782
9,2,10,2,2,19,23.4336677325949
9,2,10,2,2,20,22.9254269204795
9,2,10,2,2,21,22.4019069895719
9,2,10,2,2,22,21.8746595377591
9,2,10,2,2,23,21.3554996186093
9,2,10,2,2,24,20.8568739793095
9,2,10,2,2,25,20.3911534807059
9,2,10,2,2,26,19.9679564466499
9,2,10,2,2,27,19.5904942397538
9,2,10,2,2,28,19.2538779639535
9,2,10,2,2,29,18.9470053243583
9,2,10,2,2,30,18.6565519926506
9,2,10,2,2,31,18.3698347928243
9,2,10,2,2,32,18.0755646194179
9,2,10,2,2,33,17.7640438982458
9,2,10,2,2,34,17.4280258213691
9,2,10,2,2,35,17.0645119823249
9,2,10,2,2,36,16.6777977807932
9,2,10,2,2,37,16.2828689817028
9,2,10,2,2,38,15.906698902411
9,2,10,2,2,39,15.5850859100136
9,2,10,2,2,40,15.355798504701
9,2,10,2,2,41,15.2501554112892
9,2,10,2,2,42,15.2849809634024
9,2,10,2,2,43,15.4570712634381
9,2,10,2,2,44,15.742287320067
9,2,10,2,2,45,16.10196340728
9,2,10,2,2,46,16.4949200225803
9,2,10,2,2,47,16.8906771328911
9,2,10,2,2,48,17.2789481024311
9,2,10,2,2,49,17.6720457525186
9,2,10,2,2,50,18.100221900551
9,2,10,2,2,51,18.6019747477981
9,2,10,2,2,52,19.2135761535118
9,2,10,2,2,53,19.9618339944367
9,2,10,2,2,54,20.8615212558838
9,2,10,2,2,55,21.9159758644473
9,2,10,2,2,56,23.1181293224173
9,2,10,2,2,57,24.4495547574241
9,2,10,2,2,58,25.8774541563438
9,2,10,2,2,59,27.3513091333374
9,2,10,2,2,60,28.803049524934
9,2,10,2,2,61,30.1529156747475
9,2,10,2,2,62,31.3212688066074
9,2,10,2,2,63,32.2430228125881
9,2,10,2,2,64,32.8795926716933
9,2,10,2,2,65,33.2246816872208
9,2,10,2,2,66,33.3010674913939
9,2,10,2,2,67,33.1503680578122
9,2,10,2,2,68,32.8195112756252
9,2,10,2,2,69,32.3497551716817
9,2,10,2,2,70,31.7718942503866
9,2,10,2,2,71,31.1074429471843
9,2,10,2,2,72,30.373148568067
9,2,10,2,2,73,29.5856394299382
9,2,10,2,2,74,28.7640625422441
9,2,10,2,2,75,27.930141690403
9,2,10,2,2,76,27.1062480627456
9,2,10,2,2,77,26.3123261001938
9,2,10,2,2,78,25.5622941657951
9,2,10,2,2,79,24.8604937365964
9,2,10,2,2,80,24.1986811345271
9,2,10,2,2,81,23.5549657464521
9,2,10,2,2,82,22.8954092112325
9,2,10,2,2,83,22.1791028945945
9,2,10,2,2,84,21.3659668822268
9,2,10,2,2,85,20.4254837910173
9,2,10,2,2,86,19.3433710508713
9,2,10,2,2,87,18.1234106187186
9,2,10,2,2,88,16.7850599175084
9,2,10,2,2,89,15.3589396294697
9,2,10,2,2,90,13.8837996258015
9,2,10,2,2,91,12.4065172698052
9,2,10,2,2,92,10.9833703476101
9,2,10,2,2,93,9.67861707433376
9,2,10,2,2,94,8.55835598582771
9,2,10,2,2,95,7.68165852195918
9,2,10,2,2,96,7.09250873024832
9,2,10,2,2,97,6.81383570320179
9,2,10,2,2,98,6.84301408526876
9,2,10,2,2,99,7.14823801197752
9,2,10,2,2,100,7.66919969629514
