subject,condition,replication,leg,joint,time,angle
9,2,8,2,2,0,10.2816645225037
9,2,8,2,2,1,10.9892946564339
9,2,8,2,2,2,11.8817809804027
9,2,8,2,2,3,13.0005964065209
9,2,8,2,2,4,14.3794334281177
9,2,8,2,2,5,16.0213723582328
9,2,8,2,2,6,17.8775538719948
9,2,8,2,2,7,19.8402333854304
9,2,8,2,2,8,21.7568366762519
9,2,8,2,2,9,23.4626490450773
9,2,8,2,2,10,24.8193251950365
9,2,8,2,2,11,25.7448946314719
9,2,8,2,2,12,26.2262715519476
9,2,8,2,2,13,26.3116637595412
9,2,8,2,2,14,26.0875277343926
9,2,8,2,2,15,25.650501816609
9,2,8,2,2,16,25.0845254056717
9,2,8,2,2,17,24.4493715471425
9,2,8,2,2,18,23.7805929723092
9,2,8,2,2,19,23.0960154667682
9,2,8,2,2,20,22.4040689156907
9,2,8,2,2,21,21.7098203811682
9,2,8,2,2,22,21.0176614267746
9,2,8,2,2,23,20.3310938813812
9,2,8,2,2,24,19.6514188564219
9,2,8,2,2,25,18.9775099233041
9,2,8,2,2,26,18.307984464688
9,2,8,2,2,27,17.6446855395646
9,2,8,2,2,28,16.9946245658415
9,2,8,2,2,29,16.368628075133
9,2,8,2,2,30,15.7780674530145
9,2,8,2,2,31,15.2328990367374
9,2,8,2,2,32,14.74196418533
9,2,8,2,2,33,14.3131200394144
9,2,8,2,2,34,13.9509094817433
9,2,8,2,2,35,13.6533456307175
9,2,8,2,2,36,13.4118086110287
9,2,8,2,2,37,13.2154913568378
9,2,8,2,2,38,13.0573903831698
9,2,8,2,2,39,12.9383943237421
9,2,8,2,2,40,12.8685936153185
9,2,8,2,2,41,12.8655644772489
9,2,8,2,2,42,12.9491264481405
9,2,8,2,2,43,13.133052083319
9,2,8,2,2,44,13.4176829861744
9,2,8,2,2,45,13.7888947614757
9,2,8,2,2,46,14.2245305516676
9,2,8,2,2,47,14.7046267460942
9,2,8,2,2,48,15.2195694960566
9,2,8,2,2,49,15.7727611713289
9,2,8,2,2,50,16.3782420996626
9,2,8,2,2,51,17.055485394298
9,2,8,2,2,52,17.8246022125235
9,2,8,2,2,53,18.7042588784769
9,2,8,2,2,54,19.7115965659353
9,2,8,2,2,55,20.8609497739255
9,2,8,2,2,56,22.1589561526872
9,2,8,2,2,57,23.5969280750794
9,2,8,2,2,58,25.1443360637788
9,2,8,2,2,59,26.7463741978501
9,2,8,2,2,60,28.3271799032019
9,2,8,2,2,61,29.7973843833086
9,2,8,2,2,62,31.0655636951056
9,2,8,2,2,63,32.0520185960829
9,2,8,2,2,64,32.7018161984064
9,2,8,2,2,65,32.9938980586158
9,2,8,2,2,66,32.942677704437
9,2,8,2,2,67,32.5927221733959
9,2,8,2,2,68,32.0077882066565
9,2,8,2,2,69,31.2583622447653
9,2,8,2,2,70,30.4111029351058
9,2,8,2,2,71,29.5220780017704
9,2,8,2,2,72,28.6335003205542
9,2,8,2,2,73,27.7726011331597
9,2,8,2,2,74,26.9519879567386
9,2,8,2,2,75,26.1716376777133
9,2,8,2,2,76,25.4226227699568
9,2,8,2,2,77,24.6920643580628
9,2,8,2,2,78,23.9672449022357
9,2,8,2,2,79,23.2371001989907
9,2,8,2,2,80,22.4911083134703
9,2,8,2,2,81,21.7174742374509
9,2,8,2,2,82,20.9025646585962
9,2,8,2,2,83,20.0322958978163
9,2,8,2,2,84,19.094885104473
9,2,8,2,2,85,18.08337457554
9,2,8,2,2,86,16.9962455778843
9,2,8,2,2,87,15.8356706739797
9,2,8,2,2,88,14.6055739720852
9,2,8,2,2,89,13.3126575216015
9,2,8,2,2,90,11.9724510491139
9,2,8,2,2,91,10.6184599604791
9,2,8,2,2,92,9.30875469478733
9,2,8,2,2,93,8.12318814046707
9,2,8,2,2,94,7.14859738615813
9,2,8,2,2,95,6.45653924791602
9,2,8,2,2,96,6.08383959692934
9,2,8,2,2,97,6.02561508467291
9,2,8,2,2,98,6.24391330563947
9,2,8,2,2,99,6.6860598947729
9,2,8,2,2,100,7.30521575754922
