subject,condition,replication,leg,joint,time,angle
2,3,10,2,2,0,15.0788936938719
2,3,10,2,2,1,15.089180309535
2,3,10,2,2,2,15.3449103468086
2,3,10,2,2,3,15.7718709149533
2,3,10,2,2,4,16.3053336129847
2,3,10,2,2,5,16.8937659094026
2,3,10,2,2,6,17.4965198259888
2,3,10,2,2,7,18.0777036459129
2,3,10,2,2,8,18.6004055505308
2,3,10,2,2,9,19.0245387116379
2,3,10,2,2,10,19.3097522035362
2,3,10,2,2,11,19.4224341595102
2,3,10,2,2,12,19.3431234238408
2,3,10,2,2,13,19.0704161118831
2,3,10,2,2,14,18.6195499448943
2,3,10,2,2,15,18.0178977270123
2,3,10,2,2,16,17.3001056717448
2,3,10,2,2,17,16.5041134081327
2,3,10,2,2,18,15.6669108592934
2,3,10,2,2,19,14.8192175274467
2,3,10,2,2,20,13.980356085034
2,3,10,2,2,21,13.1568493441597
2,3,10,2,2,22,12.3465426621253
2,3,10,2,2,23,11.5470199858793
2,3,10,2,2,24,10.7640859223897
2,3,10,2,2,25,10.0166176168338
2,3,10,2,2,26,9.33557766512812
2,3,10,2,2,27,8.75692429941517
2,3,10,2,2,28,8.31032624924067
2,3,10,2,2,29,8.00786036271853
2,3,10,2,2,30,7.8385239628024
2,3,10,2,2,31,7.77119514585969
2,3,10,2,2,32,7.76464460872844
2,3,10,2,2,33,7.77850309737111
2,3,10,2,2,34,7.78070892081624
2,3,10,2,2,35,7.75039302822067
2,3,10,2,2,36,7.67757496661533
2,3,10,2,2,37,7.56059834911803
2,3,10,2,2,38,7.40248083473483
2,3,10,2,2,39,7.20785373432467
2,3,10,2,2,40,6.98234607560457
2,3,10,2,2,41,6.73466330728717
2,3,10,2,2,42,6.47964955428057
2,3,10,2,2,43,6.23913461735633
2,3,10,2,2,44,6.03842265391094
2,3,10,2,2,45,5.90014462749434
2,3,10,2,2,46,5.8399997244825
2,3,10,2,2,47,5.86627077857821
2,3,10,2,2,48,5.98162297175471
2,3,10,2,2,49,6.18509269730741
2,3,10,2,2,50,6.47431142877937
2,3,10,2,2,51,6.84877659469515
2,3,10,2,2,52,7.31436673946996
2,3,10,2,2,53,7.88777971989491
2,3,10,2,2,54,8.59950323861913
2,3,10,2,2,55,9.49433224066164
2,3,10,2,2,56,10.6290883668204
2,3,10,2,2,57,12.0668328758444
2,3,10,2,2,58,13.8673572217003
2,3,10,2,2,59,16.0738013642182
2,3,10,2,2,60,18.6973336277917
2,3,10,2,2,61,21.7056247071388
2,3,10,2,2,62,25.0217196539477
2,3,10,2,2,63,28.5357316494002
2,3,10,2,2,64,32.1241784885101
2,3,10,2,2,65,35.6681589750325
2,3,10,2,2,66,39.0651405491306
2,3,10,2,2,67,42.2355152811684
2,3,10,2,2,68,45.1260116157078
2,3,10,2,2,69,47.710743532855
2,3,10,2,2,70,49.9879492424815
2,3,10,2,2,71,51.9723577049905
2,3,10,2,2,72,53.6848851765194
2,3,10,2,2,73,55.1431846436825
2,3,10,2,2,74,56.355549998314
2,3,10,2,2,75,57.3191787684023
2,3,10,2,2,76,58.0219413554633
2,3,10,2,2,77,58.4465044569076
2,3,10,2,2,78,58.5747464029456
2,3,10,2,2,79,58.3908854416049
2,3,10,2,2,80,57.8827439870395
2,3,10,2,2,81,57.0423847488696
2,3,10,2,2,82,55.8674454934497
2,3,10,2,2,83,54.3628588918788
2,3,10,2,2,84,52.5412388520826
2,3,10,2,2,85,50.4217887001975
2,3,10,2,2,86,48.0295007806451
2,3,10,2,2,87,45.3964621188939
2,3,10,2,2,88,42.5633618476346
2,3,10,2,2,89,39.5777509628243
2,3,10,2,2,90,36.4888363302135
2,3,10,2,2,91,33.3438079909401
2,3,10,2,2,92,30.191204978695
2,3,10,2,2,93,27.091103245149
2,3,10,2,2,94,24.1249396965151
2,3,10,2,2,95,21.395887066635
2,3,10,2,2,96,19.0176082338582
2,3,10,2,2,97,17.0950901595325
2,3,10,2,2,98,15.7053314126434
2,3,10,2,2,99,14.8841628518455
2,3,10,2,2,100,14.6221005320812
