subject,condition,replication,leg,joint,time,angle
2,3,4,2,2,0,8.39272589804263
2,3,4,2,2,1,8.40397763887082
2,3,4,2,2,2,8.76550567597415
2,3,4,2,2,3,9.35973899610924
2,3,4,2,2,4,10.067013029284
2,3,4,2,2,5,10.7850165447068
2,3,4,2,2,6,11.4426564575691
2,3,4,2,2,7,12.0045983763348
2,3,4,2,2,8,12.4671279056181
2,3,4,2,2,9,12.8463489015142
2,3,4,2,2,10,13.163722135927
2,3,4,2,2,11,13.4339246869314
2,3,4,2,2,12,13.6587560379736
2,3,4,2,2,13,13.8278971258974
2,3,4,2,2,14,13.9242537828454
2,3,4,2,2,15,13.9313652239139
2,3,4,2,2,16,13.8406435697918
2,3,4,2,2,17,13.656624981208
2,3,4,2,2,18,13.3987610440597
2,3,4,2,2,19,13.0980015481684
2,3,4,2,2,20,12.7889722166457
2,3,4,2,2,21,12.500672626995
2,3,4,2,2,22,12.2496393587379
2,3,4,2,2,23,12.0384773273522
2,3,4,2,2,24,11.8598586975794
2,3,4,2,2,25,11.7041733440778
2,3,4,2,2,26,11.5666234992685
2,3,4,2,2,27,11.4498457799656
2,3,4,2,2,28,11.3614905798842
2,3,4,2,2,29,11.3093142579356
2,3,4,2,2,30,11.2968782799175
2,3,4,2,2,31,11.3209718158841
2,3,4,2,2,32,11.3703095600587
2,3,4,2,2,33,11.4258169522488
2,3,4,2,2,34,11.4631641356685
2,3,4,2,2,35,11.4578049806788
2,3,4,2,2,36,11.3913638742773
2,3,4,2,2,37,11.2570143626896
2,3,4,2,2,38,11.061770781285
2,3,4,2,2,39,10.8244725514166
2,3,4,2,2,40,10.5704446237297
2,3,4,2,2,41,10.3255598131628
2,3,4,2,2,42,10.1128689817806
2,3,4,2,2,43,9.95272560476901
2,3,4,2,2,44,9.86437422870221
2,3,4,2,2,45,9.86624217906549
2,3,4,2,2,46,9.97368259768213
2,3,4,2,2,47,10.1953377356377
2,3,4,2,2,48,10.5306159982481
2,3,4,2,2,49,10.9703166579641
2,3,4,2,2,50,11.5006324842309
2,3,4,2,2,51,12.109493432986
2,3,4,2,2,52,12.7939343033046
2,3,4,2,2,53,13.5667921800411
2,3,4,2,2,54,14.4608519264157
2,3,4,2,2,55,15.52839530689
2,3,4,2,2,56,16.8345011533845
2,3,4,2,2,57,18.4437472153279
2,3,4,2,2,58,20.4019095088509
2,3,4,2,2,59,22.7180498268929
2,3,4,2,2,60,25.3552762766759
2,3,4,2,2,61,28.2364220668538
2,3,4,2,2,62,31.2629527985077
2,3,4,2,2,63,34.3363961472223
2,3,4,2,2,64,37.3725002037799
2,3,4,2,2,65,40.3053524929768
2,3,4,2,2,66,43.0853187579229
2,3,4,2,2,67,45.6760534863231
2,3,4,2,2,68,48.052508973063
2,3,4,2,2,69,50.1991964313349
2,3,4,2,2,70,52.1067493590412
2,3,4,2,2,71,53.7667571215746
2,3,4,2,2,72,55.1671018954732
2,3,4,2,2,73,56.2909396072065
2,3,4,2,2,74,57.1201742887596
2,3,4,2,2,75,57.6408306615605
2,3,4,2,2,76,57.8465095998725
2,3,4,2,2,77,57.7380647383886
2,3,4,2,2,78,57.3205475580834
2,3,4,2,2,79,56.600074812902
2,3,4,2,2,80,55.582119381438
2,3,4,2,2,81,54.2715158390043
2,3,4,2,2,82,52.6739029397939
2,3,4,2,2,83,50.7979665450614
2,3,4,2,2,84,48.6571494071796
2,3,4,2,2,85,46.2697836016524
2,3,4,2,2,86,43.6577875921451
2,3,4,2,2,87,40.8455042004361
2,3,4,2,2,88,37.859849100167
2,3,4,2,2,89,34.7320894971088
2,3,4,2,2,90,31.5009592502976
2,3,4,2,2,91,28.2170074425359
2,3,4,2,2,92,24.9467311301614
2,3,4,2,2,93,21.7748066807141
2,3,4,2,2,94,18.8015598043068
2,3,4,2,2,95,16.1342645856257
2,3,4,2,2,96,13.8726558268105
2,3,4,2,2,97,12.0930511940861
2,3,4,2,2,98,10.8370017779126
2,3,4,2,2,99,10.1067085500267
2,3,4,2,2,100,9.86840363371638
