subject,condition,replication,leg,joint,time,angle
6,3,3,1,3,0,26.7065901205888
6,3,3,1,3,1,26.6928325589506
6,3,3,1,3,2,26.6996359752878
6,3,3,1,3,3,26.6788173462883
6,3,3,1,3,4,26.6244172380012
6,3,3,1,3,5,26.5600334003426
6,3,3,1,3,6,26.512555958224
6,3,3,1,3,7,26.4864037845766
6,3,3,1,3,8,26.4510005291946
6,3,3,1,3,9,26.3455470115535
6,3,3,1,3,10,26.0983354042127
6,3,3,1,3,11,25.6507798858288
6,3,3,1,3,12,24.9756296695947
6,3,3,1,3,13,24.0830247916431
6,3,3,1,3,14,23.0142680634276
6,3,3,1,3,15,21.8282420641942
6,3,3,1,3,16,20.586404705678
6,3,3,1,3,17,19.3412504475489
6,3,3,1,3,18,18.1303662282757
6,3,3,1,3,19,16.976166462268
6,3,3,1,3,20,15.8891908211377
6,3,3,1,3,21,14.8728433361976
6,3,3,1,3,22,13.9271133441143
6,3,3,1,3,23,13.0498162449652
6,3,3,1,3,24,12.2353936769253
6,3,3,1,3,25,11.4731060258834
6,3,3,1,3,26,10.7470833031619
6,3,3,1,3,27,10.0390485457356
6,3,3,1,3,28,9.33281255351237
6,3,3,1,3,29,8.61837263373815
6,3,3,1,3,30,7.89369488584404
6,3,3,1,3,31,7.16374168908019
6,3,3,1,3,32,6.4382782738027
6,3,3,1,3,33,5.7295587021109
6,3,3,1,3,34,5.04966808702616
6,3,3,1,3,35,4.4071253749681
6,3,3,1,3,36,3.80380919369853
6,3,3,1,3,37,3.23371473645463
6,3,3,1,3,38,2.68367770785277
6,3,3,1,3,39,2.13536501954998
6,3,3,1,3,40,1.56884225731762
6,3,3,1,3,41,0.968371458865678
6,3,3,1,3,42,0.329033089792679
6,3,3,1,3,43,-0.339559636110188
6,3,3,1,3,44,-1.01593730293401
6,3,3,1,3,45,-1.67480011533474
6,3,3,1,3,46,-2.29608714445295
6,3,3,1,3,47,-2.87083147163875
6,3,3,1,3,48,-3.40289019468149
6,3,3,1,3,49,-3.90680929314734
6,3,3,1,3,50,-4.40272612718985
6,3,3,1,3,51,-4.90915952321981
6,3,3,1,3,52,-5.43600427018486
6,3,3,1,3,53,-5.98006756815348
6,3,3,1,3,54,-6.52451412003474
6,3,3,1,3,55,-7.04155244883526
6,3,3,1,3,56,-7.49659224309829
6,3,3,1,3,57,-7.85161338810455
6,3,3,1,3,58,-8.06711760868879
6,3,3,1,3,59,-8.10318600662214
6,3,3,1,3,60,-7.92053692335912
6,3,3,1,3,61,-7.48223814988081
6,3,3,1,3,62,-6.75696238505653
6,3,3,1,3,63,-5.72435141383261
6,3,3,1,3,64,-4.38227021870212
6,3,3,1,3,65,-2.75293185577398
6,3,3,1,3,66,-0.883780579996081
6,3,3,1,3,67,1.16061376540811
6,3,3,1,3,68,3.31268733456202
6,3,3,1,3,69,5.51511782872774
6,3,3,1,3,70,7.72725764895123
6,3,3,1,3,71,9.92463314565871
6,3,3,1,3,72,12.093667634768
6,3,3,1,3,73,14.2244905981981
6,3,3,1,3,74,16.303860841218
6,3,3,1,3,75,18.3108188382669
6,3,3,1,3,76,20.2174113205876
6,3,3,1,3,77,21.9948696675813
6,3,3,1,3,78,23.6223459062424
6,3,3,1,3,79,25.0923539341813
6,3,3,1,3,80,26.4084834892407
6,3,3,1,3,81,27.5760317943759
6,3,3,1,3,82,28.5927791401805
6,3,3,1,3,83,29.4467552257097
6,3,3,1,3,84,30.1217167351183
6,3,3,1,3,85,30.6057654735607
6,3,3,1,3,86,30.8973247040374
6,3,3,1,3,87,31.0054050851797
6,3,3,1,3,88,30.9442810727471
6,3,3,1,3,89,30.7263651242528
6,3,3,1,3,90,30.3579455233484
6,3,3,1,3,91,29.8409453868353
6,3,3,1,3,92,29.1809971982331
6,3,3,1,3,93,28.3991644160084
6,3,3,1,3,94,27.5427349171411
6,3,3,1,3,95,26.6879145779191
6,3,3,1,3,96,25.9295007709472
6,3,3,1,3,97,25.3567924338425
6,3,3,1,3,98,25.0236884396753
6,3,3,1,3,99,24.9256797258998
6,3,3,1,3,100,24.9963078411254
