subject,condition,replication,leg,joint,time,angle
6,3,9,1,3,0,25.8554711188972
6,3,9,1,3,1,25.5923767618808
6,3,9,1,3,2,25.3645696638589
6,3,9,1,3,3,25.1179742990757
6,3,9,1,3,4,24.8183956164053
6,3,9,1,3,5,24.4656271970732
6,3,9,1,3,6,24.0911193041205
6,3,9,1,3,7,23.7416606091402
6,3,9,1,3,8,23.4556728795998
6,3,9,1,3,9,23.2416627426125
6,3,9,1,3,10,23.0667723227527
6,3,9,1,3,11,22.8611492932103
6,3,9,1,3,12,22.5371005954702
6,3,9,1,3,13,22.0172727938141
6,3,9,1,3,14,21.2598817712673
6,3,9,1,3,15,20.2706281260929
6,3,9,1,3,16,19.0967033277358
6,3,9,1,3,17,17.8092401589351
6,3,9,1,3,18,16.4828503080024
6,3,9,1,3,19,15.1796135556311
6,3,9,1,3,20,13.9400039343609
6,3,9,1,3,21,12.7814362318975
6,3,9,1,3,22,11.7031562282648
6,3,9,1,3,23,10.6950847695775
6,3,9,1,3,24,9.74626878177507
6,3,9,1,3,25,8.84925303890685
6,3,9,1,3,26,8.0000075269231
6,3,9,1,3,27,7.19606201623377
6,3,9,1,3,28,6.43532381890165
6,3,9,1,3,29,5.71588993443141
6,3,9,1,3,30,5.03606151496623
6,3,9,1,3,31,4.3944702678186
6,3,9,1,3,32,3.79080813477515
6,3,9,1,3,33,3.22692210651442
6,3,9,1,3,34,2.70663883752426
6,3,9,1,3,35,2.23253122947202
6,3,9,1,3,36,1.79993530656912
6,3,9,1,3,37,1.39233920107474
6,3,9,1,3,38,0.982609144044543
6,3,9,1,3,39,0.540783004380218
6,3,9,1,3,40,0.0436364465515282
6,3,9,1,3,41,-0.519175223091861
6,3,9,1,3,42,-1.14454218282578
6,3,9,1,3,43,-1.81896496864678
6,3,9,1,3,44,-2.52311971665722
6,3,9,1,3,45,-3.23616959443275
6,3,9,1,3,46,-3.93857972925255
6,3,9,1,3,47,-4.61327644854885
6,3,9,1,3,48,-5.24722793692297
6,3,9,1,3,49,-5.83532359152041
6,3,9,1,3,50,-6.38475595705114
6,3,9,1,3,51,-6.91582914991091
6,3,9,1,3,52,-7.45600048295517
6,3,9,1,3,53,-8.02821455949716
6,3,9,1,3,54,-8.6373251128175
6,3,9,1,3,55,-9.26049197367648
6,3,9,1,3,56,-9.8457211754579
6,3,9,1,3,57,-10.3195627706339
6,3,9,1,3,58,-10.6000583407624
6,3,9,1,3,59,-10.6109905800807
6,3,9,1,3,60,-10.2946210784876
6,3,9,1,3,61,-9.62091777388574
6,3,9,1,3,62,-8.59141922581984
6,3,9,1,3,63,-7.23685370147416
6,3,9,1,3,64,-5.6101394134472
6,3,9,1,3,65,-3.77674610306049
6,3,9,1,3,66,-1.8042679484103
6,3,9,1,3,67,0.248151761520725
6,3,9,1,3,68,2.33762151814398
6,3,9,1,3,69,4.43941736268576
6,3,9,1,3,70,6.5423422405315
6,3,9,1,3,71,8.64128749269768
6,3,9,1,3,72,10.7310635871236
6,3,9,1,3,73,12.8029123554057
6,3,9,1,3,74,14.84266839712
6,3,9,1,3,75,16.8302347713414
6,3,9,1,3,76,18.7415807513426
6,3,9,1,3,77,20.5536758800315
6,3,9,1,3,78,22.2502758309605
6,3,9,1,3,79,23.8248398399684
6,3,9,1,3,80,25.2780990314073
6,3,9,1,3,81,26.6113669095363
6,3,9,1,3,82,27.8201451651928
6,3,9,1,3,83,28.892722540869
6,3,9,1,3,84,29.8149652032345
6,3,9,1,3,85,30.5783890507507
6,3,9,1,3,86,31.1861965305991
6,3,9,1,3,87,31.6533849998292
6,3,9,1,3,88,31.9999201418259
6,3,9,1,3,89,32.2398304132695
6,3,9,1,3,90,32.3713593581534
6,3,9,1,3,91,32.3742857309632
6,3,9,1,3,92,32.2170810379186
6,3,9,1,3,93,31.8721394028922
6,3,9,1,3,94,31.3333449613919
6,3,9,1,3,95,30.6300206928268
6,3,9,1,3,96,29.8305383025693
6,3,9,1,3,97,29.0316652153038
6,3,9,1,3,98,28.334397559976
6,3,9,1,3,99,27.8133977045371
6,3,9,1,3,100,27.49010454016
