subject,condition,replication,leg,joint,time,angle
5,3,4,1,3,0,20.925075403028
5,3,4,1,3,1,20.5106991009106
5,3,4,1,3,2,20.188153864575
5,3,4,1,3,3,19.9322820122326
5,3,4,1,3,4,19.7161200153123
5,3,4,1,3,5,19.5180675892587
5,3,4,1,3,6,19.3251146359124
5,3,4,1,3,7,19.130457336835
5,3,4,1,3,8,18.9274715541278
5,3,4,1,3,9,18.7042960034856
5,3,4,1,3,10,18.4424520620843
5,3,4,1,3,11,18.1202857333756
5,3,4,1,3,12,17.7199501986449
5,3,4,1,3,13,17.2349356320004
5,3,4,1,3,14,16.6742678469919
5,3,4,1,3,15,16.0601534650215
5,3,4,1,3,16,15.4190724865018
5,3,4,1,3,17,14.7705472202199
5,3,4,1,3,18,14.1192906268518
5,3,4,1,3,19,13.4538445705096
5,3,4,1,3,20,12.7504690912255
5,3,4,1,3,21,11.980328162959
5,3,4,1,3,22,11.1179525335402
5,3,4,1,3,23,10.1495340489306
5,3,4,1,3,24,9.07906240742534
5,3,4,1,3,25,7.93058012568305
5,3,4,1,3,26,6.74473598283277
5,3,4,1,3,27,5.57063543230911
5,3,4,1,3,28,4.45481780948782
5,3,4,1,3,29,3.43064287097626
5,3,4,1,3,30,2.51152982481008
5,3,4,1,3,31,1.69071173883045
5,3,4,1,3,32,0.94726353412642
5,3,4,1,3,33,0.255904245166896
5,3,4,1,3,34,-0.403970426055141
5,3,4,1,3,35,-1.04346164182874
5,3,4,1,3,36,-1.66452415642998
5,3,4,1,3,37,-2.2642159868881
5,3,4,1,3,38,-2.84014712781443
5,3,4,1,3,39,-3.39490340389892
5,3,4,1,3,40,-3.93821799116112
5,3,4,1,3,41,-4.48664497940369
5,3,4,1,3,42,-5.06047407586253
5,3,4,1,3,43,-5.67831562243652
5,3,4,1,3,44,-6.35062461206322
5,3,4,1,3,45,-7.07483830542904
5,3,4,1,3,46,-7.83491905569953
5,3,4,1,3,47,-8.60599184182768
5,3,4,1,3,48,-9.36169225250035
5,3,4,1,3,49,-10.0810215665485
5,3,4,1,3,50,-10.752380356824
5,3,4,1,3,51,-11.3739831566437
5,3,4,1,3,52,-11.9513982897244
5,3,4,1,3,53,-12.4929662348042
5,3,4,1,3,54,-13.0036665249843
5,3,4,1,3,55,-13.4778187896283
5,3,4,1,3,56,-13.8923962063003
5,3,4,1,3,57,-14.2034712833993
5,3,4,1,3,58,-14.349135245484
5,3,4,1,3,59,-14.2593222506318
5,3,4,1,3,60,-13.8711931795248
5,3,4,1,3,61,-13.1458906137428
5,3,4,1,3,62,-12.0810547001139
5,3,4,1,3,63,-10.7130360529873
5,3,4,1,3,64,-9.10726232589169
5,3,4,1,3,65,-7.33909435175507
5,3,4,1,3,66,-5.47390560942689
5,3,4,1,3,67,-3.55474229892766
5,3,4,1,3,68,-1.60126777228766
5,3,4,1,3,69,0.382006726875817
5,3,4,1,3,70,2.39370204501764
5,3,4,1,3,71,4.42546915303538
5,3,4,1,3,72,6.45742566860166
5,3,4,1,3,73,8.45958434727817
5,3,4,1,3,74,10.3976846917038
5,3,4,1,3,75,12.2404542533095
5,3,4,1,3,76,13.9661404170056
5,3,4,1,3,77,15.5669073112801
5,3,4,1,3,78,17.0501201588116
5,3,4,1,3,79,18.435268893715
5,3,4,1,3,80,19.7468045301545
5,3,4,1,3,81,21.0046637280811
5,3,4,1,3,82,22.2162843397923
5,3,4,1,3,83,23.3734759278211
5,3,4,1,3,84,24.4547065584446
5,3,4,1,3,85,25.4311881215196
5,3,4,1,3,86,26.2742697295707
5,3,4,1,3,87,26.9617135430955
5,3,4,1,3,88,27.4808605875588
5,3,4,1,3,89,27.8278510450582
5,3,4,1,3,90,28.0033403844888
5,3,4,1,3,91,28.0075478064638
5,3,4,1,3,92,27.8380932531089
5,3,4,1,3,93,27.4927085475454
5,3,4,1,3,94,26.9760904700769
5,3,4,1,3,95,26.3074323682284
5,3,4,1,3,96,25.5243255495471
5,3,4,1,3,97,24.679105341712
5,3,4,1,3,98,23.8289366010714
5,3,4,1,3,99,23.0245976231699
5,3,4,1,3,100,22.3029537173455
