subject,condition,replication,leg,joint,time,angle
5,3,10,1,3,0,20.3835122599807
5,3,10,1,3,1,20.1296895803885
5,3,10,1,3,2,19.93776932213
5,3,10,1,3,3,19.7636611410516
5,3,10,1,3,4,19.5744031912852
5,3,10,1,3,5,19.354866911188
5,3,10,1,3,6,19.1066164105624
5,3,10,1,3,7,18.8404607230601
5,3,10,1,3,8,18.5667681226515
5,3,10,1,3,9,18.2883990922499
5,3,10,1,3,10,17.998999975557
5,3,10,1,3,11,17.6863933242732
5,3,10,1,3,12,17.3384392788192
5,3,10,1,3,13,16.9482336525337
5,3,10,1,3,14,16.5165090480443
5,3,10,1,3,15,16.0502875694163
5,3,10,1,3,16,15.5583906074496
5,3,10,1,3,17,15.0455927555188
5,3,10,1,3,18,14.508218083899
5,3,10,1,3,19,13.9334540232229
5,3,10,1,3,20,13.3033521551784
5,3,10,1,3,21,12.6017304188191
5,3,10,1,3,22,11.8209206634816
5,3,10,1,3,23,10.965444904022
5,3,10,1,3,24,10.0517674140327
5,3,10,1,3,25,9.10420242154052
5,3,10,1,3,26,8.14868429295445
5,3,10,1,3,27,7.20652332952871
5,3,10,1,3,28,6.29054896182754
5,3,10,1,3,29,5.40477319737829
5,3,10,1,3,30,4.54751345384636
5,3,10,1,3,31,3.71608125990209
5,3,10,1,3,32,2.91073669569719
5,3,10,1,3,33,2.13579669982508
5,3,10,1,3,34,1.39735671734103
5,3,10,1,3,35,0.698905435870081
5,3,10,1,3,36,0.0372965494681551
5,3,10,1,3,37,-0.598656178123679
5,3,10,1,3,38,-1.22601518270669
5,3,10,1,3,39,-1.86299436003285
5,3,10,1,3,40,-2.52404418945605
5,3,10,1,3,41,-3.21709806566759
5,3,10,1,3,42,-3.94377905005316
5,3,10,1,3,43,-4.70149458605931
5,3,10,1,3,44,-5.48574928986549
5,3,10,1,3,45,-6.29165856309837
5,3,10,1,3,46,-7.11425586835495
5,3,10,1,3,47,-7.94761578636049
5,3,10,1,3,48,-8.78317424702949
5,3,10,1,3,49,-9.60818775416741
5,3,10,1,3,50,-10.4055598465643
5,3,10,1,3,51,-11.1552617290877
5,3,10,1,3,52,-11.8366513753312
5,3,10,1,3,53,-12.4304781026238
5,3,10,1,3,54,-12.9197164340068
5,3,10,1,3,55,-13.2886095230985
5,3,10,1,3,56,-13.5198869873349
5,3,10,1,3,57,-13.5911746239785
5,3,10,1,3,58,-13.4726560089128
5,3,10,1,3,59,-13.1283436145324
5,3,10,1,3,60,-12.5222799612463
5,3,10,1,3,61,-11.6287918589006
5,3,10,1,3,62,-10.4431341024361
5,3,10,1,3,63,-8.98785076856381
5,3,10,1,3,64,-7.31095353240788
5,3,10,1,3,65,-5.47600238878009
5,3,10,1,3,66,-3.5487496671073
5,3,10,1,3,67,-1.58563304894472
5,3,10,1,3,68,0.372660839959068
5,3,10,1,3,69,2.30240167551548
5,3,10,1,3,70,4.19430969590138
5,3,10,1,3,71,6.04928171101997
5,3,10,1,3,72,7.87333384431059
5,3,10,1,3,73,9.6729490549825
5,3,10,1,3,74,11.4513561533936
5,3,10,1,3,75,13.2062217815141
5,3,10,1,3,76,14.9288874969643
5,3,10,1,3,77,16.6052326514848
5,3,10,1,3,78,18.217613048338
5,3,10,1,3,79,19.7474148058758
5,3,10,1,3,80,21.1775733972891
5,3,10,1,3,81,22.4946097903984
5,3,10,1,3,82,23.6896615231991
5,3,10,1,3,83,24.7582083420051
5,3,10,1,3,84,25.6982634351342
5,3,10,1,3,85,26.5075450347222
5,3,10,1,3,86,27.1805130909213
5,3,10,1,3,87,27.7064529041175
5,3,10,1,3,88,28.0694695486272
5,3,10,1,3,89,28.2509022107635
5,3,10,1,3,90,28.2336612732819
5,3,10,1,3,91,28.0077191765537
5,3,10,1,3,92,27.5755464497791
5,3,10,1,3,93,26.9562929474438
5,3,10,1,3,94,26.1866173472303
5,3,10,1,3,95,25.3176706723497
5,3,10,1,3,96,24.4086712021356
5,3,10,1,3,97,23.5188215656717
5,3,10,1,3,98,22.6993522965791
5,3,10,1,3,99,21.9868078387592
5,3,10,1,3,100,21.3977596605247
