subject,condition,replication,leg,joint,time,angle
5,3,3,1,3,0,21.1319503157894
5,3,3,1,3,1,20.834645499092
5,3,3,1,3,2,20.6369611756347
5,3,3,1,3,3,20.5009681755287
5,3,3,1,3,4,20.3887077243221
5,3,3,1,3,5,20.2713995904925
5,3,3,1,3,6,20.133939520582
5,3,3,1,3,7,19.9730058182728
5,3,3,1,3,8,19.7902546405495
5,3,3,1,3,9,19.5850360283191
5,3,3,1,3,10,19.3503331065359
5,3,3,1,3,11,19.0733069521282
5,3,3,1,3,12,18.73956926804
5,3,3,1,3,13,18.3389256116272
5,3,3,1,3,14,17.8699856177192
5,3,3,1,3,15,17.3412446894015
5,3,3,1,3,16,16.7681992427038
5,3,3,1,3,17,16.1675619098923
5,3,3,1,3,18,15.5509234179334
5,3,3,1,3,19,14.919801312591
5,3,3,1,3,20,14.2635860754529
5,3,3,1,3,21,13.5608516668812
5,3,3,1,3,22,12.7846585559102
5,3,3,1,3,23,11.9109236093449
5,3,3,1,3,24,10.927535407738
5,3,3,1,3,25,9.84049315560615
5,3,3,1,3,26,8.67466600360542
5,3,3,1,3,27,7.46835878411488
5,3,3,1,3,28,6.26443435267551
5,3,3,1,3,29,5.10128133321346
5,3,3,1,3,30,4.00671381698521
5,3,3,1,3,31,2.99585726510274
5,3,3,1,3,32,2.07274678635854
5,3,3,1,3,33,1.23378429034718
5,3,3,1,3,34,0.471544970406393
5,3,3,1,3,35,-0.222639082853622
5,3,3,1,3,36,-0.857800020922389
5,3,3,1,3,37,-1.44385886098089
5,3,3,1,3,38,-1.99275600806383
5,3,3,1,3,39,-2.51890209010179
5,3,3,1,3,40,-3.03808091515079
5,3,3,1,3,41,-3.56513508514243
5,3,3,1,3,42,-4.11187887536192
5,3,3,1,3,43,-4.68643891806007
5,3,3,1,3,44,-5.29416594397336
5,3,3,1,3,45,-5.93891015273729
5,3,3,1,3,46,-6.62344067135172
5,3,3,1,3,47,-7.34859184071535
5,3,3,1,3,48,-8.11183710831893
5,3,3,1,3,49,-8.90638423347346
5,3,3,1,3,50,-9.72104649579266
5,3,3,1,3,51,-10.5404822039846
5,3,3,1,3,52,-11.3450588199102
5,3,3,1,3,53,-12.1103335884833
5,3,3,1,3,54,-12.8064421678592
5,3,3,1,3,55,-13.3976624818099
5,3,3,1,3,56,-13.8427411732547
5,3,3,1,3,57,-14.0963424167623
5,3,3,1,3,58,-14.1122874426738
5,3,3,1,3,59,-13.8490108468242
5,3,3,1,3,60,-13.2773610071257
5,3,3,1,3,61,-12.3890951553883
5,3,3,1,3,62,-11.2031749033762
5,3,3,1,3,63,-9.7650451643316
5,3,3,1,3,64,-8.13767154172768
5,3,3,1,3,65,-6.38661281692114
5,3,3,1,3,66,-4.56543488141288
5,3,3,1,3,67,-2.70706116228732
5,3,3,1,3,68,-0.823886140170147
5,3,3,1,3,69,1.08515783550107
5,3,3,1,3,70,3.02374543638155
5,3,3,1,3,71,4.98823190106904
5,3,3,1,3,72,6.9623307137039
5,3,3,1,3,73,8.91811394515733
5,3,3,1,3,74,10.8218686961393
5,3,3,1,3,75,12.6421935706661
5,3,3,1,3,76,14.3572997060071
5,3,3,1,3,77,15.9593839812916
5,3,3,1,3,78,17.4545798208017
5,3,3,1,3,79,18.858192735029
5,3,3,1,3,80,20.1861888466917
5,3,3,1,3,81,21.4465238490757
5,3,3,1,3,82,22.6343725622825
5,3,3,1,3,83,23.7331089422801
5,3,3,1,3,84,24.7196384524354
5,3,3,1,3,85,25.5709568771245
5,3,3,1,3,86,26.2687736866893
5,3,3,1,3,87,26.8006319434824
5,3,3,1,3,88,27.1581181090339
5,3,3,1,3,89,27.3341811666022
5,3,3,1,3,90,27.3220139603878
5,3,3,1,3,91,27.1171514900604
5,3,3,1,3,92,26.7226315420285
5,3,3,1,3,93,26.1552323198583
5,3,3,1,3,94,25.448952442402
5,3,3,1,3,95,24.6527960431247
5,3,3,1,3,96,23.8229907855891
5,3,3,1,3,97,23.0130859584254
5,3,3,1,3,98,22.2662968087934
5,3,3,1,3,99,21.6119920027092
5,3,3,1,3,100,21.0648359903697
