subject,condition,replication,leg,joint,time,angle
8,3,7,1,1,0,1.69323105097013
8,3,7,1,1,1,1.3096141488982
8,3,7,1,1,2,0.550164450388587
8,3,7,1,1,3,-0.506043152219124
8,3,7,1,1,4,-1.69587671187758
8,3,7,1,1,5,-2.80904736108544
8,3,7,1,1,6,-3.63734877268096
8,3,7,1,1,7,-4.02738013000351
8,3,7,1,1,8,-3.91882721942615
8,3,7,1,1,9,-3.35540253746343
8,3,7,1,1,10,-2.46298409071835
8,3,7,1,1,11,-1.40586414822121
8,3,7,1,1,12,-0.337348222665065
8,3,7,1,1,13,0.635912323522078
8,3,7,1,1,14,1.46633163439689
8,3,7,1,1,15,2.15498473745647
8,3,7,1,1,16,2.73011959744402
8,3,7,1,1,17,3.22508130863528
8,3,7,1,1,18,3.66342321173968
8,3,7,1,1,19,4.0536096189516
8,3,7,1,1,20,4.39258192143379
8,3,7,1,1,21,4.67345525933198
8,3,7,1,1,22,4.89235796716601
8,3,7,1,1,23,5.05125991034753
8,3,7,1,1,24,5.15708310921759
8,3,7,1,1,25,5.21967114471854
8,3,7,1,1,26,5.25129690798151
8,3,7,1,1,27,5.26828650594273
8,3,7,1,1,28,5.29325500309739
8,3,7,1,1,29,5.35533610380397
8,3,7,1,1,30,5.48617014806822
8,3,7,1,1,31,5.71138650278087
8,3,7,1,1,32,6.04102654147309
8,3,7,1,1,33,6.46346598094157
8,3,7,1,1,34,6.94535971527674
8,3,7,1,1,35,7.43758778240262
8,3,7,1,1,36,7.88867084286145
8,3,7,1,1,37,8.26398971907135
8,3,7,1,1,38,8.56152086279014
8,3,7,1,1,39,8.81174042527813
8,3,7,1,1,40,9.06135966620112
8,3,7,1,1,41,9.35154565547863
8,3,7,1,1,42,9.70354277461395
8,3,7,1,1,43,10.1158997965439
8,3,7,1,1,44,10.5710641754789
8,3,7,1,1,45,11.0453247916122
8,3,7,1,1,46,11.5174498568885
8,3,7,1,1,47,11.9732537281039
8,3,7,1,1,48,12.4060905360993
8,3,7,1,1,49,12.8145812295774
8,3,7,1,1,50,13.199247549299
8,3,7,1,1,51,13.5588723621951
8,3,7,1,1,52,13.8871852811063
8,3,7,1,1,53,14.1704104060141
8,3,7,1,1,54,14.3860778810655
8,3,7,1,1,55,14.5027129060494
8,3,7,1,1,56,14.4801798243651
8,3,7,1,1,57,14.2710328730106
8,3,7,1,1,58,13.8237607470016
8,3,7,1,1,59,13.0866294242432
8,3,7,1,1,60,12.0099567037226
8,3,7,1,1,61,10.5468929156303
8,3,7,1,1,62,8.65657325582589
8,3,7,1,1,63,6.31563380024247
8,3,7,1,1,64,3.54434500683727
8,3,7,1,1,65,0.448912425724024
8,3,7,1,1,66,-2.73769428945415
8,3,7,1,1,67,-5.65503146894885
8,3,7,1,1,68,-7.89222747461033
8,3,7,1,1,69,-9.11943602425445
8,3,7,1,1,70,-9.20220194988479
8,3,7,1,1,71,-8.24150273909475
8,3,7,1,1,72,-6.53599899320732
8,3,7,1,1,73,-4.48484641955401
8,3,7,1,1,74,-2.46340330641701
8,3,7,1,1,75,-0.717376444767534
8,3,7,1,1,76,0.678736471328209
8,3,7,1,1,77,1.78681769731479
8,3,7,1,1,78,2.72198575894752
8,3,7,1,1,79,3.56599392420675
8,3,7,1,1,80,4.31732687867991
8,3,7,1,1,81,4.89577401337171
8,3,7,1,1,82,5.19403729835123
8,3,7,1,1,83,5.14343623162626
8,3,7,1,1,84,4.75923188174729
8,3,7,1,1,85,4.14267869922167
8,3,7,1,1,86,3.44485490090065
8,3,7,1,1,87,2.81348832620207
8,3,7,1,1,88,2.3492655738242
8,3,7,1,1,89,2.08470005864689
8,3,7,1,1,90,1.98836011128522
8,3,7,1,1,91,1.98876900783175
8,3,7,1,1,92,2.01017174425321
8,3,7,1,1,93,2.00730139232452
8,3,7,1,1,94,1.98513127309186
8,3,7,1,1,95,1.99310046274739
8,3,7,1,1,96,2.09426635649943
8,3,7,1,1,97,2.32228687374512
8,3,7,1,1,98,2.64760093972936
8,3,7,1,1,99,2.97393490675871
8,3,7,1,1,100,3.16719440578434
