subject,condition,replication,leg,joint,time,angle
8,3,4,1,1,0,2.65131800083255
8,3,4,1,1,1,2.3959984516546
8,3,4,1,1,2,1.73961518826569
8,3,4,1,1,3,0.71276897843429
8,3,4,1,1,4,-0.571187368228312
8,3,4,1,1,5,-1.93591038399113
8,3,4,1,1,6,-3.17365615472552
8,3,4,1,1,7,-4.08903922992824
8,3,4,1,1,8,-4.54535902110802
8,3,4,1,1,9,-4.49731457193636
8,3,4,1,1,10,-3.99505111784053
8,3,4,1,1,11,-3.15908264050963
8,3,4,1,1,12,-2.13705243965766
8,3,4,1,1,13,-1.06308305415277
8,3,4,1,1,14,-0.0345438238718848
8,3,4,1,1,15,0.891408129029594
8,3,4,1,1,16,1.69066181070986
8,3,4,1,1,17,2.36251644111638
8,3,4,1,1,18,2.92169913243882
8,3,4,1,1,19,3.39169116960067
8,3,4,1,1,20,3.79862514465879
8,3,4,1,1,21,4.16659344483976
8,3,4,1,1,22,4.51514264212781
8,3,4,1,1,23,4.85837000788139
8,3,4,1,1,24,5.20435759290824
8,3,4,1,1,25,5.55457366218645
8,3,4,1,1,26,5.90385579618169
8,3,4,1,1,27,6.24215819172157
8,3,4,1,1,28,6.55822712672635
8,3,4,1,1,29,6.84432702144663
8,3,4,1,1,30,7.0995881551924
8,3,4,1,1,31,7.32955766594838
8,3,4,1,1,32,7.54154957912968
8,3,4,1,1,33,7.73901631362776
8,3,4,1,1,34,7.91949979019197
8,3,4,1,1,35,8.07811979138013
8,3,4,1,1,36,8.21400801184809
8,3,4,1,1,37,8.33498594275985
8,3,4,1,1,38,8.45792085797956
8,3,4,1,1,39,8.60412304303977
8,3,4,1,1,40,8.79181650317959
8,3,4,1,1,41,9.02960172205309
8,3,4,1,1,42,9.3144493087465
8,3,4,1,1,43,9.63426756275434
8,3,4,1,1,44,9.97304207602569
8,3,4,1,1,45,10.315688591503
8,3,4,1,1,46,10.6509356192252
8,3,4,1,1,47,10.9723487132993
8,3,4,1,1,48,11.2787366611143
8,3,4,1,1,49,11.5745778634595
8,3,4,1,1,50,11.8699786744027
8,3,4,1,1,51,12.1785101370885
8,3,4,1,1,52,12.5121935368043
8,3,4,1,1,53,12.8745604784049
8,3,4,1,1,54,13.2547949550365
8,3,4,1,1,55,13.6257466007801
8,3,4,1,1,56,13.9469283506606
8,3,4,1,1,57,14.1704214730579
8,3,4,1,1,58,14.2473502603973
8,3,4,1,1,59,14.1323065676415
8,3,4,1,1,60,13.7837810650434
8,3,4,1,1,61,13.1596415443852
8,3,4,1,1,62,12.2091902298425
8,3,4,1,1,63,10.8671257963038
8,3,4,1,1,64,9.05728716042243
8,3,4,1,1,65,6.71404834784335
8,3,4,1,1,66,3.82484011339204
8,3,4,1,1,67,0.489984322628946
8,3,4,1,1,68,-3.02966937776048
8,3,4,1,1,69,-6.32407417425086
8,3,4,1,1,70,-8.93501874375119
8,3,4,1,1,71,-10.5002688560897
8,3,4,1,1,72,-10.8632057513614
8,3,4,1,1,73,-10.1043147053131
8,3,4,1,1,74,-8.50843335161681
8,3,4,1,1,75,-6.47754688445658
8,3,4,1,1,76,-4.40991437373749
8,3,4,1,1,77,-2.58537406118599
8,3,4,1,1,78,-1.1131914034288
8,3,4,1,1,79,0.0425720307524007
8,3,4,1,1,80,0.986421156226478
8,3,4,1,1,81,1.81306971570471
8,3,4,1,1,82,2.56041674289491
8,3,4,1,1,83,3.20590740583234
8,3,4,1,1,84,3.69631785069313
8,3,4,1,1,85,3.98969579028923
8,3,4,1,1,86,4.08687676287366
8,3,4,1,1,87,4.03705684942992
8,3,4,1,1,88,3.91662073584542
8,3,4,1,1,89,3.79302188942419
8,3,4,1,1,90,3.69470241073336
8,3,4,1,1,91,3.6038345778613
8,3,4,1,1,92,3.47818769500526
8,3,4,1,1,93,3.28942508033611
8,3,4,1,1,94,3.05493304164575
8,3,4,1,1,95,2.84261931876299
8,3,4,1,1,96,2.74452169700031
8,3,4,1,1,97,2.8309241791736
8,3,4,1,1,98,3.10731362421065
8,3,4,1,1,99,3.49830038929516
8,3,4,1,1,100,3.86667949581715
