subject,condition,replication,leg,joint,time,angle
6,1,7,1,1,0,-2.72610112055285
6,1,7,1,1,1,-2.27921134912969
6,1,7,1,1,2,-2.0932414858399
6,1,7,1,1,3,-2.16596602828924
6,1,7,1,1,4,-2.44391832634473
6,1,7,1,1,5,-2.85580374492696
6,1,7,1,1,6,-3.33277174029372
6,1,7,1,1,7,-3.8104134891634
6,1,7,1,1,8,-4.22137653210571
6,1,7,1,1,9,-4.4928860585722
6,1,7,1,1,10,-4.55639920030371
6,1,7,1,1,11,-4.36575683122421
6,1,7,1,1,12,-3.91303676614863
6,1,7,1,1,13,-3.23332609910084
6,1,7,1,1,14,-2.39466858327905
6,1,7,1,1,15,-1.47834634260298
6,1,7,1,1,16,-0.558114486642157
6,1,7,1,1,17,0.313417906220126
6,1,7,1,1,18,1.1079559733465
6,1,7,1,1,19,1.81721531458353
6,1,7,1,1,20,2.44506746547521
6,1,7,1,1,21,2.99992050116763
6,1,7,1,1,22,3.48883646123585
6,1,7,1,1,23,3.91446659742175
6,1,7,1,1,24,4.27487583467267
6,1,7,1,1,25,4.56565214482325
6,1,7,1,1,26,4.78359405517273
6,1,7,1,1,27,4.93104186393429
6,1,7,1,1,28,5.01951611745963
6,1,7,1,1,29,5.07080587089306
6,1,7,1,1,30,5.11467947515568
6,1,7,1,1,31,5.18302293696763
6,1,7,1,1,32,5.30200035202979
6,1,7,1,1,33,5.48512862674023
6,1,7,1,1,34,5.73019483926987
6,1,7,1,1,35,6.02207400637371
6,1,7,1,1,36,6.34030058881588
6,1,7,1,1,37,6.66818216275684
6,1,7,1,1,38,6.99899289627285
6,1,7,1,1,39,7.33647363697954
6,1,7,1,1,40,7.68970931840565
6,1,7,1,1,41,8.06542736217275
6,1,7,1,1,42,8.46228962801906
6,1,7,1,1,43,8.87052009203532
6,1,7,1,1,44,9.27736005436538
6,1,7,1,1,45,9.67492702341918
6,1,7,1,1,46,10.0652994449753
6,1,7,1,1,47,10.4594743705323
6,1,7,1,1,48,10.8705393467027
6,1,7,1,1,49,11.3054614843545
6,1,7,1,1,50,11.7602483849811
6,1,7,1,1,51,12.2202143965357
6,1,7,1,1,52,12.6633791844489
6,1,7,1,1,53,13.0632132236909
6,1,7,1,1,54,13.3880620722422
6,1,7,1,1,55,13.5973786319283
6,1,7,1,1,56,13.6378906387804
6,1,7,1,1,57,13.4440966308839
6,1,7,1,1,58,12.9438366962342
6,1,7,1,1,59,12.0655547613674
6,1,7,1,1,60,10.743390663675
6,1,7,1,1,61,8.92140042437264
6,1,7,1,1,62,6.56491474863452
6,1,7,1,1,63,3.68835089092045
6,1,7,1,1,64,0.400079252729033
6,1,7,1,1,65,-3.06018175549241
6,1,7,1,1,66,-6.33304838502712
6,1,7,1,1,67,-9.02362829741596
6,1,7,1,1,68,-10.8212513388693
6,1,7,1,1,69,-11.5905600533365
6,1,7,1,1,70,-11.3942985241472
6,1,7,1,1,71,-10.4579483632929
6,1,7,1,1,72,-9.09620132701343
6,1,7,1,1,73,-7.62495241293856
6,1,7,1,1,74,-6.28297968743242
6,1,7,1,1,75,-5.18806170797441
6,1,7,1,1,76,-4.34166286288969
6,1,7,1,1,77,-3.66841042396226
6,1,7,1,1,78,-3.06883343976945
6,1,7,1,1,79,-2.46154250475637
6,1,7,1,1,80,-1.80424327370598
6,1,7,1,1,81,-1.09379136806291
6,1,7,1,1,82,-0.35388226270685
6,1,7,1,1,83,0.378593517393403
6,1,7,1,1,84,1.06141535477675
6,1,7,1,1,85,1.64835194432125
6,1,7,1,1,86,2.08879891740381
6,1,7,1,1,87,2.3323899404448
6,1,7,1,1,88,2.34045406766075
6,1,7,1,1,89,2.09872023640996
6,1,7,1,1,90,1.62481729084258
6,1,7,1,1,91,0.967776302759717
6,1,7,1,1,92,0.203268619159752
6,1,7,1,1,93,-0.573664800614249
6,1,7,1,1,94,-1.2596716891615
6,1,7,1,1,95,-1.76129146844531
6,1,7,1,1,96,-2.01852013758412
6,1,7,1,1,97,-2.02647978538008
6,1,7,1,1,98,-1.8436291856934
6,1,7,1,1,99,-1.57966726237623
6,1,7,1,1,100,-1.36508324456417
