subject,condition,replication,leg,joint,time,angle
2,2,5,1,2,0,7.72957043879552
2,2,5,1,2,1,7.79241577827493
2,2,5,1,2,2,8.23700381075146
2,2,5,1,2,3,8.88214997111119
2,2,5,1,2,4,9.5892637412932
2,2,5,1,2,5,10.2816369375247
2,2,5,1,2,6,10.939865720796
2,2,5,1,2,7,11.5778742290346
2,2,5,1,2,8,12.2133149308621
2,2,5,1,2,9,12.8470611204713
2,2,5,1,2,10,13.4579076268454
2,2,5,1,2,11,14.0086271636038
2,2,5,1,2,12,14.4571736900856
2,2,5,1,2,13,14.7681598622139
2,2,5,1,2,14,14.9223225076433
2,2,5,1,2,15,14.9217790958715
2,2,5,1,2,16,14.789450784575
2,2,5,1,2,17,14.5623853659787
2,2,5,1,2,18,14.2820863801204
2,2,5,1,2,19,13.9854509275017
2,2,5,1,2,20,13.6993386236539
2,2,5,1,2,21,13.4394441063821
2,2,5,1,2,22,13.2119249725592
2,2,5,1,2,23,13.0158984137925
2,2,5,1,2,24,12.8458502468774
2,2,5,1,2,25,12.6936157947831
2,2,5,1,2,26,12.5501358242328
2,2,5,1,2,27,12.4070675700393
2,2,5,1,2,28,12.2582312954219
2,2,5,1,2,29,12.1004232358287
2,2,5,1,2,30,11.933032283
2,2,5,1,2,31,11.7565917944
2,2,5,1,2,32,11.5712565862898
2,2,5,1,2,33,11.3762255364503
2,2,5,1,2,34,11.1701505240895
2,2,5,1,2,35,10.9517689996075
2,2,5,1,2,36,10.7203360609741
2,2,5,1,2,37,10.4760598782272
2,2,5,1,2,38,10.2205891783155
2,2,5,1,2,39,9.95723736640856
2,2,5,1,2,40,9.6908196925297
2,2,5,1,2,41,9.42753717087787
2,2,5,1,2,42,9.17519604111245
2,2,5,1,2,43,8.94368052372251
2,2,5,1,2,44,8.74520559500817
2,2,5,1,2,45,8.59403085077669
2,2,5,1,2,46,8.50562066713282
2,2,5,1,2,47,8.49558538257952
2,2,5,1,2,48,8.57866977589662
2,2,5,1,2,49,8.76760136488734
2,2,5,1,2,50,9.07162865021359
2,2,5,1,2,51,9.49551846912828
2,2,5,1,2,52,10.0398612984044
2,2,5,1,2,53,10.7029546178706
2,2,5,1,2,54,11.4838553334765
2,2,5,1,2,55,12.3860759779806
2,2,5,1,2,56,13.4211982103864
2,2,5,1,2,57,14.6118876468754
2,2,5,1,2,58,15.993242341323
2,2,5,1,2,59,17.611762373716
2,2,5,1,2,60,19.5204055422396
2,2,5,1,2,61,21.7690882772712
2,2,5,1,2,62,24.3916494023394
2,2,5,1,2,63,27.3931950614504
2,2,5,1,2,64,30.7427808558729
2,2,5,1,2,65,34.3770673276704
2,2,5,1,2,66,38.2132776785918
2,2,5,1,2,67,42.164488235963
2,2,5,1,2,68,46.1482330184808
2,2,5,1,2,69,50.0864253074204
2,2,5,1,2,70,53.9009086907322
2,2,5,1,2,71,57.5096934682628
2,2,5,1,2,72,60.8266021691497
2,2,5,1,2,73,63.765021677904
2,2,5,1,2,74,66.2451060568366
2,2,5,1,2,75,68.2023221934898
2,2,5,1,2,76,69.5943677869321
2,2,5,1,2,77,70.4045633124018
2,2,5,1,2,78,70.6414654371008
2,2,5,1,2,79,70.3343789962874
2,2,5,1,2,80,69.5258818507239
2,2,5,1,2,81,68.2622780782882
2,2,5,1,2,82,66.5846436052188
2,2,5,1,2,83,64.5228038334237
2,2,5,1,2,84,62.0937259274399
2,2,5,1,2,85,59.3046435284186
2,2,5,1,2,86,56.1601555781684
2,2,5,1,2,87,52.6713945283059
2,2,5,1,2,88,48.8645540230513
2,2,5,1,2,89,44.7863328458957
2,2,5,1,2,90,40.5041857336479
2,2,5,1,2,91,36.1027085663041
2,2,5,1,2,92,31.6794429022943
2,2,5,1,2,93,27.3435511113071
2,2,5,1,2,94,23.2169883678324
2,2,5,1,2,95,19.4321044025572
2,2,5,1,2,96,16.1198048186215
2,2,5,1,2,97,13.388912968791
2,2,5,1,2,98,11.3046235392161
2,2,5,1,2,99,9.87592886679855
2,2,5,1,2,100,9.0564907191783
