subject,condition,replication,leg,joint,time,angle
8,2,5,2,3,0,28.284028094153
8,2,5,2,3,1,28.0478524430687
8,2,5,2,3,2,27.849054865723
8,2,5,2,3,3,27.7101332179663
8,2,5,2,3,4,27.6158053314196
8,2,5,2,3,5,27.5176538767137
8,2,5,2,3,6,27.3505568176359
8,2,5,2,3,7,27.0537973838341
8,2,5,2,3,8,26.5875002816476
8,2,5,2,3,9,25.9395331908343
8,2,5,2,3,10,25.1237172670313
8,2,5,2,3,11,24.1736069844488
8,2,5,2,3,12,23.1355873084577
8,2,5,2,3,13,22.0629157439692
8,2,5,2,3,14,21.0101361636874
8,2,5,2,3,15,20.0261974175025
8,2,5,2,3,16,19.146385159548
8,2,5,2,3,17,18.3846819898818
8,2,5,2,3,18,17.729426155623
8,2,5,2,3,19,17.143918478222
8,2,5,2,3,20,16.5740048555265
8,2,5,2,3,21,15.9616749753913
8,2,5,2,3,22,15.2609973574024
8,2,5,2,3,23,14.450487838207
8,2,5,2,3,24,13.5390836010333
8,2,5,2,3,25,12.5650829122239
8,2,5,2,3,26,11.5895277779514
8,2,5,2,3,27,10.6846374489451
8,2,5,2,3,28,9.91862979924216
8,2,5,2,3,29,9.33884358224361
8,2,5,2,3,30,8.95758666353687
8,2,5,2,3,31,8.74595523065218
8,2,5,2,3,32,8.63906473721074
8,2,5,2,3,33,8.55124872413558
8,2,5,2,3,34,8.39659025118894
8,2,5,2,3,35,8.10964249924022
8,2,5,2,3,36,7.66097119450965
8,2,5,2,3,37,7.06234647130842
8,2,5,2,3,38,6.35881255878791
8,2,5,2,3,39,5.61025703493759
8,2,5,2,3,40,4.86931103285099
8,2,5,2,3,41,4.16451321038623
8,2,5,2,3,42,3.49514955847723
8,2,5,2,3,43,2.83830122002552
8,2,5,2,3,44,2.16293754082224
8,2,5,2,3,45,1.44467860344523
8,2,5,2,3,46,0.676753791680245
8,2,5,2,3,47,-0.124799755203664
8,2,5,2,3,48,-0.922019242125526
8,2,5,2,3,49,-1.66217691606883
8,2,5,2,3,50,-2.29083168490996
8,2,5,2,3,51,-2.7672297587441
8,2,5,2,3,52,-3.0760448546737
8,2,5,2,3,53,-3.23037543785207
8,2,5,2,3,54,-3.26535802479376
8,2,5,2,3,55,-3.22583212551868
8,2,5,2,3,56,-3.15348078834789
8,2,5,2,3,57,-3.07777896639448
8,2,5,2,3,58,-3.01333923043253
8,2,5,2,3,59,-2.96316249873339
8,2,5,2,3,60,-2.92440001231677
8,2,5,2,3,61,-2.89234304264766
8,2,5,2,3,62,-2.85959741491129
8,2,5,2,3,63,-2.81094649676323
8,2,5,2,3,64,-2.71929416777728
8,2,5,2,3,65,-2.54817699419769
8,2,5,2,3,66,-2.26034440939612
8,2,5,2,3,67,-1.82803690731864
8,2,5,2,3,68,-1.24080104430095
8,2,5,2,3,69,-0.508056975861795
8,2,5,2,3,70,0.345143434910294
8,2,5,2,3,71,1.28784135278129
8,2,5,2,3,72,2.29396354041544
8,2,5,2,3,73,3.34844043906412
8,2,5,2,3,74,4.44560114612055
8,2,5,2,3,75,5.58181303433027
8,2,5,2,3,76,6.74740388189903
8,2,5,2,3,77,7.92264124314225
8,2,5,2,3,78,9.07985120741144
8,2,5,2,3,79,10.1911861220259
8,2,5,2,3,80,11.2379944144189
8,2,5,2,3,81,12.2168733692557
8,2,5,2,3,82,13.138730565309
8,2,5,2,3,83,14.02160831984
8,2,5,2,3,84,14.8809860271823
8,2,5,2,3,85,15.7225983303447
8,2,5,2,3,86,16.5408553307299
8,2,5,2,3,87,17.3240360043333
8,2,5,2,3,88,18.064158805832
8,2,5,2,3,89,18.7660293170141
8,2,5,2,3,90,19.4485788138045
8,2,5,2,3,91,20.1362281216296
8,2,5,2,3,92,20.8454127308437
8,2,5,2,3,93,21.5743962395735
8,2,5,2,3,94,22.3022447819629
8,2,5,2,3,95,22.9971214054347
8,2,5,2,3,96,23.6300375210519
8,2,5,2,3,97,24.1860616112819
8,2,5,2,3,98,24.6658953312599
8,2,5,2,3,99,25.0771595668301
8,2,5,2,3,100,25.4235575266743
