subject,condition,replication,leg,joint,time,angle
8,2,1,2,3,0,24.7604532423042
8,2,1,2,3,1,24.4547918508357
8,2,1,2,3,2,24.0730293373006
8,2,1,2,3,3,23.6559867022325
8,2,1,2,3,4,23.234412329245
8,2,1,2,3,5,22.8258006060923
8,2,1,2,3,6,22.4327694182107
8,2,1,2,3,7,22.0430596354225
8,2,1,2,3,8,21.6324454337124
8,2,1,2,3,9,21.1717836482479
8,2,1,2,3,10,20.6363956067612
8,2,1,2,3,11,20.0140927547551
8,2,1,2,3,12,19.3086709254115
8,2,1,2,3,13,18.539376713248
8,2,1,2,3,14,17.7374655045647
8,2,1,2,3,15,16.9399001971984
8,2,1,2,3,16,16.1800444622753
8,2,1,2,3,17,15.4782201551939
8,2,1,2,3,18,14.8366261062901
8,2,1,2,3,19,14.2404116216702
8,2,1,2,3,20,13.664182472166
8,2,1,2,3,21,13.0804190523452
8,2,1,2,3,22,12.4665963658935
8,2,1,2,3,23,11.8089749350146
8,2,1,2,3,24,11.1039314021062
8,2,1,2,3,25,10.3584803322073
8,2,1,2,3,26,9.58954759247485
8,2,1,2,3,27,8.82021146719009
8,2,1,2,3,28,8.07327371306827
8,2,1,2,3,29,7.36481089049131
8,2,1,2,3,30,6.70041226404659
8,2,1,2,3,31,6.0756850102155
8,2,1,2,3,32,5.479976265258
8,2,1,2,3,33,4.90123865128457
8,2,1,2,3,34,4.32974028373336
8,2,1,2,3,35,3.75968477869721
8,2,1,2,3,36,3.18905608147021
8,2,1,2,3,37,2.61863855160451
8,2,1,2,3,38,2.05050409649657
8,2,1,2,3,39,1.48519268753228
8,2,1,2,3,40,0.917883870580553
8,2,1,2,3,41,0.335531042684534
8,2,1,2,3,42,-0.282370570170678
8,2,1,2,3,43,-0.958227421110204
8,2,1,2,3,44,-1.70707753453786
8,2,1,2,3,45,-2.52691889859171
8,2,1,2,3,46,-3.39353777237187
8,2,1,2,3,47,-4.26236921598637
8,2,1,2,3,48,-5.0774291103032
8,2,1,2,3,49,-5.78328712248566
8,2,1,2,3,50,-6.33640029612456
8,2,1,2,3,51,-6.71344763823892
8,2,1,2,3,52,-6.91547431053416
8,2,1,2,3,53,-6.96652132623997
8,2,1,2,3,54,-6.90592535518398
8,2,1,2,3,55,-6.77666552755242
8,2,1,2,3,56,-6.61497469508169
8,2,1,2,3,57,-6.44516017742689
8,2,1,2,3,58,-6.27886513695924
8,2,1,2,3,59,-6.11658690738754
8,2,1,2,3,60,-5.94918585412722
8,2,1,2,3,61,-5.75890530029705
8,2,1,2,3,62,-5.52065116420221
8,2,1,2,3,63,-5.20575850395124
8,2,1,2,3,64,-4.78826429340637
8,2,1,2,3,65,-4.25109452008079
8,2,1,2,3,66,-3.58889265921536
8,2,1,2,3,67,-2.806350714984
8,2,1,2,3,68,-1.91384881777848
8,2,1,2,3,69,-0.923670631780707
8,2,1,2,3,70,0.150698100980682
8,2,1,2,3,71,1.29240086160064
8,2,1,2,3,72,2.4794589641033
8,2,1,2,3,73,3.68727868228145
8,2,1,2,3,74,4.89567410534839
8,2,1,2,3,75,6.09575186735578
8,2,1,2,3,76,7.29142444380613
8,2,1,2,3,77,8.49468265340056
8,2,1,2,3,78,9.71698560133803
8,2,1,2,3,79,10.9610387877051
8,2,1,2,3,80,12.2166652808774
8,2,1,2,3,81,13.4625933996544
8,2,1,2,3,82,14.6728425759572
8,2,1,2,3,83,15.8240231511209
8,2,1,2,3,84,16.9008473784656
8,2,1,2,3,85,17.8989187913488
8,2,1,2,3,86,18.8250659858181
8,2,1,2,3,87,19.6948128363604
8,2,1,2,3,88,20.5278959117995
8,2,1,2,3,89,21.3437676131087
8,2,1,2,3,90,22.1584072146032
8,2,1,2,3,91,22.9817881040081
8,2,1,2,3,92,23.8150178424835
8,2,1,2,3,93,24.6475461396395
8,2,1,2,3,94,25.4554244624937
8,2,1,2,3,95,26.2022576986652
8,2,1,2,3,96,26.844202218078
8,2,1,2,3,97,27.3392954405247
8,2,1,2,3,98,27.6579820244481
8,2,1,2,3,99,27.7898445384399
8,2,1,2,3,100,27.7435717205269
