subject,condition,replication,leg,joint,time,angle
8,2,7,2,3,0,23.7036681342562
8,2,7,2,3,1,23.4723386198804
8,2,7,2,3,2,23.2063382484642
8,2,7,2,3,3,22.931653717188
8,2,7,2,3,4,22.6745712430531
8,2,7,2,3,5,22.4453266691205
8,2,7,2,3,6,22.2251870141563
8,2,7,2,3,7,21.9664828803242
8,2,7,2,3,8,21.6090391681048
8,2,7,2,3,9,21.105612372468
8,2,7,2,3,10,20.4437759584575
8,2,7,2,3,11,19.6523692321544
8,2,7,2,3,12,18.790906179867
8,2,7,2,3,13,17.9282323763167
8,2,7,2,3,14,17.1208335304152
8,2,7,2,3,15,16.3980900993618
8,2,7,2,3,16,15.7576773433068
8,2,7,2,3,17,15.1707216449902
8,2,7,2,3,18,14.5943689210924
8,2,7,2,3,19,13.9874340276416
8,2,7,2,3,20,13.3235129717735
8,2,7,2,3,21,12.5972290517205
8,2,7,2,3,22,11.8215496784392
8,2,7,2,3,23,11.0190556821683
8,2,7,2,3,24,10.2128792078486
8,2,7,2,3,25,9.42208528026866
8,2,7,2,3,26,8.66137779581516
8,2,7,2,3,27,7.94215341573477
8,2,7,2,3,28,7.27215793316053
8,2,7,2,3,29,6.65366484456536
8,2,7,2,3,30,6.08211330856246
8,2,7,2,3,31,5.54650177397613
8,2,7,2,3,32,5.03174195150495
8,2,7,2,3,33,4.52257166479732
8,2,7,2,3,34,4.00801965730362
8,2,7,2,3,35,3.4838749109989
8,2,7,2,3,36,2.951105144783
8,2,7,2,3,37,2.41066324087715
8,2,7,2,3,38,1.85859215894186
8,2,7,2,3,39,1.28556583117693
8,2,7,2,3,40,0.68173790020309
8,2,7,2,3,41,0.0429913549079372
8,2,7,2,3,42,-0.62685432371022
8,2,7,2,3,43,-1.32021234799467
8,2,7,2,3,44,-2.03226917108991
8,2,7,2,3,45,-2.76354317010356
8,2,7,2,3,46,-3.51501765726137
8,2,7,2,3,47,-4.27830858565594
8,2,7,2,3,48,-5.02738950809189
8,2,7,2,3,49,-5.71749580308993
8,2,7,2,3,50,-6.29272149262154
8,2,7,2,3,51,-6.7001027670195
8,2,7,2,3,52,-6.90566304997993
8,2,7,2,3,53,-6.90762237156213
8,2,7,2,3,54,-6.74145061113103
8,2,7,2,3,55,-6.47323531632697
8,2,7,2,3,56,-6.1808971294241
8,2,7,2,3,57,-5.9299375337536
8,2,7,2,3,58,-5.75297545480589
8,2,7,2,3,59,-5.64233890493364
8,2,7,2,3,60,-5.55708519523807
8,2,7,2,3,61,-5.43900714989601
8,2,7,2,3,62,-5.22917584801481
8,2,7,2,3,63,-4.88169212453283
8,2,7,2,3,64,-4.37366142835914
8,2,7,2,3,65,-3.70867296798935
8,2,7,2,3,66,-2.91149678781409
8,2,7,2,3,67,-2.01716665189516
8,2,7,2,3,68,-1.06136192598921
8,2,7,2,3,69,-0.0749748450877737
8,2,7,2,3,70,0.918950953086279
8,2,7,2,3,71,1.90829787141117
8,2,7,2,3,72,2.89407694666178
8,2,7,2,3,73,3.88955311050553
8,2,7,2,3,74,4.91573235210405
8,2,7,2,3,75,5.99466604573719
8,2,7,2,3,76,7.14159468524599
8,2,7,2,3,77,8.35669243236091
8,2,7,2,3,78,9.61962311772158
8,2,7,2,3,79,10.8906063853458
8,2,7,2,3,80,12.1193045204062
8,2,7,2,3,81,13.2578626360695
8,2,7,2,3,82,14.2729241405346
8,2,7,2,3,83,15.1521614914327
8,2,7,2,3,84,15.9049786452333
8,2,7,2,3,85,16.5588019609147
8,2,7,2,3,86,17.1527967210563
8,2,7,2,3,87,17.7293549644592
8,2,7,2,3,88,18.3237719699882
8,2,7,2,3,89,18.9548028519272
8,2,7,2,3,90,19.6195734819075
8,2,7,2,3,91,20.2959379610756
8,2,7,2,3,92,20.9521545857431
8,2,7,2,3,93,21.5600744645821
8,2,7,2,3,94,22.1047419871427
8,2,7,2,3,95,22.5854535382544
8,2,7,2,3,96,23.0075469982456
8,2,7,2,3,97,23.3700671119219
8,2,7,2,3,98,23.6571648819409
8,2,7,2,3,99,23.8402453585104
8,2,7,2,3,100,23.8904740396539
