subject,condition,replication,leg,joint,time,angle
8,2,2,2,3,0,27.6895477950003
8,2,2,2,3,1,27.4329862572883
8,2,2,2,3,2,27.0657228119806
8,2,2,2,3,3,26.634613301356
8,2,2,2,3,4,26.1824703314569
8,2,2,2,3,5,25.7373625040756
8,2,2,2,3,6,25.3049663122205
8,2,2,2,3,7,24.8670947700711
8,2,2,2,3,8,24.3881218656814
8,2,2,2,3,9,23.8275820960419
8,2,2,2,3,10,23.1549483454533
8,2,2,2,3,11,22.3604881983692
8,2,2,2,3,12,21.458219815022
8,2,2,2,3,13,20.4803599416586
8,2,2,2,3,14,19.4667811840532
8,2,2,2,3,15,18.4544551428342
8,2,2,2,3,16,17.4709279216112
8,2,2,2,3,17,16.5320907129747
8,2,2,2,3,18,15.6427171816169
8,2,2,2,3,19,14.7995136878477
8,2,2,2,3,20,13.9965919226878
8,2,2,2,3,21,13.2301341777548
8,2,2,2,3,22,12.4990671415444
8,2,2,2,3,23,11.802629938874
8,2,2,2,3,24,11.137965395427
8,2,2,2,3,25,10.4998699798167
8,2,2,2,3,26,9.88295315845898
8,2,2,2,3,27,9.28500842767777
8,2,2,2,3,28,8.70940150893808
8,2,2,2,3,29,8.16456543790572
8,2,2,2,3,30,7.66010076310899
8,2,2,2,3,31,7.20080600662971
8,2,2,2,3,32,6.7819306820954
8,2,2,2,3,33,6.388453588432
8,2,2,2,3,34,5.99910584521927
8,2,2,2,3,35,5.59314489292782
8,2,2,2,3,36,5.15724416884506
8,2,2,2,3,37,4.68930857125427
8,2,2,2,3,38,4.19705416572657
8,2,2,2,3,39,3.69109772659962
8,2,2,2,3,40,3.17649493964014
8,2,2,2,3,41,2.64837969227212
8,2,2,2,3,42,2.0944865819297
8,2,2,2,3,43,1.5014833555267
8,2,2,2,3,44,0.860032045054415
8,2,2,2,3,45,0.166224072888694
8,2,2,2,3,46,-0.57957616321273
8,2,2,2,3,47,-1.37370834753386
8,2,2,2,3,48,-2.20758212554494
8,2,2,2,3,49,-3.06292707063149
8,2,2,2,3,50,-3.90648768743922
8,2,2,2,3,51,-4.68953522355868
8,2,2,2,3,52,-5.35535356489422
8,2,2,2,3,53,-5.85372452775546
8,2,2,2,3,54,-6.1560699873717
8,2,2,2,3,55,-6.26379670709583
8,2,2,2,3,56,-6.20488361796621
8,2,2,2,3,57,-6.02218530464273
8,2,2,2,3,58,-5.76018448718424
8,2,2,2,3,59,-5.45628129739203
8,2,2,2,3,60,-5.13767454613121
8,2,2,2,3,61,-4.82142609577347
8,2,2,2,3,62,-4.5139632080302
8,2,2,2,3,63,-4.20913220133419
8,2,2,2,3,64,-3.88645264606895
8,2,2,2,3,65,-3.51281512066464
8,2,2,2,3,66,-3.04982244931169
8,2,2,2,3,67,-2.46557182869931
8,2,2,2,3,68,-1.74566796782781
8,2,2,2,3,69,-0.897861598158897
8,2,2,2,3,70,0.0525966354670372
8,2,2,2,3,71,1.07361939005537
8,2,2,2,3,72,2.13656415926244
8,2,2,2,3,73,3.22115381962443
8,2,2,2,3,74,4.31493471877925
8,2,2,2,3,75,5.40987544224515
8,2,2,2,3,76,6.49976439965375
8,2,2,2,3,77,7.58052438037338
8,2,2,2,3,78,8.65317017873032
8,2,2,2,3,79,9.72649466067371
8,2,2,2,3,80,10.8151923390612
8,2,2,2,3,81,11.9326105223181
8,2,2,2,3,82,13.08195920094
8,2,2,2,3,83,14.251317333783
8,2,2,2,3,84,15.4148750688099
8,2,2,2,3,85,16.5401615325928
8,2,2,2,3,86,17.5986218148122
8,2,2,2,3,87,18.5756923258415
8,2,2,2,3,88,19.4759827010777
8,2,2,2,3,89,20.3203178702272
8,2,2,2,3,90,21.1347855769987
8,2,2,2,3,91,21.9374953454409
8,2,2,2,3,92,22.7313101410781
8,2,2,2,3,93,23.5048377886665
8,2,2,2,3,94,24.2373130433547
8,2,2,2,3,95,24.9028308715748
8,2,2,2,3,96,25.473872056122
8,2,2,2,3,97,25.9247809895502
8,2,2,2,3,98,26.2342129799241
8,2,2,2,3,99,26.3861393293502
8,2,2,2,3,100,26.3714812253722
