subject,condition,replication,leg,joint,time,angle
8,2,6,2,3,0,25.5353644377829
8,2,6,2,3,1,25.7903358728324
8,2,6,2,3,2,25.9579628008788
8,2,6,2,3,3,26.0349418833203
8,2,6,2,3,4,26.0276305345572
8,2,6,2,3,5,25.9465266450677
8,2,6,2,3,6,25.7945434013951
8,2,6,2,3,7,25.5570375991807
8,2,6,2,3,8,25.2025487272315
8,2,6,2,3,9,24.6965873583694
8,2,6,2,3,10,24.020785321461
8,2,6,2,3,11,23.185746746843
8,2,6,2,3,12,22.2305850941755
8,2,6,2,3,13,21.2116276647321
8,2,6,2,3,14,20.1874551037596
8,2,6,2,3,15,19.2065451529461
8,2,6,2,3,16,18.2987570782835
8,2,6,2,3,17,17.4710974668953
8,2,6,2,3,18,16.7087596924494
8,2,6,2,3,19,15.9821520449564
8,2,6,2,3,20,15.2574826028704
8,2,6,2,3,21,14.5057714882864
8,2,6,2,3,22,13.7073946612125
8,2,6,2,3,23,12.8536097542228
8,2,6,2,3,24,11.9484731839546
8,2,6,2,3,25,11.0108976953404
8,2,6,2,3,26,10.0724635138003
8,2,6,2,3,27,9.16806291254625
8,2,6,2,3,28,8.32304497902637
8,2,6,2,3,29,7.54508751794693
8,2,6,2,3,30,6.82491466790713
8,2,6,2,3,31,6.14410371357981
8,2,6,2,3,32,5.48465115303891
8,2,6,2,3,33,4.83595407358225
8,2,6,2,3,34,4.19621629597124
8,2,6,2,3,35,3.56822628342336
8,2,6,2,3,36,2.95240184584742
8,2,6,2,3,37,2.34225785054157
8,2,6,2,3,38,1.72525307446836
8,2,6,2,3,39,1.08718485308485
8,2,6,2,3,40,0.415070826089954
8,2,6,2,3,41,-0.304358987536481
8,2,6,2,3,42,-1.08756066230089
8,2,6,2,3,43,-1.95129368721729
8,2,6,2,3,44,-2.90056336967742
8,2,6,2,3,45,-3.9132834734357
8,2,6,2,3,46,-4.93276603517753
8,2,6,2,3,47,-5.87450776313691
8,2,6,2,3,48,-6.64485637809275
8,2,6,2,3,49,-7.16436230927945
8,2,6,2,3,50,-7.39031657144167
8,2,6,2,3,51,-7.33078728851775
8,2,6,2,3,52,-7.0432442636907
8,2,6,2,3,53,-6.61548041401112
8,2,6,2,3,54,-6.13695724185972
8,2,6,2,3,55,-5.67309432752701
8,2,6,2,3,56,-5.25258496908296
8,2,6,2,3,57,-4.86991107663101
8,2,6,2,3,58,-4.49746424041499
8,2,6,2,3,59,-4.09963662671895
8,2,6,2,3,60,-3.64364662492369
8,2,6,2,3,61,-3.1066318316728
8,2,6,2,3,62,-2.4791535799228
8,2,6,2,3,63,-1.76519164332475
8,2,6,2,3,64,-0.978877646811718
8,2,6,2,3,65,-0.139579306608943
8,2,6,2,3,66,0.732292669587187
8,2,6,2,3,67,1.61832292889994
8,2,6,2,3,68,2.50469156602631
8,2,6,2,3,69,3.38425426473182
8,2,6,2,3,70,4.25732455395438
8,2,6,2,3,71,5.13081225336418
8,2,6,2,3,72,6.01649071590316
8,2,6,2,3,73,6.92929869398508
8,2,6,2,3,74,7.88443959230018
8,2,6,2,3,75,8.89126056696777
8,2,6,2,3,76,9.94589168544695
8,2,6,2,3,77,11.0281189843397
8,2,6,2,3,78,12.1064307642148
8,2,6,2,3,79,13.1495821817288
8,2,6,2,3,80,14.1383591115618
8,2,6,2,3,81,15.0712499189166
8,2,6,2,3,82,15.9611168315275
8,2,6,2,3,83,16.8257027006576
8,2,6,2,3,84,17.6779340516551
8,2,6,2,3,85,18.5211770893942
8,2,6,2,3,86,19.3503014503276
8,2,6,2,3,87,20.1559328849447
8,2,6,2,3,88,20.9271197900288
8,2,6,2,3,89,21.649965515885
8,2,6,2,3,90,22.3050617353068
8,2,6,2,3,91,22.869104017247
8,2,6,2,3,92,23.3224140911012
8,2,6,2,3,93,23.6576569384643
8,2,6,2,3,94,23.8831600382747
8,2,6,2,3,95,24.01805495769
8,2,6,2,3,96,24.0825706349439
8,2,6,2,3,97,24.08979938254
8,2,6,2,3,98,24.0435085519107
8,2,6,2,3,99,23.9416384641226
8,2,6,2,3,100,23.7818109539349
